Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.634,19.733,9.07,6.107515535661582
3,1.614,19.682,9.002,6.060810108480261
4,1.606,19.647,8.888,5.965117655647475
5,1.602,19.487,8.801,5.881914088309353
6,1.587,19.314,8.672,5.7726747435797625
7,1.531,19.096,8.498,5.644924449799421
8,1.471,19.011,8.333,5.579502082246779
9,1.332,18.948,8.193,5.593900074529672
10,1.183,18.853,8.01,5.587774531928633
11,1.06,18.692,7.81,5.440185424997121
12,0.957,18.616,7.589,5.329488318491616
13,0.939,18.469,7.455,5.276574034295578
14,0.864,18.466,7.327,5.233575189594442
15,0.811,18.439,7.218,5.20649128461899
16,0.711,18.375,7.127,5.210123552193631
17,0.695,18.116,6.943,5.054042591266631
18,0.642,17.932,6.703,4.995948062590278
19,0.616,17.296,6.368,4.730350613869574
20,0.702,16.306,6.111,4.340770740931018
21,0.751,14.367,5.767,3.707705632388432
22,0.885,10.879,5.407,2.8562575538994595
23,0.956,9.144,5.048,2.196809770874704
24,1.28,8.887,4.956,1.9669339908388663
25,1.616,8.246,4.899,1.7332852135718164
26,1.923,7.187,4.703,1.3140203207154262
27,2.698,5.718,4.445,0.7750649191793254
28,2.833,4.881,4.146,0.6615628379473014
29,2.499,4.954,3.88,0.8500045413511189
30,2.166,4.825,3.711,0.9349403747127234
31,2.092,4.77,3.487,0.9301878250193306
32,1.455,4.544,3.058,0.9608249881654145
33,0.861,4.025,2.59,0.9994669070095924
34,0.565,3.724,2.223,0.9332576869193332
35,0.584,3.591,1.734,0.9661556253275168
36,0.497,2.761,1.308,0.7893375218508393
37,0.449,2.298,1.042,0.6296046176268201
38,0.41,1.568,0.862,0.4499745860189853
39,0.363,1.22,0.544,0.2491081351250364
40,0.076,0.623,0.357,0.14595645982337846
41,0.041,0.454,0.236,0.13469080883671872
42,0.059,0.322,0.151,0.09917603320720755
43,0.041,0.16,0.086,0.03147207659953858
44,0.064,0.255,0.1,0.05786812477353637
45,0.008,0.269,0.095,0.07035935487598546
46,0.041,0.24,0.093,0.06945866309705541
47,0.03,0.276,0.096,0.08487880128946086
48,0.022,0.137,0.064,0.039326128772466676
49,0.026,0.185,0.065,0.04831399257677432
50,-0.012,0.175,0.075,0.05099824485946042
51,0.026,0.131,0.064,0.027667159501132618
52,0.027,0.076,0.047,0.014643054733180921
53,0.026,0.101,0.05,0.024024262449810794
54,-0.012,0.076,0.037,0.027366340208938106
55,-0.013,0.072,0.02,0.026894943105780653
56,-0.106,0.125,0.009,0.06441597825574101
57,-0.103,0.048,-0.031,0.04328628234995113
58,-0.113,-0.052,-0.09,0.022572322080311867
59,-0.118,-0.022,-0.091,0.029628811003226348
60,-0.12,-0.038,-0.102,0.024327049212115044
61,-0.111,-0.01,-0.076,0.03343304003372366
62,-0.108,0.042,-0.072,0.04848259318758185
63,-0.114,-0.064,-0.095,0.01471860590179172
64,-0.113,-0.041,-0.082,0.02893299939347795
65,-0.123,-0.064,-0.107,0.017903946894435065
66,-0.123,0.154,-0.086,0.08496876829861483
67,-0.123,0.099,-0.071,0.07363273646785873
68,-0.123,-0.015,-0.079,0.03888326136914975
69,-0.123,-0.05,-0.102,0.025651593230903963
70,-0.124,0.175,-0.049,0.10502199607761087
71,-0.12,0.235,-0.047,0.12487164742024026
72,-0.122,0.495,0.022,0.1987367814071939
73,-0.102,0.494,0.019,0.20263342186971808
74,-0.123,0.248,-0.032,0.12058556296065767
75,-0.115,0.163,-0.056,0.09004491715131353
76,-0.122,-0.009,-0.088,0.03818877521577262
77,-0.124,-0.015,-0.086,0.03435155710079092
78,-0.124,-0.053,-0.09,0.022783278496929214
79,-0.121,0.069,-0.044,0.06740998259132407
80,-0.124,0.071,-0.056,0.07568399591801189
81,-0.121,0.156,-0.027,0.09301949400140225
82,-0.123,0.096,-0.061,0.06745537980685609
83,-0.124,0.179,-0.077,0.09235865447578087
84,-0.118,0.248,-0.049,0.11284410342347403
85,-0.122,0.168,-0.075,0.08712440632370448
86,-0.112,0.427,-0.032,0.1682548779327683
87,-0.114,0.4,-0.02,0.15678724246275338
88,-0.122,0.12,-0.052,0.0800218130719039
89,-0.123,0.332,-0.042,0.14085713505929004
90,-0.118,0.371,-0.046,0.1517229271870848
91,-0.124,0.079,-0.068,0.07249970150803486
92,-0.117,-0.041,-0.09,0.025241807325804184
93,-0.118,0.182,-0.054,0.097374983847004
94,-0.115,0.166,-0.055,0.08596086168768567
95,-0.118,-0.001,-0.078,0.043848003409920726
96,-0.107,0.165,-0.034,0.09336624461860567
97,-0.09,0.004,-0.063,0.029349113922677368
98,-0.12,0.156,-0.026,0.08635932382358352
99,-0.122,0.437,-0.019,0.16914849146366182
