Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.582,19.721,8.887,6.010723276100196
3,1.407,19.39,8.403,5.756082369472173
4,1.339,19.219,7.804,5.41671468475137
5,1.315,18.705,7.444,5.104030867858694
6,1.226,18.267,6.987,4.799148415589099
7,0.931,17.315,6.47,4.442741424929143
8,0.724,16.621,6.149,4.257232691336125
9,0.808,15.919,5.947,4.0615112195924485
10,1.697,14.06,5.759,3.4245564740707626
11,2.647,10.368,5.353,2.2317849433902737
12,3.456,8.58,5.114,1.633263177689634
13,3.571,7.463,4.683,1.0587883833668323
14,3.952,7.152,4.601,0.9452230039490649
15,3.989,6.939,4.469,0.88604779257397
16,3.4,6.836,4.282,0.949124927773085
17,1.837,6.083,3.945,1.043801295917473
18,1.479,5.749,3.673,1.064725502332469
19,1.422,4.299,3.184,0.8905657877193864
20,1.547,3.049,2.539,0.5481487446135342
21,0.751,2.222,1.453,0.5362250249092266
22,0.156,1.516,0.862,0.5376005561911134
23,0.111,1.244,0.604,0.3552301329809021
24,-0.056,0.839,0.419,0.24508577651609875
25,-0.067,0.72,0.32,0.24157649257921945
26,-0.006,0.27,0.144,0.09784093606845785
27,-0.099,0.255,0.043,0.11100222794150087
28,-0.106,0.061,-0.038,0.045874039361468104
29,-0.114,0.283,0.012,0.13933334988625629
30,-0.095,0.202,0.012,0.11411840490406655
31,-0.117,0.017,-0.057,0.03725786865585841
32,-0.117,0.057,-0.05,0.0654386337181578
33,-0.122,0.104,-0.04,0.0775865144732936
34,-0.122,0.024,-0.079,0.04856908871513091
35,-0.122,0.015,-0.075,0.041348046140511165
36,-0.119,0.01,-0.066,0.04320715091405243
37,-0.123,-0.043,-0.097,0.024233879237315615
38,-0.124,-0.002,-0.099,0.03609772043177681
39,-0.124,0.036,-0.074,0.04919994433421927
40,-0.122,0.029,-0.073,0.05315862897618579
41,-0.124,0.22,-0.074,0.10512460843208873
42,-0.119,0.121,-0.071,0.07543925854351492
43,-0.121,0.089,-0.049,0.08142113236854431
44,-0.122,-0.02,-0.089,0.032963596440126454
45,-0.121,0.032,-0.058,0.04760514217052416
46,-0.123,0.197,-0.064,0.09508314471301069
47,-0.122,0.175,-0.035,0.11695700125591228
48,-0.118,-0.026,-0.081,0.031239738638918896
49,-0.11,0.373,-0.011,0.15136584602572142
50,-0.11,0.278,-0.014,0.13180364193656166
51,-0.112,-0.031,-0.075,0.026806619192936903
52,-0.115,-0.026,-0.089,0.027582584324729757
53,-0.119,-0.08,-0.101,0.012900945284100664
54,-0.116,0.066,-0.031,0.07731541086075967
55,-0.121,0.016,-0.063,0.04077359020849393
56,-0.123,0.241,-0.036,0.1112544974361794
57,-0.123,0.053,-0.059,0.06347951815243062
58,-0.118,0.126,-0.05,0.07581973702253579
59,-0.124,0.087,-0.065,0.06146951324801236
60,-0.115,0.091,-0.064,0.06432748994156805
61,-0.115,0.163,-0.046,0.084014610325879
62,-0.115,0.583,0.068,0.22691337646034662
63,-0.085,0.579,0.058,0.2170630232250246
64,-0.12,0.247,0.018,0.1308513839691316
65,-0.117,0.431,-0.0,0.1602850030965726
66,-0.122,0.291,-0.015,0.12595114149956604
67,-0.121,0.075,-0.07,0.060823976610649824
68,-0.12,0.264,0.045,0.13492842600528593
69,-0.122,0.305,0.006,0.1301178421822039
70,-0.123,0.824,0.089,0.318800392774664
71,-0.107,0.715,0.091,0.3124504423247791
72,-0.114,0.497,0.037,0.18632606115160172
73,-0.117,0.114,-0.011,0.0798479180229358
74,-0.123,0.047,-0.032,0.05206604070327269
75,-0.11,0.288,-0.007,0.14065675584797238
76,-0.121,0.221,-0.024,0.11278237078648701
77,-0.065,0.313,0.033,0.11318571753440419
78,-0.11,0.166,0.003,0.0787581828058787
79,-0.12,0.225,0.042,0.12046359246065064
80,-0.123,0.286,0.056,0.14532747920703096
81,-0.096,0.626,0.055,0.21757458544066557
82,-0.115,0.223,0.022,0.10998097583250564
83,-0.121,0.112,-0.05,0.07729784424892955
84,-0.122,0.56,0.006,0.20587748745824666
85,-0.122,1.742,0.129,0.5728464484072543
86,-0.123,0.925,0.088,0.38864657294410965
87,-0.12,1.955,0.206,0.6289269736423787
88,-0.109,1.631,0.173,0.5321525921891878
89,-0.098,0.741,0.164,0.30528458390454977
90,-0.071,0.699,0.199,0.32557220136576553
91,-0.088,0.643,0.201,0.2890543347671261
92,-0.122,0.118,-0.013,0.06927515676961955
93,-0.118,2.909,0.362,0.9716636416740315
94,-0.12,3.069,0.429,1.001818793970611
95,-0.12,2.138,0.173,0.7040156715620921
96,-0.123,0.419,-0.017,0.16410674120025445
97,-0.123,0.1,-0.059,0.07230203625085482
98,-0.119,0.473,0.001,0.17509099484561727
99,-0.121,0.524,0.037,0.23064347168410526
