Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.213,23.313,6.022,5.043063001091414
3,0.213,22.722,5.907,4.925055980390062
4,0.209,22.715,5.798,4.875755775499259
5,0.181,22.205,5.645,4.737853687338326
6,0.181,21.846,5.475,4.571076929432288
7,0.171,21.733,5.263,4.427484310856196
8,0.14,21.568,5.065,4.347601163432241
9,0.11,21.18,4.866,4.252599965063619
10,0.102,20.208,4.606,4.103922245556065
11,0.076,19.641,4.333,3.9737501574917
12,0.036,19.013,4.077,3.843207257130883
13,-0.004,17.994,3.806,3.646756204446236
14,-0.011,17.854,3.56,3.4787654870970446
15,-0.04,17.599,3.353,3.4049948290900636
16,-0.084,17.333,3.144,3.268749429709686
17,-0.113,16.914,2.947,3.1697085653610335
18,-0.123,16.767,2.742,3.110451945296494
19,-0.121,16.737,2.534,3.0407381814787016
20,-0.12,16.644,2.3,2.8875808182122245
21,-0.122,16.61,2.066,2.8627284418606513
22,-0.123,16.024,1.836,2.781336275243617
23,-0.123,14.613,1.59,2.5747556076892817
24,-0.123,13.729,1.362,2.358504713563219
25,-0.122,13.472,1.186,2.245997525400562
26,-0.107,12.24,1.014,2.025687144103217
27,-0.08,12.025,0.878,1.9496722185098443
28,-0.086,10.966,0.769,1.7771667428694506
29,-0.032,8.728,0.652,1.4533590242601921
30,-0.012,5.402,0.554,1.086337351512469
31,-0.0,4.719,0.451,0.8542705276693917
32,0.01,4.796,0.372,0.8024820123546371
33,-0.118,4.799,0.332,0.760842752675083
34,-0.119,4.222,0.286,0.6954932687096355
35,-0.085,3.269,0.229,0.5468786847380432
36,-0.007,2.963,0.186,0.4505545156857273
37,0.005,2.15,0.161,0.3423714066470431
38,0.002,2.132,0.153,0.3355915715930196
39,-0.006,1.662,0.128,0.27341847389886625
40,-0.033,1.425,0.101,0.22868430888431088
41,-0.033,1.0,0.082,0.1773411217907721
42,-0.043,0.737,0.065,0.12005317799753865
43,-0.025,0.14,0.041,0.03598148710193052
44,-0.071,0.11,0.011,0.03246689685382689
45,-0.084,0.191,-0.01,0.03986569530255993
46,-0.085,0.186,-0.023,0.04013049976153586
47,-0.095,0.034,-0.042,0.02730228775782313
48,-0.099,0.044,-0.055,0.030108017217139564
49,-0.119,-0.003,-0.071,0.024168717068518752
50,-0.12,-0.008,-0.086,0.02139803275288782
51,-0.122,-0.044,-0.096,0.01547208791797432
52,-0.12,0.05,-0.099,0.02549654772675175
53,-0.122,0.095,-0.1,0.0310926786188755
54,-0.12,-0.074,-0.105,0.01082621979275852
55,-0.123,-0.056,-0.108,0.01145508520013054
56,-0.123,-0.065,-0.111,0.010064577139145036
57,-0.123,-0.065,-0.111,0.011263022865213095
58,-0.123,-0.088,-0.115,0.00536211161924885
59,-0.123,-0.052,-0.115,0.012443985947851264
60,-0.123,-0.053,-0.116,0.012888424025497508
61,-0.124,-0.062,-0.116,0.010835739038056036
62,-0.123,-0.072,-0.116,0.010225630445069418
63,-0.124,-0.078,-0.117,0.009461138982459238
64,-0.124,-0.047,-0.115,0.013943673649488805
65,-0.124,-0.053,-0.115,0.014053263277918398
66,-0.124,-0.076,-0.117,0.010478477765726983
67,-0.124,-0.053,-0.114,0.014882661562180134
68,-0.124,-0.097,-0.118,0.007873907674001387
69,-0.124,-0.088,-0.119,0.008036965626022952
70,-0.124,-0.062,-0.116,0.01241656568472147
71,-0.124,-0.081,-0.118,0.010514921688092186
72,-0.124,-0.075,-0.118,0.009316319736695083
73,-0.124,-0.093,-0.119,0.007040472318769769
74,-0.124,-0.067,-0.118,0.010080941780400064
75,-0.124,-0.037,-0.118,0.014335089170573275
76,-0.124,-0.025,-0.116,0.016575120556783982
77,-0.124,-0.073,-0.115,0.011276617255958757
78,-0.124,-0.077,-0.117,0.010001752908969107
79,-0.124,-0.037,-0.112,0.01644077100688664
80,-0.124,-0.048,-0.115,0.014041091825582504
81,-0.124,-0.04,-0.114,0.018943257677131384
82,-0.124,-0.061,-0.112,0.017036078083701018
83,-0.124,-0.082,-0.117,0.00900184278868816
84,-0.124,-0.004,-0.114,0.020247435677054573
85,-0.124,0.01,-0.113,0.02177447851733678
86,-0.124,-0.073,-0.115,0.012307273014243
87,-0.124,-0.075,-0.116,0.011696458297591006
88,-0.124,-0.047,-0.113,0.015914632537828495
89,-0.124,-0.039,-0.117,0.01395360884401338
90,-0.124,-0.039,-0.115,0.01709227246414437
91,-0.124,-0.034,-0.111,0.022607782315499102
92,-0.124,-0.06,-0.114,0.015574706721170395
93,-0.124,-0.05,-0.114,0.01742880457246531
94,-0.124,-0.074,-0.115,0.012592512072039439
95,-0.124,-0.057,-0.115,0.014606394413269195
96,-0.124,-0.043,-0.116,0.013894858100718551
97,-0.124,-0.091,-0.119,0.005982851924433661
98,-0.124,-0.04,-0.116,0.014891331808514903
99,-0.124,-0.035,-0.116,0.01661406435064708
