Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.629,19.732,9.055,6.09892996250929
3,1.597,19.65,8.943,6.025044122264231
4,1.584,19.597,8.767,5.882778777182792
5,1.578,19.371,8.638,5.761137131051597
6,1.555,19.141,8.454,5.608271006569843
7,1.471,18.876,8.213,5.440055010855106
8,1.382,18.781,7.995,5.364508775737684
9,1.179,18.712,7.818,5.387338187083446
10,0.98,18.616,7.599,5.386264954385798
11,0.837,18.424,7.361,5.209094120602332
12,0.738,18.317,7.115,5.081707601101699
13,0.722,18.042,6.96,5.003700765451785
14,0.675,18.035,6.832,4.96429586816029
15,0.651,17.981,6.726,4.931023068229502
16,0.653,17.835,6.644,4.898964859699398
17,0.663,17.199,6.43,4.6428805667993895
18,0.728,16.717,6.225,4.499291354391257
19,0.935,15.177,5.898,3.960370796900029
20,1.401,13.031,5.618,3.2229295584308923
21,1.562,9.547,5.18,2.240783154293062
22,1.914,8.35,4.76,1.5558043957998913
23,2.069,7.847,4.469,1.5221773330904753
24,2.269,7.591,4.41,1.4386924787703759
25,2.184,6.869,4.342,1.2310237212782327
26,1.763,5.212,4.13,0.9839560570070115
27,1.413,4.769,3.828,1.0007547792959814
28,1.349,4.724,3.551,1.1074731223510113
29,1.32,4.265,3.205,1.0708021461406423
30,1.343,4.148,2.92,1.0154401524270555
31,1.352,4.141,2.553,0.9643632929209575
32,0.738,3.581,2.031,0.8106705316068701
33,0.452,3.075,1.45,0.7786540638923155
34,0.275,2.53,1.07,0.7514477399568844
35,0.259,2.305,0.898,0.6748830164754509
36,0.27,1.729,0.726,0.4957500966252688
37,0.221,1.67,0.622,0.41613826647300933
38,0.25,1.638,0.551,0.391668605821976
39,0.278,1.571,0.519,0.3946026004024851
40,0.274,1.488,0.466,0.3712800812612079
41,0.204,1.371,0.444,0.3319527440736131
42,0.224,0.731,0.386,0.1349959399557307
43,0.176,0.363,0.305,0.06131815483289069
44,0.195,0.322,0.264,0.04585372241043841
45,0.179,0.28,0.216,0.030745417334777425
46,0.167,0.294,0.205,0.036817668851611626
47,0.071,0.309,0.186,0.06263057421453058
48,0.101,0.169,0.139,0.020769146625292875
49,-0.003,0.185,0.103,0.05579968351427342
50,-0.034,0.11,0.035,0.04902188303618074
51,-0.102,0.085,-0.023,0.05848832848183428
52,-0.107,0.026,-0.053,0.044322116075739326
53,-0.122,0.007,-0.069,0.04109759383537707
54,-0.12,-0.062,-0.091,0.01594154697557167
55,-0.122,-0.087,-0.108,0.011288444747703914
56,-0.12,-0.005,-0.091,0.03782960372490965
57,-0.123,-0.036,-0.102,0.02653938844399314
58,-0.121,0.055,-0.088,0.056646286837943836
59,-0.12,0.088,-0.086,0.06392205722217187
60,-0.121,-0.073,-0.098,0.017817477349621854
61,-0.123,-0.092,-0.113,0.011676736126709147
62,-0.123,0.242,-0.038,0.1267071047427939
63,-0.123,0.131,-0.063,0.09034231199412425
64,-0.12,0.054,-0.073,0.057815883384297335
65,-0.124,0.04,-0.075,0.04793644216997938
66,-0.123,0.103,-0.077,0.0689827462633006
67,-0.124,0.057,-0.062,0.06813670892672558
68,-0.122,0.033,-0.056,0.0547124725664341
69,-0.123,0.119,-0.071,0.0799949335482213
70,-0.122,0.126,-0.038,0.09187409815877753
71,-0.124,0.09,-0.066,0.08268105864908434
72,-0.124,0.391,-0.036,0.1574357747825617
73,-0.117,0.394,-0.021,0.1595317155853286
74,-0.12,0.059,-0.068,0.0646190722034531
75,-0.117,0.209,-0.054,0.0974958828412984
76,-0.123,0.173,-0.065,0.08962162760914526
77,-0.123,0.102,-0.072,0.06540700836116957
78,-0.121,0.1,-0.073,0.06772292665307304
79,-0.122,0.037,-0.073,0.05672499330154748
80,-0.123,0.232,-0.039,0.11185637569748581
81,-0.123,-0.012,-0.073,0.039596909129758294
82,-0.116,0.135,-0.064,0.07583765818911468
83,-0.121,0.083,-0.081,0.06057280432623998
84,-0.112,0.053,-0.067,0.055201974294437746
85,-0.108,0.099,-0.045,0.0686291213255139
86,-0.121,0.027,-0.074,0.05066162826564068
87,-0.123,0.225,-0.047,0.12095956645148534
88,-0.122,0.148,-0.039,0.10723529263637518
89,-0.122,0.267,-0.047,0.12190182658822658
90,-0.122,0.279,-0.055,0.1304814138843945
91,-0.124,0.33,-0.02,0.14295559127616375
92,-0.117,0.124,-0.062,0.0727141163035566
93,-0.124,0.058,-0.062,0.06017412515497179
94,-0.121,-0.012,-0.088,0.036598364323378596
95,-0.122,0.26,-0.023,0.11995049497376695
96,-0.123,0.265,-0.039,0.11471452126909058
97,-0.121,0.028,-0.074,0.05586848864686485
98,-0.122,-0.007,-0.066,0.03889658440220542
99,-0.123,0.42,-0.016,0.19625759692038122
