Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.211,23.186,5.986,5.008125969092439
3,0.211,22.263,5.814,4.832799010679384
4,0.203,22.251,5.658,4.764255613374091
5,0.167,21.505,5.447,4.57626110060535
6,0.167,20.984,5.218,4.362417783441698
7,0.153,20.821,4.943,4.202111859276868
8,0.113,20.589,4.691,4.124119972285379
9,0.064,20.048,4.449,4.020737324039335
10,0.043,18.707,4.15,3.8539141880850765
11,0.024,17.934,3.836,3.7189487140170967
12,-0.021,17.64,3.553,3.5786339954240174
13,-0.061,17.484,3.241,3.3499809844761583
14,-0.068,17.257,2.958,3.156167136385594
15,-0.092,16.799,2.73,3.0668457388395116
16,-0.119,16.292,2.48,2.9204212380080454
17,-0.119,15.474,2.234,2.773687338205161
18,-0.123,15.187,1.987,2.685937799085055
19,-0.123,15.129,1.725,2.6020573092470896
20,-0.122,14.951,1.455,2.448244638284958
21,-0.119,14.887,1.24,2.430169212859162
22,-0.122,13.81,1.054,2.2932005613029354
23,-0.123,11.447,0.866,1.9652191423782972
24,-0.114,10.127,0.711,1.707553823536787
25,-0.113,9.762,0.622,1.616815143742058
26,-0.104,8.147,0.525,1.4091341085399454
27,-0.105,7.881,0.46,1.3519019034150255
28,-0.1,6.651,0.391,1.1809743602891192
29,-0.109,4.722,0.301,0.9328292409408221
30,-0.113,4.792,0.227,0.7608194711557107
31,-0.121,4.631,0.172,0.6973783175882706
32,-0.094,4.353,0.144,0.6577103210480835
33,-0.095,3.536,0.113,0.5314168517293879
34,-0.073,1.87,0.072,0.3042653450449059
35,-0.045,0.694,0.037,0.1289307658292172
36,-0.096,0.454,0.023,0.07783955147114605
37,-0.12,0.106,0.005,0.03550478199647445
38,-0.107,0.059,-0.012,0.03198287752140185
39,-0.093,0.024,-0.038,0.02491060936059506
40,-0.109,0.012,-0.062,0.025374463314786468
41,-0.114,-0.009,-0.081,0.019430500588362088
42,-0.12,-0.03,-0.089,0.018385801835284307
43,-0.118,-0.053,-0.099,0.013010204398811813
44,-0.121,-0.073,-0.106,0.00935715514136692
45,-0.123,-0.082,-0.11,0.008056390240892351
46,-0.124,-0.068,-0.113,0.008981303139942418
47,-0.124,-0.073,-0.114,0.009314432042018582
48,-0.124,-0.066,-0.114,0.011150644605989182
49,-0.124,-0.059,-0.114,0.014094774787696999
50,-0.124,-0.057,-0.116,0.01081245666391661
51,-0.124,-0.087,-0.117,0.00974046628975519
52,-0.124,-0.092,-0.117,0.007756672129396286
53,-0.123,-0.073,-0.118,0.008950644993439874
54,-0.124,-0.076,-0.118,0.007811831273427832
55,-0.124,-0.077,-0.117,0.011106211870418626
56,-0.124,-0.088,-0.118,0.008507648756753977
57,-0.124,-0.092,-0.12,0.006241234161694858
58,-0.124,-0.106,-0.12,0.004511644292149678
59,-0.124,-0.079,-0.12,0.006931153999922058
60,-0.124,-0.074,-0.117,0.012198529622761679
61,-0.124,-0.075,-0.119,0.009552448336068746
62,-0.124,-0.088,-0.119,0.007429309368256235
63,-0.124,-0.061,-0.116,0.012438682836918133
64,-0.124,-0.073,-0.115,0.0130988984949941
65,-0.124,0.02,-0.114,0.021613677994364623
66,-0.124,0.037,-0.115,0.02461146846665459
67,-0.124,-0.039,-0.113,0.01796440057901642
68,-0.124,0.026,-0.113,0.023877842864163498
69,-0.124,0.037,-0.114,0.024419191903471405
70,-0.124,-0.078,-0.114,0.01302163711301815
71,-0.124,-0.056,-0.116,0.01275981717255128
72,-0.124,-0.057,-0.115,0.01395883984922144
73,-0.124,-0.08,-0.117,0.010710484748233983
74,-0.124,-0.084,-0.115,0.012252134041070893
75,-0.124,-0.045,-0.117,0.013368939640528765
76,-0.124,-0.01,-0.113,0.021831760626708076
77,-0.124,0.022,-0.113,0.02249853844977998
78,-0.124,-0.082,-0.117,0.01075353689903713
79,-0.124,-0.073,-0.112,0.013847450112409345
80,-0.124,-0.076,-0.115,0.013248379415779808
81,-0.124,-0.055,-0.114,0.016205708209700236
82,-0.124,-0.064,-0.115,0.012557496877391244
83,-0.124,-0.067,-0.118,0.010722743845526513
84,-0.124,-0.019,-0.113,0.020428852946719533
85,-0.124,-0.005,-0.115,0.01845710509704488
86,-0.124,-0.048,-0.114,0.016930211226887072
87,-0.124,-0.032,-0.113,0.019137686182795592
88,-0.124,-0.031,-0.111,0.023333908576779746
89,-0.124,-0.036,-0.116,0.01779336864112611
90,-0.124,0.015,-0.114,0.021265092168098937
91,-0.124,0.031,-0.112,0.024544533363716443
92,-0.124,-0.014,-0.115,0.01841512141396716
93,-0.124,-0.023,-0.117,0.01699693818484422
94,-0.124,-0.08,-0.115,0.012006212507578856
95,-0.124,-0.064,-0.116,0.011761635354128093
96,-0.124,-0.046,-0.115,0.014431355175137855
97,-0.124,-0.049,-0.117,0.0120891959521508
98,-0.124,0.024,-0.114,0.021859993256760513
99,-0.124,0.028,-0.113,0.025658431880855825
