Key,Iteration,Min,Max,Average,Std. Dev.
"k=10, n=10, seed=1234",0,748.6064341991306,342.65464766227984,1361.0254939493416,0.0
"k=10, n=10, seed=1234",1,702.07466389219,316.5333984386999,1327.841436997444,13.060624611789962
"k=10, n=10, seed=1234",2,649.4920272761074,309.3503120557185,1313.6136808066694,14.31042805936448
"k=10, n=10, seed=1234",3,600.8770941567029,276.29707256290436,1242.146197171863,23.661547782216743
"k=10, n=10, seed=1234",4,535.0454565091759,209.5309226699076,1088.068892412893,45.8480039873441
"k=10, n=10, seed=1234",5,443.07336278525696,140.78775494509097,859.0891507132364,69.85888439733048
"k=10, n=10, seed=1234",6,352.63853034333783,66.64593394560836,751.5015070451186,95.09245704030486
"k=10, n=10, seed=1234",7,247.65633289061122,40.186181683923834,707.4458497135847,110.30053187442678
"k=10, n=10, seed=1234",8,167.17089464147773,36.845875103526126,599.7386746598869,117.77254551447432
"k=10, n=10, seed=1234",9,119.131663648559,30.787573478564024,520.8374635035402,121.89110370379576
"k=10, n=10, seed=1234",10,82.52285666973627,27.325741503456765,492.28584222979265,123.92441472659365
"k=10, n=10, seed=1234",11,69.60654113965762,27.388886402204125,461.30263432057893,124.45782443736479
"k=10, n=10, seed=1234",12,68.48727167078724,30.996632751727176,357.5293753687927,123.84815337213357
"k=10, n=10, seed=1234",13,63.0582207045661,33.90412743716912,325.6462891703895,122.58915424692627
"k=10, n=10, seed=1234",14,64.80227741904346,31.615208045942516,207.3654234859378,121.20470918043506
"k=10, n=10, seed=1234",15,69.39374927339871,31.28770103847948,258.9223130650257,119.67082307501569
"k=10, n=10, seed=1234",16,68.19566064652541,31.379167519404884,272.7551621027232,118.03993188464615
"k=10, n=10, seed=1234",17,64.87576941382689,27.610141172047708,237.54665473815493,116.51430592556223
"k=10, n=10, seed=1234",18,66.30020847707573,21.535466470798546,265.5449753655285,115.18115596597036
"k=10, n=10, seed=1234",19,64.64701751152212,25.264593269207804,281.02532107731673,113.6686328131471
"k=10, n=10, seed=1234",20,58.09798487429901,28.38274834120373,220.5285907049826,112.05845558058871
"k=10, n=10, seed=1234",21,56.542177731066964,30.006074470668633,119.65010811123074,110.4307276464472
"k=10, n=10, seed=1234",22,62.32307789611931,18.529497149259353,143.2260605440606,109.15857084795077
"k=10, n=10, seed=1234",23,59.12701147268466,30.89334176112421,176.96207784241844,107.5743350724319
"k=10, n=10, seed=1234",24,59.82380734887779,31.601884235888107,151.2273144688663,106.02537329418912
"k=10, n=10, seed=1234",25,57.1231710151165,29.359913116491057,107.36393786363891,104.5740286923514
"k=10, n=10, seed=1234",26,56.75577911466016,33.304121221754535,108.36319190194497,103.09412244377795
"k=10, n=10, seed=1234",27,57.0700331666902,29.265576015805927,100.00729371948673,101.73923907009332
"k=10, n=10, seed=1234",28,60.08327801629457,33.6092106226727,133.63366069597302,100.35505179307161
"k=10, n=10, seed=1234",29,58.04907640872664,31.981365782568837,135.0595925033541,99.04563156240776
"k=10, n=10, seed=1234",30,59.08755621896111,14.204100463234212,139.85408713927166,98.09494195231142
"k=10, n=10, seed=1234",31,60.45888998010698,32.19691323134817,176.9222123183718,96.85618171224215
"k=10, n=10, seed=1234",32,57.65009018256158,32.47278552890289,174.4034150461671,95.65608399345389
"k=10, n=10, seed=1234",33,54.30889776634854,29.06357877900676,163.18675308939675,94.54083403181991
"k=10, n=10, seed=1234",34,53.2085477901502,27.90837775423581,118.548690377359,93.47527579575898
"k=10, n=10, seed=1234",35,58.03589778057018,27.193727321331803,153.479110834602,92.45067005756823
"k=10, n=10, seed=1234",36,58.20544890912047,35.705954448007574,208.681098850168,91.36161552180549
"k=10, n=10, seed=1234",37,55.99504716646415,31.058688604301956,168.77531925186156,90.355996081567
"k=10, n=10, seed=1234",38,54.03790258085852,28.230297597554443,155.97195115343058,89.41150339612358
"k=10, n=10, seed=1234",39,53.58310049865828,28.558757260974595,92.69512337405253,88.4905144208287
"k=10, n=10, seed=1234",40,55.09931817395677,32.23422904871877,101.46107864565485,87.56009248110372
"k=10, n=10, seed=1234",41,53.710541994763865,34.74288417556204,96.95885511828472,86.63605039032674
"k=10, n=10, seed=1234",42,56.38593576199564,28.384889126474405,101.63222445962654,85.79543452809213
"k=10, n=10, seed=1234",43,53.37785198215975,22.527352851638472,94.31098673373894,85.03598460945332
"k=10, n=10, seed=1234",44,53.657162440276984,24.21464592848313,107.50574258732762,84.27710384553717
"k=10, n=10, seed=1234",45,52.347829465571145,30.50844165156349,102.9928902095991,83.48128137487521
"k=10, n=10, seed=1234",46,55.57254025705901,22.34708207882269,144.97426747790442,82.77825771742445
"k=10, n=10, seed=1234",47,52.59857780594415,25.86914888588666,149.65897818484063,82.05935166344315
"k=10, n=10, seed=1234",48,53.67105241104399,21.993841796522258,138.58001968310424,81.39184935916585
"k=10, n=10, seed=1234",49,51.62365150944724,37.80802006489048,107.4210876337079,80.6277199580615
"k=10, n=10, seed=1234",50,51.239056322237886,27.47032353181942,83.60358180159301,79.94874323993515
"k=10, n=10, seed=1234",51,51.457359861209106,24.870937674096904,85.46017043527985,79.30558880529229
"k=10, n=10, seed=1234",52,51.92813286013486,24.03303366761254,86.92432408210406,78.6833753222137
"k=10, n=10, seed=1234",53,50.920121222521594,24.450921202630987,94.08271956335447,78.07163442027172
"k=10, n=10, seed=1234",54,53.05562095797423,31.463836482779254,114.86564698888292,77.42795252565512
