Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.147,21.04,5.474,4.527465605571732
3,0.028,17.52,4.574,3.7444724673083987
4,-0.054,16.459,3.854,3.4658638989056048
5,-0.117,11.071,2.848,2.6165352694030157
6,-0.124,7.897,1.932,1.9185313232741084
7,-0.123,7.064,1.313,1.6866981034264719
8,-0.119,6.637,0.886,1.5552296514219095
9,-0.113,5.743,0.579,1.3018984740228718
10,-0.12,4.584,0.347,0.9497755590034523
11,-0.12,4.781,0.24,0.7808205988305624
12,-0.119,4.828,0.171,0.7221743324568106
13,-0.122,2.684,0.076,0.45133101106143825
14,-0.116,1.105,0.015,0.21830072214777355
15,-0.11,0.752,-0.014,0.15971051655894744
16,-0.121,0.413,-0.031,0.10224081758333597
17,-0.124,0.863,-0.032,0.15267754676668346
18,-0.12,0.674,-0.063,0.11355667996909134
19,-0.12,0.369,-0.07,0.07295837318690006
20,-0.123,0.411,-0.06,0.08733127408576312
21,-0.122,0.345,-0.065,0.07627785861512693
22,-0.123,0.14,-0.076,0.05703843674681942
23,-0.124,0.405,-0.063,0.08791447206928665
24,-0.123,0.404,-0.076,0.091528947582644
25,-0.123,0.249,-0.073,0.08672442743634039
26,-0.124,0.19,-0.076,0.06557677577538036
27,-0.124,0.356,-0.074,0.08478284018557937
28,-0.124,0.297,-0.078,0.07336539837764552
29,-0.123,0.047,-0.088,0.04322806983211173
30,-0.124,0.264,-0.072,0.0773933190403425
31,-0.124,0.048,-0.093,0.04291509026255829
32,-0.122,0.259,-0.057,0.09854609394112966
33,-0.124,0.308,-0.072,0.09423194664062187
34,-0.124,0.47,-0.037,0.11673119724263868
35,-0.124,0.467,-0.039,0.12457490398880341
36,-0.124,0.392,-0.047,0.09697914656914762
37,-0.124,0.694,-0.066,0.1206583355023595
38,-0.123,0.814,-0.036,0.17623292154632753
39,-0.123,1.155,-0.046,0.204544345601827
40,-0.124,0.546,-0.067,0.10403002726698475
41,-0.123,0.283,-0.084,0.07850847060521188
42,-0.124,0.361,-0.066,0.10931655705702166
43,-0.123,0.242,-0.084,0.06907623156801125
44,-0.123,0.336,-0.058,0.09759591209499095
45,-0.124,0.279,-0.072,0.08519763551771858
46,-0.123,0.268,-0.072,0.07549477058013966
47,-0.124,0.471,-0.052,0.11830936866789343
48,-0.124,0.29,-0.073,0.08348721340398407
49,-0.124,0.286,-0.061,0.10388272832907841
50,-0.124,0.349,-0.057,0.11043677280241851
51,-0.124,0.185,-0.082,0.06765784750124199
52,-0.123,0.185,-0.069,0.07758150916057825
53,-0.124,0.132,-0.082,0.0659951476124779
54,-0.123,0.161,-0.07,0.07228256098806052
55,-0.123,0.288,-0.061,0.08129117124076579
56,-0.122,0.251,-0.07,0.08170594500215271
57,-0.123,0.235,-0.076,0.06326886114201949
58,-0.121,0.379,-0.079,0.08301440652207209
59,-0.124,0.333,-0.071,0.0971560999841402
60,-0.124,0.336,-0.074,0.0869469279440155
61,-0.124,0.31,-0.079,0.08766756905286803
62,-0.124,0.354,-0.066,0.10097571454803997
63,-0.124,0.151,-0.077,0.06625752789336568
64,-0.124,0.45,-0.06,0.10915228540855929
65,-0.124,0.462,-0.038,0.127363341044576
66,-0.124,0.333,-0.068,0.09421838709662281
67,-0.124,0.301,-0.055,0.10862044311518326
68,-0.123,0.332,-0.065,0.09531770210457446
69,-0.124,0.371,-0.071,0.0971321684782758
70,-0.124,0.373,-0.047,0.1077595074375081
71,-0.123,0.16,-0.063,0.07284612402795362
72,-0.124,0.187,-0.063,0.07005442223471245
73,-0.124,0.173,-0.074,0.07467223823366487
74,-0.124,0.135,-0.082,0.05596649284845332
75,-0.123,0.097,-0.082,0.051958000835351646
76,-0.123,0.583,-0.08,0.10826673002738682
77,-0.124,0.598,-0.051,0.13676864213157938
78,-0.124,0.242,-0.069,0.08400342164697691
79,-0.123,0.578,-0.042,0.13409365548539104
80,-0.123,0.616,-0.036,0.13897327092155223
81,-0.123,0.33,-0.058,0.09468912378577075
82,-0.123,0.223,-0.068,0.07648139007646025
83,-0.124,0.143,-0.083,0.05317519434843581
84,-0.124,0.247,-0.066,0.09644309961812962
85,-0.124,0.382,-0.058,0.11887261631149418
86,-0.123,0.244,-0.073,0.08278296283358194
87,-0.124,0.531,-0.062,0.12505885832282929
88,-0.124,0.492,-0.046,0.13614954080083802
89,-0.124,0.421,-0.081,0.08999553719047093
90,-0.124,0.891,-0.068,0.1469113364079977
91,-0.124,1.044,-0.051,0.17311406300352314
92,-0.123,0.654,-0.072,0.11624757329504938
93,-0.123,0.578,-0.077,0.11037456107386873
94,-0.123,0.421,-0.045,0.10453133952180486
95,-0.124,0.317,-0.062,0.08572991515024524
96,-0.123,0.205,-0.073,0.07784937385994257
97,-0.123,0.197,-0.067,0.07387772062518932
98,-0.124,0.932,-0.051,0.16397154837719974
99,-0.124,1.034,-0.055,0.17593362896482215
