Key,Iteration,Min,Max,Average,Std. Dev.
"k=10, n=1, seed=1234",0,27.60526149838651,0.6752463432304818,56.87234054940066,0.0
"k=10, n=1, seed=1234",1,22.254908451904335,0.03595854224846318,55.68119726661182,0.3196439004910093
"k=10, n=1, seed=1234",2,12.774386064517563,0.07250619097139444,50.1558683163356,0.2931287760726992
"k=10, n=1, seed=1234",3,6.989935143507469,0.0024953220587143887,39.496257548264964,0.2774814813208194
"k=10, n=1, seed=1234",4,7.1470018343299895,0.008998007500393812,35.369295116511985,0.2592778316168734
"k=10, n=1, seed=1234",5,4.567036582179937,0.036309454981828804,27.530959754716953,0.24106619848938698
"k=10, n=1, seed=1234",6,2.5969891451201232,0.008794206560856388,26.0152831353899,0.22775825032155778
"k=10, n=1, seed=1234",7,2.6780090583966554,0.0075795761134500594,15.986339725215602,0.21627065272367096
"k=10, n=1, seed=1234",8,3.25081722192843,0.024530725802759057,16.506106711805472,0.2055025544892865
"k=10, n=1, seed=1234",9,1.74569809061075,0.005090417466620756,12.338433682957028,0.19689429794051072
