Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.62,19.729,9.019,6.080023991933852
3,1.562,19.595,8.829,5.9588844291228895
4,1.539,19.515,8.551,5.752707515377923
5,1.53,19.209,8.365,5.5810524609623835
6,1.496,18.929,8.114,5.381132775828806
7,1.375,18.636,7.806,5.181962334680474
8,1.251,18.535,7.548,5.1108120996647735
9,0.992,18.46,7.349,5.1387218481285855
10,0.785,18.337,7.124,5.134418687909615
11,0.68,18.019,6.877,4.927251626098491
12,0.65,17.814,6.65,4.78486081487409
13,0.651,17.207,6.482,4.627558872441551
14,0.689,17.192,6.386,4.588360403501343
15,0.735,17.08,6.306,4.536302800699777
16,0.915,16.784,6.245,4.437781098218224
17,0.964,15.59,6.013,4.043971027269314
18,1.174,14.752,5.862,3.7803349964119635
19,1.601,12.412,5.55,3.017447234090193
20,2.309,9.631,5.265,2.1319955807463797
21,2.52,7.637,4.821,1.3059557532150412
22,2.613,7.607,4.489,1.3400474865507561
23,1.522,7.083,4.289,1.3953045329617666
24,1.411,6.793,4.222,1.3147023296788931
25,1.394,5.937,4.119,1.13331647965789
26,1.34,4.589,3.88,0.9206121292111263
27,1.365,4.373,3.568,1.0067902557907507
28,1.401,4.099,3.294,1.0781265722362823
29,1.242,3.851,2.795,0.9680227390212743
30,1.233,3.807,2.478,0.9308273976916249
31,1.266,3.797,2.152,0.8721021234561759
32,0.805,3.16,1.657,0.6723983533027484
33,0.416,2.646,1.163,0.6569529408467856
34,0.275,2.134,0.928,0.5668735044544622
35,0.343,1.923,0.891,0.5888710879732462
36,0.317,2.228,0.764,0.5585521311904682
37,0.321,2.097,0.694,0.5095812464974291
38,0.329,2.06,0.642,0.5031243333513125
39,0.356,1.995,0.607,0.4953686146399374
40,0.339,1.914,0.584,0.4710274002716298
41,0.352,1.805,0.577,0.4364720088395204
42,0.348,1.154,0.51,0.23318016405048886
43,0.349,0.577,0.429,0.0670494645174893
44,0.322,0.531,0.395,0.054625163727129375
45,0.314,0.4,0.357,0.030818191750184194
46,0.268,0.36,0.316,0.026912061775725665
47,0.205,0.335,0.283,0.04094920470346682
48,0.157,0.277,0.224,0.040638863886903985
49,0.008,0.247,0.162,0.06629019637863781
50,-0.007,0.194,0.081,0.07220787506177789
51,-0.084,0.119,0.018,0.062290256106376056
52,-0.072,0.098,-0.017,0.04784257431976341
53,-0.082,0.091,-0.037,0.047591355929354116
54,-0.117,0.014,-0.05,0.04375718494951435
55,-0.124,-0.037,-0.077,0.030737184496778824
56,-0.123,-0.054,-0.094,0.02079730401463375
57,-0.12,-0.022,-0.104,0.02980019426210068
58,-0.122,0.055,-0.083,0.0558612405818627
59,-0.118,0.204,-0.075,0.09822685898218733
60,-0.121,0.054,-0.092,0.052306890062065584
61,-0.119,-0.005,-0.103,0.034607976232778496
62,-0.121,-0.051,-0.093,0.02604316639515882
63,-0.12,-0.035,-0.098,0.027001395453039097
64,-0.123,-0.037,-0.095,0.029264714892830467
65,-0.123,-0.085,-0.11,0.012097293881219991
66,-0.12,0.098,-0.086,0.06778302526198038
67,-0.123,0.058,-0.091,0.05584539537990058
68,-0.121,-0.038,-0.094,0.03039945169987771
69,-0.124,-0.007,-0.099,0.03634355414650325
70,-0.122,0.022,-0.082,0.05609391164071485
71,-0.123,-0.021,-0.095,0.03656199843178152
72,-0.123,0.117,-0.082,0.07259418620835724
73,-0.121,0.102,-0.077,0.06614398974231275
74,-0.122,-0.013,-0.096,0.03123993108119857
75,-0.124,0.18,-0.068,0.09020165126198842
76,-0.122,-0.017,-0.09,0.03088779822089081
77,-0.11,0.077,-0.075,0.05538597186719852
78,-0.122,0.069,-0.085,0.05572850445769913
79,-0.118,0.118,-0.067,0.06869093094139604
80,-0.114,0.113,-0.076,0.06882360640746701
81,-0.115,0.035,-0.081,0.05541904401740421
82,-0.124,0.035,-0.098,0.04729800199270063
83,-0.123,-0.079,-0.103,0.015991994807425945
84,-0.124,-0.031,-0.091,0.02979615017899209
85,-0.123,0.041,-0.097,0.05099590444320759
86,-0.123,0.12,-0.074,0.08093837228397457
87,-0.123,0.127,-0.072,0.0849095927332584
88,-0.119,-0.017,-0.089,0.03338182901705108
89,-0.123,0.006,-0.09,0.03853635611957479
90,-0.123,0.094,-0.053,0.08035970025374864
91,-0.12,0.085,-0.07,0.06642862154333039
92,-0.122,-0.001,-0.083,0.03883656027018747
93,-0.121,0.11,-0.07,0.08031837783320642
94,-0.123,0.104,-0.047,0.0817752913992307
95,-0.121,0.062,-0.085,0.05640803768579151
96,-0.12,0.056,-0.085,0.056691353770818145
97,-0.123,0.023,-0.089,0.04788026728881448
98,-0.123,0.093,-0.071,0.0729004828247397
99,-0.121,-0.005,-0.073,0.03530896044054767
