Key,Iteration,Min,Max,Average,Std. Dev.
"k=1, n=1, seed=1234",0,15.48202627661125,0.3247536567695182,30.675246343230484,0.0
"k=1, n=1, seed=1234",1,12.299318295804973,0.03247131920364277,29.533886205201547,0.1461411687829377
"k=1, n=1, seed=1234",2,6.953163523677603,0.008801878553606812,25.44446321172822,0.1436874437533907
"k=1, n=1, seed=1234",3,3.961850181867268,0.020511402930020406,21.284357292794304,0.13197022273300557
"k=1, n=1, seed=1234",4,4.060146281929961,0.02413247534801144,12.929594753512838,0.12154818063810345
"k=1, n=1, seed=1234",5,2.264480594954052,0.022759791828462106,14.339497353138048,0.11314265534326484
"k=1, n=1, seed=1234",6,1.4642509810781303,0.0016091425359223699,13.286222882572956,0.10762594984352394
"k=1, n=1, seed=1234",7,1.6522828015078785,0.000268644554950237,12.14222607917333,0.10273381569030081
"k=1, n=1, seed=1234",8,1.834945337252556,0.0012951880087666012,12.332893727788237,0.0982863999408344
"k=1, n=1, seed=1234",9,1.2229600925132535,0.0015641732544094955,8.705099856650195,0.09430036800413905
"k=1, n=1, seed=1234",10,1.3594453755323046,0.0034538283483076526,6.238263049941515,0.0906575247949654
"k=1, n=1, seed=1234",11,1.5444348848150045,0.003408190360502217,10.546274359302792,0.0873899041523754
"k=1, n=1, seed=1234",12,1.6676662082147302,0.012299204165059585,13.041014922275012,0.08422089098357842
"k=1, n=1, seed=1234",13,1.7591352561564126,0.00459127493752387,13.697382932315064,0.08153870606510545
"k=1, n=1, seed=1234",14,1.4686677443869693,0.0038688549169361153,12.430844284940513,0.07910819042408694
"k=1, n=1, seed=1234",15,0.9209383175413851,0.0005160262182193343,10.421676456669127,0.07695200987179728
"k=1, n=1, seed=1234",16,0.9983924516451423,0.0008212149905033606,6.09521389836145,0.0749512727047686
"k=1, n=1, seed=1234",17,1.3086406739382286,0.001438346567486426,10.815836943705873,0.07308335419498112
"k=1, n=1, seed=1234",18,1.2146742194840352,0.0012024607570813028,13.805046868176401,0.07134984544703589
"k=1, n=1, seed=1234",19,1.414393359308937,0.00034945066080271925,14.49127370092693,0.06974584151654571
