Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.616,19.729,9.006,6.073126031300913
3,1.54,19.55,8.759,5.920053560777142
4,1.507,19.439,8.382,5.654032646129699
5,1.493,19.023,8.12,5.417408267515465
6,1.437,18.68,7.755,5.15213591319376
7,1.227,18.274,7.306,4.8937745106176855
8,1.019,18.079,6.952,4.813840571694274
9,0.698,17.88,6.702,4.817291800429343
10,0.759,17.308,6.455,4.6478714512894
11,1.112,15.65,6.099,4.004418689636737
12,1.644,14.576,5.862,3.5641745448233295
13,1.748,11.448,5.477,2.7445722832400614
14,2.328,11.383,5.458,2.605127901315915
15,2.739,10.854,5.397,2.393740492331551
16,3.599,9.579,5.296,1.9904609646791334
17,3.744,7.73,4.806,1.1327720614605339
18,3.874,7.456,4.564,1.040188850804042
19,1.775,6.231,4.007,1.1775625377872805
20,1.435,4.489,3.587,0.9843785495058263
21,1.582,4.098,2.721,0.851758097265423
22,0.657,3.314,2.125,0.9650223894820774
23,0.425,3.08,1.705,0.9034522189513193
24,0.651,2.274,1.209,0.5144354831873394
25,0.297,1.906,0.98,0.537330303384791
26,0.27,1.414,0.717,0.3171955212784458
27,0.258,1.019,0.57,0.2568491852980042
28,0.125,0.584,0.384,0.14851129804561203
29,-0.02,0.536,0.157,0.17098535034169368
30,-0.028,0.235,0.094,0.10099318464643242
31,-0.065,0.175,0.03,0.07908816962268694
32,-0.069,0.234,0.008,0.092981415118691
33,-0.088,0.422,0.036,0.15047946234460802
34,-0.089,0.384,0.043,0.1423510081975495
35,-0.088,0.041,-0.023,0.04703737286422578
36,-0.12,0.2,-0.029,0.09158180136964678
37,-0.117,0.105,-0.032,0.07578899456004813
38,-0.115,-0.01,-0.079,0.033233820019410665
39,-0.12,0.316,-0.006,0.14973135671795804
40,-0.121,0.412,-0.034,0.16595208766571037
41,-0.122,0.155,-0.064,0.08645225182852612
42,-0.117,0.658,-0.005,0.237428535005019
43,-0.12,0.359,-0.026,0.14318413221708157
44,-0.122,-0.057,-0.094,0.022044904047464512
45,-0.118,0.183,-0.026,0.1027723408707697
46,-0.117,0.13,-0.06,0.07255323575558821
47,-0.115,0.131,-0.051,0.0841271603842081
48,-0.094,0.058,-0.058,0.04498326158071156
49,-0.123,0.063,-0.072,0.06445190410572638
