Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.612,19.728,8.991,6.064621057111213
3,1.528,19.543,8.727,5.9040887720362605
4,1.495,19.435,8.353,5.645820884700557
5,1.482,19.05,8.108,5.424705803500811
6,1.434,18.729,7.781,5.1807430963396275
7,1.257,18.38,7.391,4.950632842491396
8,1.085,18.235,7.085,4.8821419049219
9,0.778,18.104,6.86,4.901624134594901
10,0.669,17.787,6.631,4.831357056441957
11,0.755,16.895,6.348,4.448755762350211
12,0.976,16.316,6.138,4.186253459084965
13,1.024,14.588,5.885,3.7262296493308447
14,1.313,14.55,5.84,3.6473512299499604
15,1.544,14.252,5.786,3.5188407859187874
16,2.146,13.503,5.731,3.2433208735132446
17,2.274,10.798,5.384,2.458714214678279
18,2.755,9.17,5.228,1.977210631666638
19,3.474,7.679,4.809,1.1433825195962788
20,3.063,6.822,4.462,0.9316385622610907
21,1.527,5.38,3.983,0.968262101268426
22,1.52,5.312,3.81,0.9565168968754615
23,1.504,4.4,3.553,0.8343534426363053
24,1.406,4.103,3.214,0.7572415772868561
25,1.379,3.941,2.957,0.6949245313695463
26,1.152,3.699,2.647,0.7063016167594933
27,0.704,3.282,2.293,0.7065999547657412
28,0.516,2.588,2.005,0.5991633451256126
29,0.392,2.129,1.447,0.49305982250590175
30,0.378,2.038,1.201,0.5459570313042712
31,0.387,2.024,0.902,0.5224208109082034
32,0.33,1.289,0.694,0.3287661971659127
33,0.249,1.117,0.605,0.2603819662490126
34,0.241,0.795,0.508,0.1531241698288581
35,0.245,0.48,0.365,0.06491906357233514
36,0.128,0.391,0.278,0.0957737361791848
37,0.068,0.31,0.199,0.07584894283659908
38,0.025,0.295,0.144,0.07331847102807862
39,0.012,0.277,0.116,0.0692553965092476
40,-0.005,0.255,0.088,0.07432384671342512
41,-0.052,0.224,0.052,0.07518519019737091
42,-0.02,0.044,0.019,0.018476165911833403
43,-0.105,0.075,-0.023,0.058502638912039356
44,-0.102,0.054,-0.057,0.04575222659983045
45,-0.109,0.042,-0.065,0.05237207059111571
46,-0.119,-0.027,-0.086,0.03277842536315138
47,-0.12,0.071,-0.084,0.056632955626146106
48,-0.119,0.057,-0.087,0.059611276612749946
49,-0.123,-0.01,-0.097,0.035959858034485356
50,-0.124,0.018,-0.085,0.04767203421686807
51,-0.123,0.015,-0.084,0.044576479502603183
52,-0.124,-0.085,-0.114,0.01131486951918965
53,-0.124,0.002,-0.095,0.042821517877362665
54,-0.123,0.013,-0.084,0.04707024615546555
55,-0.124,-0.07,-0.103,0.019375863315150798
56,-0.123,0.356,-0.018,0.16619676608029013
57,-0.123,0.987,0.054,0.355480156334958
58,-0.124,0.316,-0.047,0.1318897073655393
59,-0.118,0.531,-0.023,0.1973023149264417
60,-0.116,0.489,-0.006,0.18047508403858706
61,-0.112,0.285,-0.035,0.1170010052313618
62,-0.114,0.141,-0.051,0.07051854042988531
63,-0.116,0.205,-0.026,0.1106338080936515
64,-0.112,0.031,-0.077,0.04252486745404265
65,-0.123,-0.081,-0.108,0.013994311412392671
66,-0.123,0.396,-0.038,0.16004886264880674
67,-0.121,0.27,-0.039,0.12059705215506296
68,-0.116,0.092,-0.048,0.06597309731378065
69,-0.12,0.103,-0.05,0.07719298800858274
70,-0.124,0.26,-0.027,0.13949936542691624
71,-0.124,0.385,-0.036,0.1547320540241713
72,-0.122,0.448,-0.023,0.1776240138482922
73,-0.121,0.433,0.022,0.2023668034034899
74,-0.123,0.39,-0.021,0.1611225205473214
75,-0.121,0.429,-0.018,0.1630737039297889
76,-0.121,0.305,-0.047,0.12788536175248963
77,-0.118,0.157,-0.052,0.09847724711210892
78,-0.116,0.026,-0.077,0.042270890094797745
79,-0.106,0.366,0.035,0.16149108008797425
80,-0.106,0.439,0.02,0.18242042617658263
81,-0.109,0.154,-0.018,0.09618495135036148
82,-0.115,0.195,-0.045,0.11699682994911872
83,-0.118,0.146,-0.061,0.0757320006177814
84,-0.118,0.267,-0.013,0.13379017310724206
85,-0.123,0.673,-0.007,0.2424348241995916
86,-0.112,0.31,-0.01,0.12560961214664954
87,-0.113,0.224,-0.012,0.127195871930663
88,-0.119,0.104,-0.033,0.06904852345441014
89,-0.11,0.201,-0.049,0.09071599991775958
90,-0.107,0.287,-0.01,0.14071465286843757
91,-0.123,0.258,-0.05,0.12266862700768043
92,-0.121,-0.013,-0.091,0.03438043608087164
93,-0.124,0.419,-0.045,0.16503024040283865
94,-0.122,0.423,-0.019,0.16502363164548067
95,-0.112,0.28,0.026,0.14765593434990992
96,-0.121,0.106,-0.04,0.07095775537524782
97,-0.123,0.159,-0.069,0.0981701269136195
98,-0.122,0.31,0.01,0.14100544745278495
99,-0.106,0.224,-0.01,0.10238310233820874
