Key,Iteration,Min,Max,Average,Std. Dev.
"k=1000, n=1, seed=1234",0,96.86727352415282,0.6752463432304818,197.8716864512096,0.0
"k=1000, n=1, seed=1234",1,78.09352675232043,0.23227895479347482,193.69209237256948,0.2214836942185035
"k=1000, n=1, seed=1234",2,45.52390710946162,0.2688387851534524,174.3214895236614,0.20075519411484077
"k=1000, n=1, seed=1234",3,24.959239477548866,0.0804327555300347,138.22798866878355,0.22009673100978192
"k=1000, n=1, seed=1234",4,24.547586932480517,0.23962289225777117,126.03494762951676,0.19910780281074042
"k=1000, n=1, seed=1234",5,15.827626206104101,0.01129909291961595,98.55791635314206,0.21108146747288298
"k=1000, n=1, seed=1234",6,9.18594539026757,0.017585934303483763,93.24257916603,0.21184427532284697
"k=1000, n=1, seed=1234",7,9.473359325907625,0.10731048013766387,58.053925179158604,0.20150911800919186
"k=1000, n=1, seed=1234",8,11.268473635987801,0.014881082555493808,61.57405565415644,0.19907151910903972
"k=1000, n=1, seed=1234",9,6.223368111815608,0.062397672018629335,45.97828484420358,0.19229342970426622
