Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.214,23.397,6.047,5.066988508378919
3,0.214,22.993,5.965,4.983581407109399
4,0.21,22.987,5.878,4.9437326046411
5,0.186,22.538,5.743,4.820939627816952
6,0.186,22.208,5.582,4.661625091613922
7,0.176,22.098,5.371,4.514589577246527
8,0.142,21.928,5.164,4.426187110324531
9,0.114,21.506,4.946,4.320097731549721
10,0.106,20.407,4.651,4.1488135743983765
11,0.074,19.743,4.332,3.994276336895031
12,0.026,18.977,4.03,3.8376091048198937
13,-0.021,18.034,3.703,3.594832814410972
14,-0.029,17.855,3.398,3.385977315183291
15,-0.064,17.511,3.147,3.2949820482017214
16,-0.109,17.125,2.873,3.128610482810411
17,-0.123,16.455,2.604,2.9922836471307015
18,-0.117,16.203,2.32,2.9118096163636484
19,-0.123,16.149,2.012,2.8172605794637713
20,-0.117,15.978,1.672,2.621363521307698
21,-0.123,15.914,1.391,2.6056538020608038
22,-0.118,14.757,1.158,2.4497696838623666
23,-0.124,11.89,0.923,2.038840788016475
24,-0.124,10.173,0.727,1.6944906901610635
25,-0.119,9.684,0.622,1.578613549132147
26,-0.12,7.477,0.501,1.3146300703661176
27,-0.121,7.114,0.416,1.2454056295390226
28,-0.119,5.448,0.34,1.0288203211307434
29,-0.113,4.802,0.229,0.7899817415164913
30,-0.103,3.694,0.138,0.5594073182919556
31,-0.099,2.826,0.108,0.4447880454823421
32,-0.083,1.932,0.082,0.34320676882215845
33,-0.107,1.119,0.029,0.19647775325216585
34,-0.099,0.775,0.034,0.15647546012298091
35,-0.093,0.533,0.014,0.1075733074890466
36,-0.112,0.21,0.004,0.06546752616879344
37,-0.11,0.114,-0.021,0.0490098134682802
38,-0.12,0.173,-0.054,0.04567279807617619
39,-0.111,0.152,-0.074,0.03994561994313642
40,-0.123,-0.009,-0.083,0.021168597131469905
41,-0.119,-0.004,-0.089,0.02550192003287485
42,-0.119,-0.033,-0.097,0.020107979362127232
43,-0.12,-0.061,-0.101,0.015715182606606353
44,-0.123,0.066,-0.099,0.03144315942059565
45,-0.123,0.026,-0.109,0.02456462177046768
46,-0.123,0.031,-0.107,0.0267259688113128
47,-0.124,-0.006,-0.103,0.029316443294468114
48,-0.123,0.042,-0.1,0.033541320887573535
49,-0.124,0.05,-0.099,0.03733109673993023
50,-0.124,0.071,-0.101,0.03880337627734024
51,-0.124,0.051,-0.102,0.03633699345450559
52,-0.123,-0.012,-0.105,0.023106476917812396
53,-0.124,0.042,-0.108,0.02798885890063385
54,-0.124,0.04,-0.107,0.029186051876593722
55,-0.124,-0.011,-0.102,0.0267736813699132
56,-0.124,0.002,-0.107,0.023792380356360884
57,-0.124,-0.004,-0.105,0.026776888174005743
58,-0.124,-0.06,-0.11,0.01747123890608346
59,-0.124,0.091,-0.102,0.03398432843823998
60,-0.124,0.087,-0.103,0.035929673157962146
61,-0.124,0.112,-0.1,0.04575667829424686
62,-0.124,0.091,-0.095,0.047635975025996966
63,-0.124,0.031,-0.099,0.03411192496586388
64,-0.124,0.067,-0.099,0.043102848101660644
65,-0.124,0.15,-0.082,0.059796516521752205
66,-0.124,0.08,-0.094,0.04596020421329743
67,-0.123,0.08,-0.094,0.04385516083594615
68,-0.124,0.179,-0.089,0.05796254068111416
69,-0.124,0.179,-0.095,0.056013845548308516
70,-0.124,0.054,-0.087,0.048611987756882316
71,-0.124,0.083,-0.091,0.045976944048305185
72,-0.124,0.119,-0.086,0.056537530961969375
73,-0.124,0.113,-0.088,0.04493450571296166
74,-0.124,0.08,-0.093,0.04819098005809718
75,-0.124,0.018,-0.088,0.038082004677462235
76,-0.124,0.108,-0.093,0.04559242457454467
77,-0.124,0.231,-0.084,0.06924572086823415
78,-0.123,0.216,-0.074,0.07305726655128505
79,-0.123,0.214,-0.061,0.08510600265125044
80,-0.123,0.2,-0.076,0.07885760149266685
81,-0.123,0.158,-0.07,0.08128496108636538
82,-0.124,0.155,-0.074,0.06925342674017654
83,-0.123,0.091,-0.088,0.05122552698804158
84,-0.124,0.326,-0.082,0.0809664241090236
85,-0.124,0.343,-0.077,0.09378852490055348
86,-0.124,0.339,-0.07,0.09797263478857435
87,-0.124,0.305,-0.079,0.07748703810745838
88,-0.124,0.309,-0.064,0.08996513383103331
89,-0.124,0.151,-0.082,0.0599356307541875
90,-0.124,0.591,-0.075,0.10477524540771235
91,-0.124,0.667,-0.054,0.12949533721992168
92,-0.124,0.408,-0.073,0.09466657911960959
93,-0.124,0.358,-0.076,0.09278664592831802
94,-0.123,0.102,-0.083,0.055850688705121984
95,-0.124,0.08,-0.086,0.05554432133044479
96,-0.124,0.241,-0.082,0.06737331761976244
97,-0.123,0.219,-0.077,0.07082741086348511
98,-0.122,0.155,-0.081,0.058944502543545725
99,-0.124,0.247,-0.077,0.0731971536686986
