Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=1, seed=1234",0,61.89698184332317,0.6752463432304818,127.83949103790914,0.0
"pop=300, k=200, n=1, seed=1234",1,49.58342647675823,0.04990570981675113,124.87297862527623,0.31267031670686535
"pop=300, k=200, n=1, seed=1234",2,27.383147144329644,0.1717530930456106,104.13096794092121,0.2706788062917482
"pop=300, k=200, n=1, seed=1234",3,15.169648560218045,0.027788521474574,79.67523686812088,0.26218072779340024
"pop=300, k=200, n=1, seed=1234",4,17.760964691090937,0.010297894989258483,81.72858415052413,0.2505927904173236
"pop=300, k=200, n=1, seed=1234",5,10.891417539591014,0.04774177698484916,65.76308663665793,0.23457196903843208
"pop=300, k=200, n=1, seed=1234",6,7.504432887514234,0.04674926020150605,51.13527627820872,0.2209994927140134
"pop=300, k=200, n=1, seed=1234",7,8.818743177876817,0.026344470800395703,36.25210555615068,0.21054632175468269
"pop=300, k=200, n=1, seed=1234",8,9.982202366432613,0.009708661679861619,58.600751804228146,0.20218990398444786
"pop=300, k=200, n=1, seed=1234",9,6.811286788848088,0.05701191356381374,59.50988653961283,0.19269604923053188
"pop=300, k=200, n=1, seed=1234",10,8.22367469880893,0.002149551223129542,47.1220524672641,0.1864351524172247
"pop=300, k=200, n=1, seed=1234",11,9.182796141277716,0.0032401015590350912,64.85805505259614,0.1805832914859284
"pop=300, k=200, n=1, seed=1234",12,9.818339077302756,0.006918051012098525,86.6621018836484,0.1750435110007019
"pop=300, k=200, n=1, seed=1234",13,10.710277591670419,0.0629697809663643,101.42467134066096,0.16879245946575577
"pop=300, k=200, n=1, seed=1234",14,8.80014367389426,0.00692527748328664,95.31288049537592,0.16424444321970516
"pop=300, k=200, n=1, seed=1234",15,7.042743707976169,0.011077665113864987,90.67802525337032,0.15990973476020182
"pop=300, k=200, n=1, seed=1234",16,7.82733159802324,0.02788577400024783,70.33874662629535,0.1555475722157788
"pop=300, k=200, n=1, seed=1234",17,9.033188910491171,0.09777324810358645,51.75769737255753,0.15127017319384928
"pop=300, k=200, n=1, seed=1234",18,8.87745465223569,0.052689175934614085,68.55271349334473,0.1473163029067545
