Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.215,23.47,6.068,5.087774521702965
3,0.215,23.281,6.029,5.0474491270530875
4,0.213,23.278,5.983,5.026125347019271
5,0.199,23.034,5.907,4.956338743144487
6,0.199,22.853,5.812,4.859156934395901
7,0.193,22.792,5.681,4.7596637451326105
8,0.171,22.692,5.549,4.691291328950675
9,0.167,22.44,5.399,4.608638323859294
10,0.158,21.781,5.18,4.470585667133936
11,0.136,21.379,4.938,4.3342542184858575
12,0.102,20.905,4.687,4.193462045244741
13,0.063,19.363,4.427,3.9991527331314973
14,0.055,18.392,4.192,3.8371178514479336
15,0.021,18.162,3.966,3.7647281091901226
16,-0.036,17.956,3.733,3.6086135854857324
17,-0.083,17.661,3.52,3.4968902228278766
18,-0.106,17.562,3.296,3.4254251869984205
19,-0.122,17.541,3.082,3.340777521475147
20,-0.124,17.473,2.836,3.160182102230759
21,-0.119,17.448,2.568,3.1298288372419605
22,-0.118,16.99,2.285,3.0610217991581643
23,-0.121,15.736,1.975,2.8656627498742875
24,-0.123,14.842,1.673,2.6103149628919313
25,-0.123,14.563,1.436,2.4629170405447964
26,-0.122,13.117,1.202,2.189832418614721
27,-0.084,12.851,1.01,2.0859968504636788
28,-0.095,11.477,0.856,1.857074486746078
29,-0.036,8.443,0.698,1.4215801701440112
30,0.015,4.778,0.572,0.9738378639727185
31,-0.026,4.824,0.443,0.7915979851757379
32,-0.091,4.717,0.361,0.7496574908881154
33,-0.061,4.0,0.303,0.6111082557256726
34,-0.004,1.934,0.218,0.3614122682682459
35,-0.02,0.988,0.148,0.15427029884825813
36,-0.021,0.246,0.089,0.057211247402730356
37,-0.104,0.158,0.036,0.06359355845006538
38,-0.102,0.122,-0.025,0.049754514918739896
39,-0.123,0.049,-0.061,0.0414622684876735
40,-0.123,0.007,-0.09,0.027811607630197122
41,-0.123,-0.041,-0.103,0.018152465960146018
42,-0.124,-0.067,-0.111,0.012434207616691256
43,-0.124,-0.079,-0.114,0.010638642502112288
44,-0.124,-0.056,-0.113,0.015231008873015383
45,-0.124,-0.035,-0.114,0.018067509772371475
46,-0.124,-0.058,-0.115,0.014558597235123242
47,-0.124,-0.058,-0.11,0.01641196854406975
48,-0.124,-0.049,-0.112,0.0168524221677496
49,-0.124,0.024,-0.106,0.029734942988135178
50,-0.124,-0.001,-0.106,0.02770077083503258
51,-0.124,0.058,-0.103,0.036746661324706636
52,-0.124,-0.01,-0.108,0.022478936969746195
53,-0.124,0.04,-0.107,0.028825558642101713
54,-0.124,0.037,-0.105,0.031012473364096127
55,-0.124,-0.01,-0.103,0.028262990163725937
56,-0.124,0.039,-0.104,0.03372532045409268
57,-0.124,0.078,-0.096,0.044901795821106656
58,-0.124,0.116,-0.102,0.043925620268083485
59,-0.124,0.074,-0.101,0.04097174561373451
60,-0.124,0.07,-0.098,0.04136975916211567
61,-0.124,-0.025,-0.106,0.025516503486912045
62,-0.124,0.214,-0.096,0.055257661836676006
63,-0.123,0.14,-0.097,0.05051830681240285
64,-0.123,0.04,-0.094,0.04224060896340696
65,-0.123,0.05,-0.093,0.03842881332135122
66,-0.124,0.001,-0.105,0.02808797987250524
67,-0.124,0.053,-0.096,0.03801803522781206
68,-0.124,-0.039,-0.105,0.02171727572678717
69,-0.124,0.17,-0.096,0.05595964164669106
70,-0.124,0.151,-0.085,0.061503331118884785
71,-0.124,0.055,-0.098,0.04212943527024915
72,-0.124,0.254,-0.085,0.07134565067323302
73,-0.124,0.174,-0.092,0.056170363130160314
74,-0.124,0.108,-0.098,0.044863899350822536
75,-0.124,0.249,-0.09,0.0625011352990695
76,-0.123,0.203,-0.087,0.06508235255132995
77,-0.123,0.194,-0.083,0.0652943412774653
78,-0.124,0.166,-0.077,0.06660729687229101
79,-0.124,0.202,-0.069,0.07820327690930468
80,-0.123,0.205,-0.08,0.06336595090304843
81,-0.124,0.198,-0.076,0.07490769090560803
82,-0.123,0.11,-0.081,0.0633386842268409
83,-0.124,0.158,-0.08,0.05944834682663391
84,-0.124,0.352,-0.076,0.08526958595774697
85,-0.124,0.466,-0.06,0.10648332298445386
86,-0.123,0.379,-0.073,0.09228438003498923
87,-0.124,0.365,-0.079,0.0862095210689963
88,-0.123,0.37,-0.073,0.07707411971600622
89,-0.124,0.118,-0.094,0.04705968184498675
90,-0.124,0.446,-0.051,0.12518057132062646
91,-0.124,0.509,-0.065,0.11420841741537677
92,-0.124,0.479,-0.064,0.12410423042949034
93,-0.124,0.521,-0.057,0.12439459644287518
94,-0.124,0.32,-0.076,0.07585491760987202
95,-0.124,0.206,-0.083,0.05929722011824715
96,-0.124,0.236,-0.082,0.07816103583867369
97,-0.123,0.299,-0.071,0.08415406929658446
98,-0.124,0.152,-0.084,0.059409846249994194
99,-0.123,0.314,-0.07,0.09734644819950156
