Key,Iteration,Min,Max,Average,Std. Dev.
"k=10, n=10, seed=1234",0,759.8824433033641,363.39865012773726,1373.7459740988893,0.0
"k=10, n=10, seed=1234",1,713.2417330059571,334.0816595102334,1270.650018735788,14.658495308751924
"k=10, n=10, seed=1234",2,661.6967828648183,298.5724111338449,1172.2472544510765,26.505416472059913
"k=10, n=10, seed=1234",3,616.4178276817421,274.5171214343216,1105.1058292305624,33.86494428500078
"k=10, n=10, seed=1234",4,555.9019263271106,235.3255579127572,1031.131041744611,44.739682103784226
"k=10, n=10, seed=1234",5,473.6399742428485,173.51777422827217,955.2462178963563,62.702166281357336
"k=10, n=10, seed=1234",6,395.0603754221608,116.47739607924616,891.8466944018724,81.48764528897543
"k=10, n=10, seed=1234",7,304.2163673097693,65.98460425334996,792.2580219949726,98.90611773387313
"k=10, n=10, seed=1234",8,232.33354741859057,39.673086894789584,694.5950932315859,111.25077911670563
"k=10, n=10, seed=1234",9,184.04254402583993,34.32032225069895,631.4515850436196,118.14181212491569
"k=10, n=10, seed=1234",10,124.11908869034882,33.30216251182147,506.2497224755587,121.70399982022214
"k=10, n=10, seed=1234",11,89.69074992945087,26.900768903760262,439.27650337052097,123.8753257664754
"k=10, n=10, seed=1234",12,68.25390534342893,18.616913119166227,387.8478386081438,125.35624610756904
"k=10, n=10, seed=1234",13,56.34145663506753,22.247990683661744,314.99950003525146,125.53964792458804
"k=10, n=10, seed=1234",14,49.71580870735818,21.299115727061817,262.0275486112481,125.1770109181655
"k=10, n=10, seed=1234",15,53.47879304753661,23.67610574594284,177.25752461363965,124.2791209401479
"k=10, n=10, seed=1234",16,54.18375800603626,18.92452265002948,253.2044987148151,123.37456206364782
"k=10, n=10, seed=1234",17,51.77378295930159,28.46824978703948,273.2945604903453,121.8617676691116
"k=10, n=10, seed=1234",18,51.608153907557934,22.65270069514033,269.36716981896586,120.51887295139468
"k=10, n=10, seed=1234",19,49.67622564079448,24.04130591175304,239.09525644670464,119.06580224913374
