Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.599,19.725,8.947,6.041620353418424
3,1.487,19.497,8.611,5.847499923721376
4,1.445,19.375,8.176,5.57053677185898
5,1.43,18.975,7.912,5.335609813560338
6,1.378,18.656,7.577,5.089674153074622
7,1.196,18.299,7.196,4.8684265072239725
8,1.027,18.139,6.915,4.806067294965763
9,0.75,17.995,6.709,4.816536696766336
10,0.672,17.649,6.505,4.738300511223462
11,0.765,16.762,6.259,4.382335380790711
12,0.966,16.219,6.086,4.146749492030333
13,1.008,14.683,5.87,3.734497687704576
14,1.248,14.65,5.836,3.6689833630732482
15,1.436,14.401,5.792,3.562251111503022
16,1.919,13.788,5.746,3.3356433657236746
17,2.023,11.614,5.465,2.6980255480857016
18,2.409,10.292,5.338,2.292975501066378
19,3.016,7.89,4.995,1.463240843289727
20,3.75,7.249,4.7,0.9350229988366185
21,2.305,6.248,4.289,0.9449033635052778
22,1.38,6.2,4.13,1.1591029053395963
23,1.48,5.493,3.977,1.0034885612068958
24,1.527,5.118,3.828,0.9272945879402367
25,1.533,4.189,3.668,0.810367314465564
26,1.542,4.018,3.356,0.8074623976923365
27,1.331,3.82,2.981,0.9194135247846665
28,1.175,3.522,2.68,0.8781453025524787
29,1.049,3.244,2.153,0.7191153454995085
30,1.065,3.182,1.861,0.7110818562872085
31,0.871,3.171,1.579,0.7347124617733616
32,0.53,2.546,1.17,0.5753788590777185
33,0.476,2.077,0.859,0.47353874950997643
34,0.355,2.137,0.905,0.566084261485073
35,0.444,2.877,0.893,0.7643141177709518
36,0.316,2.835,0.77,0.7368596951677728
37,0.361,2.552,0.714,0.6499543149484697
38,0.426,2.508,0.713,0.6331024116302517
39,0.358,2.44,0.702,0.617531680296616
40,0.366,2.355,0.668,0.5962273330364964
41,0.316,2.239,0.653,0.5629764684853957
42,0.298,1.515,0.575,0.33863143091561204
43,0.394,0.794,0.522,0.11159594706521869
44,0.435,0.732,0.517,0.09367535335898511
45,0.307,0.507,0.436,0.06298882658013716
46,0.208,0.477,0.356,0.08309431321854495
47,0.206,0.428,0.279,0.06515740739424848
48,0.182,0.317,0.234,0.04102449307494281
49,0.111,0.241,0.202,0.0369394379457912
50,0.084,0.215,0.15,0.04631519116592891
51,0.023,0.17,0.089,0.045876220339301145
52,0.011,0.148,0.062,0.037640116585213795
53,-0.051,0.141,0.033,0.047157596200029336
54,-0.077,0.047,0.004,0.03787280915184692
55,-0.078,0.032,-0.029,0.04027276685972644
56,-0.119,-0.002,-0.06,0.03906353817779952
57,-0.113,-0.047,-0.092,0.020342909364257596
58,-0.117,0.063,-0.087,0.05413632984329478
59,-0.121,0.077,-0.061,0.07086180861205002
60,-0.124,0.032,-0.083,0.050787162655920925
61,-0.123,-0.072,-0.108,0.01798304669244115
62,-0.122,-0.015,-0.099,0.03730480691147603
63,-0.122,-0.02,-0.098,0.03306693154343964
64,-0.123,-0.045,-0.098,0.026150929188859386
65,-0.122,-0.089,-0.113,0.011515144170151198
66,-0.124,-0.048,-0.1,0.027170059974760845
67,-0.124,-0.054,-0.109,0.021049197522175284
68,-0.124,-0.03,-0.102,0.029680646376511594
69,-0.122,-0.036,-0.083,0.03635165353803696
70,-0.123,-0.062,-0.104,0.021040530751074923
71,-0.123,-0.093,-0.111,0.010166206015267057
72,-0.12,-0.049,-0.107,0.022144060446375093
73,-0.122,0.151,-0.077,0.08204472426195981
74,-0.123,0.152,-0.087,0.08438591367580536
75,-0.124,0.026,-0.097,0.04716773353590053
76,-0.124,-0.018,-0.099,0.033280988664072794
77,-0.123,-0.088,-0.105,0.011552479489058355
78,-0.122,-0.06,-0.108,0.019425403760037735
79,-0.121,-0.015,-0.092,0.03489168935635227
80,-0.123,-0.015,-0.092,0.0370631293944341
81,-0.121,-0.078,-0.106,0.013680273610893582
82,-0.123,-0.044,-0.107,0.023114138922567196
83,-0.123,-0.055,-0.109,0.020934826860954724
84,-0.124,0.001,-0.095,0.03993070266684591
85,-0.124,0.021,-0.088,0.050066015870037506
86,-0.123,-0.019,-0.093,0.03783096130839409
87,-0.122,0.067,-0.074,0.07511206296364696
88,-0.123,0.027,-0.082,0.05836737609850466
89,-0.123,-0.074,-0.111,0.017684989767501377
90,-0.124,0.259,-0.064,0.11712012418344289
91,-0.123,0.271,-0.071,0.12124513093141431
92,-0.123,-0.069,-0.099,0.018665295667421263
93,-0.124,0.144,-0.086,0.08269573124455135
94,-0.123,0.157,-0.066,0.0866944805379699
95,-0.122,0.04,-0.074,0.052189553407898624
96,-0.118,-0.042,-0.092,0.024203327553181695
97,-0.122,-0.044,-0.104,0.023846483994348015
98,-0.121,0.068,-0.081,0.05958750652852338
99,-0.122,0.01,-0.09,0.04124139610801182
