Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.598,19.724,8.943,6.039726875318138
3,1.477,19.477,8.583,5.8336130366984555
4,1.43,19.342,8.106,5.535666728405131
5,1.413,18.9,7.811,5.275172947857743
6,1.349,18.555,7.431,5.007184637295159
7,1.127,18.101,6.995,4.758197263132926
8,0.929,17.848,6.684,4.679958136656364
9,0.674,17.598,6.464,4.658517633923579
10,0.799,16.923,6.26,4.458339434763183
11,1.153,15.247,5.964,3.850326031314511
12,1.629,14.256,5.786,3.4576194182458515
13,1.717,11.576,5.469,2.7473331075810394
14,2.181,11.522,5.46,2.636879901959472
15,2.509,11.106,5.413,2.4683519507275964
16,3.223,10.117,5.341,2.136141146746828
17,3.354,7.822,4.956,1.3564681223359825
18,3.758,7.61,4.767,1.0811074425397553
19,2.859,6.768,4.316,1.0016409862381408
20,1.646,5.575,3.954,1.0114550084349987
21,1.447,4.37,3.433,0.8381322112950628
22,1.523,4.151,3.123,0.8204586887401824
23,1.026,3.851,2.758,0.9037914307451024
24,0.829,3.647,2.314,0.8226279508987916
25,0.787,3.437,2.048,0.7593639312646138
26,0.513,3.154,1.741,0.6864212880751913
27,0.327,2.693,1.48,0.5811619196541339
28,0.43,1.895,1.218,0.41652971350752593
29,0.327,1.155,0.812,0.27459323471395686
30,0.19,1.106,0.686,0.30426190214778553
31,0.244,1.046,0.532,0.2599831148429529
32,0.227,0.564,0.365,0.11477474468039234
33,0.082,0.56,0.279,0.12511748231462277
34,0.003,0.235,0.182,0.06645943609647517
35,-0.104,0.235,0.078,0.11607688238361644
36,-0.121,0.154,-0.004,0.1046390885005501
37,-0.124,0.058,-0.073,0.05661956869492679
38,-0.118,-0.017,-0.086,0.03378039878640026
39,-0.122,-0.006,-0.076,0.047382971163572325
40,-0.119,-0.026,-0.096,0.03156940272206702
41,-0.122,-0.076,-0.111,0.013713144605543175
42,-0.123,-0.06,-0.109,0.01985421402133266
43,-0.123,0.002,-0.093,0.03949550828603412
44,-0.121,-0.089,-0.108,0.011065020792645599
45,-0.123,-0.031,-0.093,0.030460312268402102
46,-0.123,-0.096,-0.11,0.008649372857620472
47,-0.122,-0.046,-0.1,0.02664235090500615
48,-0.124,-0.098,-0.114,0.009192572238009598
49,-0.124,0.147,-0.089,0.08357728691014939
50,-0.118,0.148,-0.065,0.07827331430564854
51,-0.114,-0.017,-0.086,0.03227587147916678
52,-0.123,-0.101,-0.114,0.008499357606762669
53,-0.124,-0.03,-0.106,0.03033252965908788
54,-0.124,0.002,-0.081,0.04666161392103826
55,-0.122,-0.094,-0.108,0.00815790509592433
56,-0.123,0.095,-0.054,0.09312319286252377
57,-0.124,0.349,-0.024,0.14627550008461926
58,-0.124,0.046,-0.079,0.06496156699932729
59,-0.124,0.166,-0.059,0.10242419132154734
60,-0.122,0.208,-0.044,0.11265087508419672
61,-0.122,0.09,-0.07,0.0688999761988277
62,-0.122,0.134,-0.073,0.07838153279884699
63,-0.108,0.077,-0.05,0.07257789732381684
64,-0.122,0.076,-0.054,0.07047976010550622
65,-0.12,-0.044,-0.09,0.02543564432804556
66,-0.121,-0.041,-0.098,0.02391551712682647
67,-0.118,0.052,-0.085,0.05706536842137834
68,-0.124,0.126,-0.057,0.08039152863315176
69,-0.122,0.102,-0.083,0.06746197455567149
70,-0.119,0.189,-0.042,0.09853378231652155
71,-0.123,0.226,-0.052,0.10817199630323955
72,-0.122,0.076,-0.04,0.08007644972489035
73,-0.119,0.526,0.009,0.1966941048277865
74,-0.122,0.51,-0.002,0.19412221736591082
75,-0.122,0.036,-0.046,0.0575194762714059
76,-0.123,-0.044,-0.09,0.023886252723226427
77,-0.123,0.017,-0.059,0.04723976596725502
78,-0.123,0.032,-0.086,0.046012365512234706
79,-0.114,0.061,-0.055,0.06476850418798775
80,-0.122,0.057,-0.067,0.06091802512553697
81,-0.121,0.134,-0.073,0.08666765514957213
82,-0.123,0.035,-0.062,0.058831441750503186
83,-0.122,0.044,-0.078,0.05235847713611115
84,-0.116,0.185,-0.025,0.09266902019546903
85,-0.118,0.065,-0.078,0.054265833874888154
86,-0.122,0.102,-0.038,0.08970914237811412
87,-0.121,0.07,-0.048,0.0794127353065794
88,-0.117,0.028,-0.063,0.04526014254218664
89,-0.114,-0.049,-0.088,0.0210947726680899
90,-0.121,0.118,-0.064,0.07876984371792252
91,-0.123,0.183,-0.052,0.09658560930716
92,-0.121,-0.008,-0.088,0.035309595455498645
93,-0.124,0.014,-0.091,0.04906644149176907
94,-0.124,0.087,-0.06,0.07577515666405005
95,-0.122,0.265,-0.063,0.11665197482323146
96,-0.122,0.449,-0.02,0.18212842131951962
97,-0.12,0.488,0.003,0.18899639244042388
98,-0.122,0.217,-0.064,0.10372046284857367
99,-0.123,0.141,-0.014,0.10534907669985911
