Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.461,19.695,8.532,5.838701194341621
3,0.989,19.047,7.583,5.512157949275614
4,0.862,18.804,6.9,5.021775687092308
5,0.828,18.033,6.489,4.623217257323328
6,0.729,15.737,5.891,3.905960843972471
7,0.746,10.322,5.114,2.4041314824085154
8,1.255,7.566,4.712,1.6295847219907316
9,3.238,6.098,4.493,0.8732352370642914
10,2.337,5.725,3.899,0.894818516157644
11,1.492,4.433,3.383,1.0563002077078696
12,0.781,4.05,2.793,0.9994479329920735
13,0.695,3.941,2.327,0.944667820905384
14,0.86,2.974,1.908,0.6849160921798452
15,1.061,2.16,1.617,0.395124753767561
16,0.332,2.009,1.153,0.5268202760085159
17,-0.002,1.254,0.673,0.4190788943418216
18,-0.07,0.895,0.268,0.3087971006561852
19,-0.083,0.075,0.014,0.05903498387619215
20,-0.064,0.261,0.029,0.11737777377930168
21,-0.063,0.328,0.078,0.1238033560325059
22,-0.098,0.143,0.024,0.08408914036537393
23,-0.101,0.066,-0.03,0.056938082151086575
24,-0.123,0.035,-0.059,0.05523811247737518
25,-0.122,-0.007,-0.081,0.04867371143891226
26,-0.121,-0.045,-0.097,0.02911141509279298
27,-0.121,0.076,-0.08,0.060670930925732794
28,-0.122,0.039,-0.085,0.051612662198180725
29,-0.113,0.16,-0.029,0.09767356638349806
30,-0.117,0.195,-0.05,0.09849476026702368
31,-0.112,0.044,-0.078,0.04677401247806264
32,-0.122,0.08,-0.062,0.057814984937799886
33,-0.122,-0.016,-0.087,0.034665491155664745
34,-0.122,0.248,-0.058,0.11031295351827318
35,-0.123,0.237,-0.063,0.10967668016876107
36,-0.123,-0.028,-0.095,0.030904215799850886
37,-0.119,0.038,-0.089,0.05033658693030825
38,-0.124,-0.055,-0.101,0.02768781161411166
39,-0.123,0.282,-0.054,0.125030091265919
40,-0.124,0.414,-0.05,0.1643097288111433
41,-0.124,0.02,-0.073,0.059295868183571875
42,-0.122,0.143,-0.081,0.07975573948800409
43,-0.122,0.034,-0.082,0.0558875095822702
44,-0.122,-0.066,-0.114,0.017177001574934764
45,-0.123,0.074,-0.061,0.07702937940366729
46,-0.123,0.42,-0.026,0.165176898090079
47,-0.122,0.412,-0.041,0.16492887952531243
48,-0.122,-0.064,-0.094,0.02113950047029533
49,-0.12,0.108,-0.063,0.08388359097182667
50,-0.12,0.034,-0.048,0.05645329070330979
51,-0.115,0.161,-0.042,0.08980448757297284
52,-0.123,0.128,-0.071,0.07467504729686189
53,-0.116,0.091,-0.065,0.07044248929545004
54,-0.112,-0.019,-0.08,0.03538239384782299
55,-0.111,-0.005,-0.085,0.03315958203368018
56,-0.111,0.162,-0.024,0.10055194066810969
57,-0.114,0.242,-0.022,0.10627193932773708
58,-0.116,0.221,-0.056,0.09990071267480427
59,-0.108,0.156,-0.032,0.08461574078898217
60,-0.122,0.15,-0.054,0.08508232570598886
61,-0.118,0.203,-0.058,0.09888548086061
62,-0.123,0.271,-0.053,0.12376707041525828
63,-0.121,0.196,-0.033,0.12138698219996953
64,-0.122,0.063,-0.065,0.06764678379335232
65,-0.122,-0.014,-0.088,0.03376387231847025
66,-0.122,-0.078,-0.104,0.015566256688257044
67,-0.123,0.053,-0.09,0.058028007141793084
68,-0.119,0.183,-0.042,0.09576905606881941
69,-0.123,0.119,-0.04,0.08898752152945871
70,-0.122,0.09,-0.045,0.06964192617967767
71,-0.116,0.012,-0.061,0.047363843915867114
72,-0.121,0.17,-0.062,0.08778059260021191
73,-0.122,0.552,0.029,0.20856576511879502
74,-0.123,0.548,-0.008,0.2159888759165094
75,-0.121,0.019,-0.082,0.04835885455868935
76,-0.123,0.025,-0.089,0.0455335397811711
77,-0.122,0.077,-0.074,0.06615313564419707
78,-0.124,0.002,-0.088,0.04203502671218233
79,-0.123,0.031,-0.069,0.046269311077343424
80,-0.123,0.035,-0.081,0.04759628810439779
81,-0.122,0.352,-0.028,0.15924243803774285
82,-0.124,0.178,-0.031,0.117576272761458
83,-0.122,0.054,-0.086,0.055891226041472584
84,-0.114,0.134,-0.0,0.09176122805499876
85,-0.12,0.772,0.033,0.26531187534033723
86,-0.118,0.488,0.025,0.23238819252270462
87,-0.119,0.301,-0.044,0.12930042169303899
88,-0.123,-0.009,-0.075,0.03748069642413653
89,-0.118,1.145,0.031,0.3925017036217726
90,-0.123,1.205,0.073,0.403037499880833
91,-0.116,0.112,-0.063,0.07064752201572347
92,-0.122,0.037,-0.076,0.053105939591949085
93,-0.121,-0.028,-0.089,0.03355879650577686
94,-0.119,0.091,-0.058,0.07361703136414077
95,-0.123,0.164,-0.05,0.0886245945715819
96,-0.105,0.116,-0.057,0.07050572305305446
97,-0.121,-0.03,-0.078,0.031382825054872776
98,-0.123,0.034,-0.08,0.04780264527485564
99,-0.111,-0.014,-0.078,0.03646691945671722
