Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.627,6.738,6.7994703128369345
3,0.112,31.497,6.707,6.778517400632787
4,0.112,31.367,6.661,6.74606102803129
5,0.112,31.035,6.596,6.693206225090136
6,0.111,30.896,6.523,6.643695678094917
7,0.11,30.454,6.442,6.571517378804924
8,0.103,29.781,6.361,6.493911948745748
9,0.097,29.72,6.262,6.414924360353246
10,0.086,29.287,6.158,6.323815242687503
11,0.085,28.945,6.055,6.235697443740139
12,0.083,28.473,5.952,6.170397347272627
13,0.082,27.798,5.838,6.073037520001484
14,0.081,26.555,5.698,5.915816495637109
15,0.078,25.953,5.568,5.79490607111106
16,0.073,24.849,5.434,5.654833201519749
17,0.07,23.15,5.287,5.517138205903095
18,0.062,22.252,5.134,5.384372965374443
19,0.056,21.716,4.973,5.280434652689216
20,0.056,21.009,4.849,5.164624067896613
21,0.056,19.889,4.684,4.996149782593762
22,0.008,19.198,4.541,4.877764490478134
23,0.004,18.838,4.381,4.695669949637873
24,-0.009,18.115,4.205,4.502379548602043
25,-0.03,17.62,4.063,4.3548309093772515
26,-0.058,17.475,3.907,4.242382965891979
27,-0.069,17.258,3.714,4.058923909439015
28,-0.07,17.208,3.557,3.9418724754492747
29,-0.074,17.116,3.373,3.806629662473112
30,-0.077,17.049,3.218,3.709984959131981
31,-0.079,16.999,3.067,3.617891919089256
32,-0.081,16.751,2.927,3.541784155631446
33,-0.087,16.306,2.781,3.4474762885724597
34,-0.108,15.476,2.601,3.281052412925532
35,-0.11,15.445,2.444,3.1484209177677713
36,-0.111,14.9,2.263,2.983709863078908
37,-0.113,14.725,2.086,2.8435613176453707
38,-0.116,14.598,1.942,2.7441183998505982
39,-0.117,14.356,1.796,2.6362924283975757
40,-0.116,14.144,1.675,2.5728831366914924
41,-0.104,13.511,1.561,2.497202338823391
42,-0.105,12.95,1.456,2.4304385681962613
43,-0.105,12.868,1.357,2.357735305995547
44,-0.107,12.028,1.224,2.195142791130532
45,-0.115,11.826,1.1,2.0628031064793384
46,-0.115,11.563,0.996,1.9517606504244498
47,-0.121,11.351,0.888,1.8379958226070496
48,-0.123,10.824,0.8,1.7391467890268137
49,-0.119,9.72,0.715,1.6179075957742535
50,-0.115,8.176,0.639,1.4691275667399315
51,-0.115,7.568,0.563,1.33290106536627
52,-0.115,7.5,0.5,1.2259392506334106
53,-0.081,7.405,0.447,1.1477527932198504
54,-0.072,7.393,0.413,1.1016520372335064
55,-0.114,7.357,0.382,1.0636754842716138
56,-0.08,7.33,0.343,1.0159356618045674
57,-0.117,7.245,0.311,0.974211198495129
58,-0.113,7.043,0.281,0.9172991890693678
59,-0.1,6.854,0.257,0.8613663344516261
60,-0.09,6.853,0.237,0.8095760406021788
61,-0.062,6.806,0.216,0.7564193706730628
62,-0.025,6.683,0.19,0.7066786789507667
63,-0.052,6.303,0.175,0.6572117203181804
64,-0.062,5.609,0.153,0.5794476000168702
65,-0.055,4.603,0.134,0.4789343648767262
66,-0.048,3.747,0.117,0.3936466899274037
67,-0.046,2.431,0.098,0.2677796694361811
68,-0.046,1.802,0.085,0.20370339541295682
69,-0.034,1.563,0.08,0.18176857484373243
70,-0.013,1.073,0.073,0.143072203738627
71,-0.091,1.004,0.066,0.11352828296993643
72,-0.095,0.983,0.062,0.10303086741858274
73,-0.095,0.96,0.058,0.0955425084388914
74,-0.073,0.874,0.051,0.08730670111059408
75,-0.102,0.797,0.046,0.08047376505568421
76,-0.026,0.791,0.04,0.078879576054123
77,-0.038,0.668,0.037,0.0731559637373253
78,-0.043,0.455,0.033,0.06330338055072647
79,-0.027,0.398,0.028,0.049806411915313195
80,-0.027,0.291,0.025,0.04049219692225514
81,-0.064,0.092,0.017,0.024027406618996466
82,-0.062,0.087,0.007,0.025151706202687373
83,-0.062,0.077,-0.005,0.023463435339492605
84,-0.067,0.047,-0.021,0.019776378048091316
85,-0.084,0.029,-0.035,0.019536486606788854
86,-0.104,0.013,-0.049,0.020541745996665858
87,-0.104,-0.01,-0.064,0.01779780335836524
88,-0.11,-0.016,-0.077,0.01524644122025361
89,-0.117,-0.023,-0.087,0.013139419961299128
90,-0.118,-0.029,-0.093,0.0121060879260124
91,-0.117,-0.013,-0.097,0.01213364959770967
92,-0.118,-0.015,-0.099,0.011657789716045497
93,-0.117,-0.055,-0.102,0.010149767714290228
94,-0.119,-0.074,-0.105,0.007047420098325899
95,-0.123,-0.09,-0.108,0.00680559985988246
96,-0.123,-0.091,-0.112,0.005786231524956702
97,-0.122,-0.091,-0.114,0.005899642315415562
98,-0.124,-0.086,-0.116,0.006013956436997404
99,-0.124,-0.08,-0.117,0.00709202161843877
