Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.632,19.732,9.065,6.104513590182067
3,1.608,19.669,8.979,6.046746347967836
4,1.598,19.625,8.837,5.929727379740877
5,1.593,19.432,8.73,5.827540320584515
6,1.573,19.226,8.572,5.695017181350522
7,1.502,18.977,8.359,5.5430712623516145
8,1.426,18.884,8.161,5.469456498368226
9,1.247,18.816,7.996,5.489091567537078
10,1.063,18.718,7.785,5.48525817143669
11,0.922,18.541,7.554,5.313891327816817
12,0.812,18.449,7.308,5.187670322272095
13,0.794,18.239,7.155,5.121848005852867
14,0.728,18.233,7.019,5.079017317024902
15,0.686,18.192,6.905,5.048034413302571
16,0.638,18.082,6.815,5.032925754206542
17,0.636,17.598,6.603,4.81151652626824
18,0.652,17.227,6.374,4.701890997625181
19,0.778,15.972,6.032,4.245050572876669
20,1.136,14.12,5.749,3.5893399552328416
21,1.27,10.887,5.319,2.6399943235359093
22,1.578,8.649,4.88,1.7683218123479265
23,1.721,8.119,4.545,1.5805302483238683
24,2.225,7.861,4.475,1.4758374652051178
25,2.626,7.156,4.414,1.249509611174495
26,2.174,5.577,4.201,0.9816783849796326
27,1.574,4.853,3.906,0.9595087114448517
28,1.426,4.841,3.624,1.0763880727930313
29,1.318,4.508,3.309,1.0739985416305304
30,1.315,4.201,3.052,1.017180691039509
31,1.319,4.193,2.681,0.9600812065764597
32,0.803,3.633,2.146,0.8282577237765784
33,0.413,3.115,1.535,0.7861903581535225
34,0.252,2.546,1.115,0.772137312432686
35,0.235,2.313,0.888,0.6871115622956572
36,0.252,1.538,0.7,0.4592177694591845
37,0.204,1.485,0.586,0.3705118521674814
38,0.222,1.453,0.506,0.3420878298202997
39,0.224,1.385,0.482,0.35539887284658517
40,0.223,1.3,0.427,0.32971259070782033
41,0.217,1.182,0.391,0.2832398496378708
42,0.214,0.573,0.329,0.09785627579427489
43,0.186,0.363,0.272,0.06094849705902177
44,0.204,0.304,0.252,0.03350537388194166
45,0.087,0.322,0.214,0.07192788487003404
46,0.07,0.312,0.17,0.06552521385242338
47,0.058,0.195,0.12,0.050007271356017166
48,-0.012,0.154,0.056,0.05195261889652844
49,-0.051,0.097,0.006,0.042501626797868834
50,-0.105,0.104,-0.024,0.05748971880078484
51,-0.106,0.045,-0.048,0.05034280252101563
52,-0.096,-0.039,-0.072,0.02078193181844718
53,-0.106,0.02,-0.074,0.0352699145567128
54,-0.113,0.012,-0.062,0.042282446125563415
55,-0.122,-0.056,-0.085,0.021051246665609393
56,-0.122,0.01,-0.081,0.044219978338795464
57,-0.122,0.158,-0.077,0.08729017606782176
58,-0.123,0.035,-0.07,0.056205821522155225
59,-0.124,0.067,-0.073,0.06541368639561829
60,-0.12,-0.062,-0.103,0.01603485151037159
61,-0.124,0.187,-0.078,0.094435740934208
62,-0.122,0.014,-0.08,0.052920759532521844
63,-0.123,0.055,-0.066,0.07047200803399688
64,-0.124,0.095,-0.046,0.08081776688457488
65,-0.124,0.006,-0.089,0.04019308689236153
66,-0.124,0.217,-0.072,0.10392340676816526
67,-0.118,0.238,-0.054,0.1189582050751911
68,-0.121,0.158,-0.056,0.0884441428058357
69,-0.124,0.074,-0.084,0.060988913042794975
70,-0.123,0.935,0.051,0.3236238363986679
71,-0.124,1.226,0.061,0.424690633023574
72,-0.124,0.964,0.11,0.3997386179397239
73,-0.122,0.723,0.022,0.2640791661557924
74,-0.119,0.067,-0.062,0.0696673696661858
75,-0.109,0.415,0.023,0.16391564293400052
76,-0.119,0.332,0.004,0.15203895122065023
77,-0.122,0.014,-0.063,0.047276635965976845
78,-0.123,0.01,-0.088,0.04198005046412552
79,-0.123,0.273,-0.024,0.11971308037874451
80,-0.118,0.296,-0.034,0.128342722368911
81,-0.123,0.327,-0.039,0.14986919332278836
82,-0.123,0.128,-0.067,0.07500692844986027
83,-0.121,0.265,-0.049,0.11691979561426524
84,-0.119,0.372,0.036,0.20269004585219225
85,-0.123,0.969,0.045,0.33499237262041465
86,-0.119,0.5,0.052,0.18618605335508603
87,-0.11,0.203,-0.012,0.08997661210606706
88,-0.113,0.087,-0.036,0.06513742945831086
89,-0.116,0.114,-0.045,0.07991256428935783
90,-0.121,1.074,0.086,0.3667700167251242
91,-0.117,0.935,0.105,0.3153232505253368
92,-0.085,0.058,-0.026,0.04736309582429597
93,-0.11,0.712,0.012,0.25366029654301103
94,-0.112,0.702,0.109,0.32010554160882376
95,-0.117,0.65,0.012,0.231897828864448
96,-0.12,0.239,-0.026,0.13972177315900194
97,-0.115,0.179,-0.015,0.1105873626045219
98,-0.124,0.776,0.02,0.2725863966637707
99,-0.122,0.711,0.035,0.2790507155419041
