Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.115,31.056,6.556,6.697634944304486
3,0.106,29.386,6.179,6.436322185145042
4,0.092,27.691,5.635,6.0439924829486245
5,0.07,24.843,4.925,5.4705316956668435
6,0.055,23.586,4.227,4.994843583089383
7,0.025,20.408,3.531,4.343880227661866
8,-0.114,18.964,2.872,3.830900978534152
9,-0.111,18.232,2.249,3.5610400895494054
10,-0.1,17.38,1.79,3.213946236250486
11,-0.08,16.271,1.428,2.7807672847739457
12,-0.12,15.497,1.15,2.5872506432130495
13,-0.122,12.045,0.899,2.1485179191013497
14,-0.115,11.71,0.596,1.5959868976778022
15,-0.104,7.684,0.417,1.2029670869413074
16,-0.114,4.685,0.25,0.8150373401717091
17,-0.123,4.77,0.213,0.720622810440556
18,-0.121,4.898,0.156,0.6236146869459201
19,-0.122,4.338,0.119,0.4753008918740179
20,-0.123,0.963,0.074,0.19196607579155206
21,-0.116,0.899,0.062,0.15682589795263907
22,-0.114,0.949,0.037,0.1330368278075087
23,-0.124,0.424,0.008,0.09083970110520886
24,-0.122,0.562,-0.014,0.10755915194020357
25,-0.121,1.09,-0.028,0.1451815336579967
26,-0.122,0.528,-0.034,0.10662348819401325
27,-0.123,0.351,-0.056,0.08192482427411196
28,-0.123,0.195,-0.067,0.06674448757313471
29,-0.122,0.731,-0.062,0.10470816754676597
30,-0.123,0.662,-0.074,0.10213022625850167
31,-0.124,0.357,-0.061,0.08583295944444938
32,-0.124,0.192,-0.075,0.06469053077662183
33,-0.124,0.414,-0.061,0.10639407866350156
34,-0.124,0.436,-0.047,0.11789282860211416
35,-0.124,0.448,-0.066,0.10808239547617557
36,-0.124,0.416,-0.048,0.11460949781623675
37,-0.124,0.319,-0.073,0.0758338554241258
38,-0.124,0.458,-0.071,0.08823713603911876
39,-0.124,0.53,-0.073,0.09341084449770697
40,-0.124,0.567,-0.062,0.11537593892077093
41,-0.124,0.385,-0.043,0.11053243536202043
42,-0.124,0.613,-0.063,0.10454151605049951
43,-0.124,0.694,-0.023,0.17116883049775394
44,-0.124,0.654,-0.013,0.164840297384409
45,-0.123,0.436,-0.043,0.10791320314317511
46,-0.124,0.403,-0.033,0.13610538808829284
47,-0.124,0.466,-0.004,0.14819554234505938
48,-0.124,0.655,-0.032,0.12631469196547823
49,-0.124,0.514,-0.031,0.13100248352803576
