Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.113,31.473,6.689,6.771845435822738
3,0.113,30.973,6.57,6.692462978127759
4,0.113,30.501,6.408,6.5772620604787795
5,0.103,29.353,6.192,6.4001644267617275
6,0.097,28.879,5.96,6.242370523429865
7,0.084,27.432,5.716,6.029672042437628
8,0.067,25.241,5.483,5.799691455554894
9,0.054,25.047,5.219,5.596692248740717
10,0.033,23.721,4.942,5.3571764730061275
11,0.032,22.704,4.679,5.127749780123626
12,0.031,21.35,4.435,4.991788023620526
13,0.029,20.808,4.172,4.7925059452775995
14,0.028,19.507,3.885,4.494065132494394
15,0.015,19.355,3.653,4.325531447525085
16,-0.052,18.969,3.377,4.086341660214957
17,-0.093,18.798,3.098,3.900785946013587
18,-0.101,17.893,2.839,3.714205715476121
19,-0.11,16.806,2.569,3.5204061472017134
20,-0.123,16.639,2.36,3.3006284010784412
21,-0.119,16.51,2.106,3.095395311902474
22,-0.118,16.12,1.924,2.9880449201464736
23,-0.117,15.45,1.702,2.7945144040175465
24,-0.113,13.752,1.501,2.5409607540123447
25,-0.114,12.382,1.325,2.3020803870588877
26,-0.118,11.345,1.147,2.1047914063125277
27,-0.114,9.735,0.979,1.8972594015181155
28,-0.117,9.383,0.87,1.7862714142507858
29,-0.119,8.769,0.744,1.617657547353402
30,-0.114,8.325,0.632,1.4692797752707383
31,-0.115,8.01,0.534,1.3515204921470876
32,-0.109,6.776,0.45,1.2143394542021493
33,-0.122,6.587,0.382,1.0667389599195347
34,-0.123,6.548,0.32,0.9445514877559609
35,-0.106,6.288,0.279,0.8739487322805389
36,-0.101,5.674,0.237,0.7809458665596923
37,-0.089,5.206,0.196,0.6939207683752855
38,-0.092,4.386,0.172,0.6142882220012266
39,-0.097,4.123,0.148,0.56110423094004
40,-0.1,4.084,0.129,0.5012189728228862
41,-0.08,3.433,0.11,0.43909385527088185
42,-0.063,2.938,0.103,0.39192817465415436
43,-0.047,2.686,0.095,0.3400677886353296
44,-0.044,1.83,0.073,0.21372070819907638
45,-0.087,0.996,0.058,0.1309586333877536
46,-0.066,0.871,0.047,0.09271816727927064
47,-0.078,0.897,0.04,0.09399164015156194
48,-0.082,0.951,0.032,0.09982043498165398
49,-0.114,0.983,0.028,0.10282459332510142
50,-0.084,0.789,0.023,0.0852324626022085
51,-0.068,0.452,0.015,0.056765660534093376
52,-0.084,0.135,0.005,0.0373663297618054
53,-0.107,0.111,-0.014,0.035151800034485176
54,-0.115,0.102,-0.032,0.030098528622944213
55,-0.099,0.047,-0.047,0.024834479078598284
56,-0.111,0.109,-0.059,0.031759556623221066
57,-0.118,0.111,-0.075,0.02755836396991935
58,-0.119,-0.018,-0.085,0.01708600792286948
59,-0.121,-0.033,-0.095,0.014359163533407816
60,-0.122,-0.071,-0.103,0.010773564594042363
61,-0.124,-0.079,-0.11,0.009839900924906102
62,-0.123,-0.055,-0.114,0.010380242004452667
63,-0.123,-0.02,-0.115,0.013627719151088501
64,-0.124,-0.034,-0.116,0.012653275641223724
65,-0.124,-0.072,-0.115,0.010539290723094147
66,-0.124,-0.038,-0.116,0.01087251459981607
67,-0.124,-0.038,-0.115,0.01574228047484172
68,-0.124,-0.045,-0.117,0.012799889267787527
69,-0.124,-0.035,-0.117,0.012477305102948616
70,-0.124,-0.057,-0.116,0.011573523241070308
71,-0.124,-0.073,-0.118,0.009247676016306673
72,-0.124,-0.069,-0.117,0.010797610352916235
73,-0.124,-0.077,-0.117,0.00987029488829062
74,-0.124,0.0,-0.115,0.016903124288262312
75,-0.124,0.016,-0.116,0.01696425719448185
76,-0.124,-0.027,-0.117,0.013098402931299402
77,-0.124,-0.058,-0.116,0.011365114911835499
78,-0.124,-0.014,-0.116,0.013105466803748848
79,-0.124,0.035,-0.116,0.01958810915690849
80,-0.124,-0.025,-0.114,0.018037270848015135
81,-0.124,-0.041,-0.113,0.017636367919937907
82,-0.124,-0.062,-0.115,0.013670066851949181
83,-0.124,-0.062,-0.116,0.013228809596169237
84,-0.124,-0.068,-0.116,0.01118231250257375
85,-0.124,-0.072,-0.118,0.009274653301992123
86,-0.124,-0.059,-0.116,0.013040367425469965
87,-0.124,-0.057,-0.115,0.012071168560527534
88,-0.124,-0.06,-0.116,0.01250418202336632
89,-0.124,-0.043,-0.115,0.016569720047543986
90,-0.124,-0.054,-0.117,0.0121350842188606
91,-0.124,0.004,-0.116,0.01624112385685628
92,-0.124,0.017,-0.115,0.01849348617478832
93,-0.124,-0.059,-0.115,0.01319382591239117
94,-0.124,-0.054,-0.117,0.012030058287424905
95,-0.124,-0.04,-0.116,0.012671588982557864
96,-0.124,-0.047,-0.115,0.01463190089594343
97,-0.124,-0.067,-0.116,0.013540951914854282
98,-0.124,-0.06,-0.117,0.011821502024184785
99,-0.124,-0.033,-0.113,0.01591815975291362
