Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.211,23.139,5.973,4.9953670376456785
3,0.21,22.021,5.768,4.7882157410757085
4,0.192,22.006,5.577,4.705297343078422
5,0.154,21.003,5.307,4.467757270873767
6,0.151,20.284,5.012,4.202497570870054
7,0.127,20.054,4.658,4.0288391303805815
8,0.079,19.717,4.332,3.954919537812087
9,0.014,18.921,4.022,3.8331091729555786
10,-0.021,17.528,3.649,3.616205607532288
11,-0.048,17.294,3.247,3.4544110411243563
12,-0.086,16.958,2.868,3.261867140573086
13,-0.117,16.614,2.45,2.9527886730946205
14,-0.12,16.085,2.089,2.72618689889692
15,-0.121,14.951,1.774,2.5692268088743617
16,-0.115,13.682,1.442,2.312714823998681
17,-0.123,11.699,1.118,2.005671708893326
18,-0.122,11.033,0.848,1.8387331491045085
19,-0.099,10.9,0.68,1.7674528850015612
20,-0.112,10.5,0.556,1.6709549468877047
21,-0.112,10.355,0.489,1.6350934469670424
22,-0.098,8.123,0.411,1.359407807077922
23,-0.101,4.537,0.274,0.9127149562914608
24,-0.094,4.696,0.202,0.7833981780633059
25,-0.082,4.83,0.177,0.7761505927295861
26,-0.09,4.458,0.153,0.6718908399353699
27,-0.085,4.103,0.135,0.618091747903374
28,-0.122,3.735,0.104,0.5510374567371851
29,-0.104,2.202,0.061,0.34316106674199187
30,-0.115,1.12,0.024,0.19525009817973646
31,-0.122,0.952,-0.007,0.1447983719869428
32,-0.112,0.504,-0.025,0.09803310274979697
33,-0.104,1.155,-0.023,0.18390686915894577
34,-0.114,1.105,-0.026,0.17323356981063312
35,-0.112,0.763,-0.042,0.12824854558474216
36,-0.115,0.21,-0.062,0.06200811678087907
37,-0.115,0.425,-0.065,0.08268552086177888
38,-0.117,0.447,-0.07,0.08150716329143005
39,-0.118,0.228,-0.079,0.052596789111004204
40,-0.117,-0.01,-0.09,0.021248470324324333
41,-0.123,0.019,-0.097,0.02536339805993705
42,-0.123,0.027,-0.102,0.02366461699541035
43,-0.124,-0.087,-0.113,0.008583164267841621
44,-0.123,0.035,-0.106,0.03395309286493817
45,-0.124,0.053,-0.109,0.030146828222873626
46,-0.124,0.105,-0.108,0.034616121472533574
47,-0.124,0.132,-0.106,0.03904138151979025
48,-0.124,-0.012,-0.106,0.023720581850688153
49,-0.124,0.151,-0.104,0.041331023258283625
50,-0.124,0.191,-0.101,0.04714799196071833
51,-0.124,-0.039,-0.105,0.023181949844778137
52,-0.124,-0.052,-0.108,0.01842350009818509
53,-0.124,-0.034,-0.109,0.024127860136543503
54,-0.124,-0.04,-0.102,0.02651405557078853
55,-0.124,-0.014,-0.103,0.02427022937136781
56,-0.124,-0.03,-0.106,0.02634890425622417
57,-0.124,-0.033,-0.108,0.020769300678274018
58,-0.124,-0.041,-0.112,0.016352544534924348
59,-0.124,0.082,-0.109,0.031100426833870102
60,-0.124,0.084,-0.107,0.03388574620640585
61,-0.124,-0.005,-0.108,0.02662247696570048
62,-0.124,0.017,-0.107,0.027918253144528282
63,-0.124,0.02,-0.107,0.024748627981171417
64,-0.124,0.015,-0.102,0.03499476083704105
65,-0.124,0.09,-0.096,0.038778045140271396
66,-0.124,0.114,-0.101,0.03856951535009196
67,-0.124,0.003,-0.098,0.029880007798339846
68,-0.124,0.284,-0.098,0.061282699601217176
69,-0.124,0.314,-0.098,0.06460718169919413
70,-0.124,-0.027,-0.105,0.02492225533895405
71,-0.124,-0.005,-0.108,0.026928501121109064
72,-0.124,0.024,-0.098,0.036921107144851646
73,-0.124,-0.011,-0.107,0.025489553497420086
74,-0.124,0.125,-0.102,0.04255214786324123
75,-0.124,0.122,-0.105,0.039696014447036444
76,-0.124,0.123,-0.101,0.04723342783663602
77,-0.124,0.102,-0.095,0.0513390357814557
78,-0.124,0.032,-0.1,0.036654668527333005
79,-0.124,0.05,-0.088,0.048006848721276384
80,-0.124,0.134,-0.092,0.052513253048612235
81,-0.124,0.165,-0.094,0.058878489336217664
82,-0.124,0.148,-0.099,0.046224119427408464
83,-0.124,-0.05,-0.109,0.01899235041022265
84,-0.124,0.186,-0.09,0.05988297528157914
85,-0.124,0.111,-0.099,0.044957933329679844
86,-0.122,0.084,-0.089,0.04675830870758699
87,-0.124,0.079,-0.084,0.051646268221680725
88,-0.123,0.086,-0.087,0.052555692479362155
89,-0.122,0.116,-0.095,0.051384723319864045
90,-0.123,0.517,-0.087,0.09523827839007391
91,-0.124,0.553,-0.078,0.11218313017379465
92,-0.124,0.333,-0.086,0.08215416008646181
93,-0.124,0.291,-0.102,0.059594482515395716
94,-0.124,0.127,-0.08,0.0615659180339046
95,-0.124,0.064,-0.099,0.0378359432411555
96,-0.124,0.21,-0.09,0.06109644765352275
97,-0.124,0.144,-0.093,0.04840939419108191
98,-0.124,0.213,-0.099,0.051634384720182114
99,-0.124,0.245,-0.096,0.05873949337198623
