Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.466,19.696,8.545,5.844489028723724
3,1.022,19.09,7.642,5.528154846965564
4,0.9,18.862,6.979,5.079766900067081
5,0.869,18.223,6.603,4.712474175984674
6,0.775,16.757,6.101,4.208829239270595
7,0.679,13.054,5.483,3.1520942030698476
8,0.91,10.904,5.163,2.529062414668212
9,2.303,9.282,5.014,1.884046680686941
10,3.765,6.701,4.651,1.037216876271739
11,2.929,5.697,4.117,0.7733317708704819
12,2.243,4.762,3.755,0.7707995084473382
13,1.448,4.547,3.455,0.8929003608548526
14,1.441,4.109,3.176,0.7610235808822807
15,1.401,3.896,2.944,0.6943521512931988
16,1.333,3.758,2.656,0.6580089910454632
17,1.36,3.127,2.255,0.5213394142948911
18,1.047,2.892,1.755,0.5627620690715441
19,0.472,1.958,1.117,0.4323710572528842
20,0.344,0.984,0.642,0.23348741010159882
21,0.084,0.576,0.306,0.15060544635987613
22,0.094,1.415,0.294,0.3967337265372007
23,0.099,2.104,0.326,0.6250118648481903
24,0.038,2.031,0.323,0.6045643072238039
25,0.047,1.917,0.31,0.5675996507176752
26,0.069,1.036,0.227,0.28938904083129974
27,0.112,0.497,0.186,0.11196063849564386
28,0.12,0.457,0.191,0.09788635329979734
29,0.025,0.322,0.148,0.07841964388609328
30,0.064,0.155,0.114,0.02900336484405135
31,0.015,0.22,0.094,0.05688758517826191
32,0.005,0.148,0.057,0.040160204904285964
33,-0.02,0.116,0.045,0.04288740001281738
34,-0.046,0.214,0.033,0.0730731619095712
35,-0.054,0.191,0.018,0.0737715998912358
36,-0.061,0.232,0.005,0.08456098676589252
37,-0.084,0.232,-0.022,0.09078985630156973
38,-0.094,0.026,-0.041,0.03833976409550095
39,-0.088,0.275,-0.022,0.10668647111795952
40,-0.089,0.342,-0.024,0.12905536130295486
41,-0.087,0.108,-0.031,0.05687161858120359
42,-0.082,0.086,-0.037,0.04698338441360863
43,-0.097,0.071,-0.031,0.05150697931642143
44,-0.082,0.009,-0.056,0.02685230342354358
45,-0.109,0.059,-0.038,0.05128580687767922
46,-0.103,0.018,-0.049,0.04193663724652541
47,-0.121,-0.064,-0.083,0.017454375303462433
48,-0.123,-0.09,-0.103,0.010387847757646593
49,-0.123,-0.01,-0.106,0.034312080229337974
50,-0.122,0.066,-0.066,0.06400236286013601
51,-0.124,0.098,-0.075,0.06814608655920246
52,-0.124,-0.054,-0.108,0.022899578861051116
53,-0.123,-0.088,-0.113,0.01316686418824448
54,-0.123,-0.087,-0.112,0.012515322315899993
55,-0.124,-0.098,-0.115,0.009399270204689513
56,-0.124,0.052,-0.094,0.05770027458800687
57,-0.124,0.283,-0.066,0.12533205861502705
58,-0.122,0.076,-0.08,0.07690136298693782
59,-0.124,0.083,-0.083,0.06409100562560067
60,-0.124,0.093,-0.083,0.06495913839974259
61,-0.124,-0.062,-0.1,0.021492422387672055
62,-0.124,0.093,-0.081,0.06827360249417104
63,-0.118,0.057,-0.076,0.05114002722628368
64,-0.123,-0.01,-0.085,0.03959716133637204
65,-0.122,-0.083,-0.113,0.011824512548216088
66,-0.123,0.019,-0.091,0.043933735611120385
67,-0.124,-0.016,-0.104,0.032212345121389936
68,-0.123,0.105,-0.076,0.06736792975908004
69,-0.123,0.102,-0.082,0.0692391365398221
70,-0.12,-0.032,-0.089,0.03307480707216905
71,-0.124,0.004,-0.09,0.04231863804634955
72,-0.123,0.133,-0.074,0.07674369318716083
73,-0.123,0.133,-0.052,0.08434208293661669
74,-0.119,0.017,-0.077,0.04855979320745583
75,-0.115,0.032,-0.075,0.050894675482373676
76,-0.118,0.0,-0.091,0.03503327793940902
77,-0.118,-0.057,-0.098,0.02496663128193617
78,-0.123,-0.003,-0.098,0.03542038553161184
79,-0.122,-0.056,-0.098,0.02572458413634494
80,-0.124,0.124,-0.079,0.07669544599005651
81,-0.124,0.093,-0.079,0.06549764635433783
82,-0.123,-0.07,-0.108,0.016384750745282717
83,-0.121,-0.016,-0.099,0.03846965887019466
84,-0.123,-0.022,-0.081,0.03463306993156822
85,-0.117,-0.007,-0.097,0.03329243074563604
86,-0.11,0.069,-0.064,0.06738368926123824
87,-0.117,0.021,-0.071,0.05219743184171836
88,-0.121,-0.048,-0.095,0.019589520809349257
89,-0.12,0.038,-0.096,0.04766685533904026
90,-0.124,0.045,-0.093,0.05009264728297902
91,-0.124,-0.044,-0.099,0.025384553946250787
92,-0.12,-0.027,-0.099,0.028684050905784544
93,-0.123,-0.086,-0.108,0.014976397229068489
94,-0.121,0.075,-0.087,0.060103741900676196
95,-0.124,-0.016,-0.092,0.04120062763951287
96,-0.124,-0.052,-0.105,0.02553782876169043
97,-0.123,0.025,-0.085,0.05388176547146817
98,-0.123,0.051,-0.085,0.05415350067466524
99,-0.121,0.002,-0.094,0.03663088347025902
