Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,29.136,5.975,6.366356527238725
3,0.072,27.207,4.775,5.548068172147499
4,-0.025,23.151,3.436,4.61545414741141
5,-0.081,18.384,2.441,3.813894300012552
6,-0.101,17.927,1.763,3.2717731224737925
7,-0.118,16.643,1.276,2.6968487760502438
8,-0.123,16.592,0.987,2.425015419372311
9,-0.119,14.433,0.688,1.8476151932854037
10,-0.111,13.058,0.507,1.5233436399518114
11,-0.115,8.416,0.334,1.0145844420990133
12,-0.123,6.169,0.24,0.8223321966676329
13,-0.12,3.852,0.141,0.4830730528949033
14,-0.12,2.859,0.082,0.3563188226625442
15,-0.117,1.882,0.057,0.2524274232916435
16,-0.121,0.824,0.044,0.17253853982657025
17,-0.123,0.596,0.008,0.10979221818780534
18,-0.122,0.255,-0.014,0.0823422907845852
19,-0.115,0.539,-0.034,0.09406579172001332
20,-0.124,0.541,-0.054,0.09504353522185338
21,-0.124,0.56,-0.042,0.11977297353683848
22,-0.124,0.557,-0.058,0.10338362397155439
23,-0.124,0.394,-0.056,0.10432529152358765
24,-0.124,0.562,-0.044,0.11464402784641761
25,-0.124,0.394,-0.064,0.08383613761507783
26,-0.123,0.319,-0.055,0.0795773243877705
27,-0.124,0.426,-0.072,0.08841582951558208
28,-0.123,0.611,-0.064,0.11314284304805847
29,-0.123,0.347,-0.071,0.0818055786649556
30,-0.124,0.488,-0.07,0.10349278027961041
31,-0.124,0.541,-0.061,0.09487030042405901
32,-0.124,0.162,-0.077,0.06170146940105258
33,-0.124,0.227,-0.073,0.07520899843320751
34,-0.124,0.423,-0.071,0.09096609356223567
35,-0.124,0.321,-0.081,0.0790779090872544
36,-0.124,0.507,-0.062,0.09505423759595742
37,-0.124,0.31,-0.086,0.0662483646758968
38,-0.124,0.347,-0.071,0.09053980666426696
39,-0.124,0.343,-0.067,0.08473799356665346
40,-0.124,0.405,-0.072,0.0914731326740578
41,-0.124,0.376,-0.053,0.11126554158930765
42,-0.124,0.798,-0.055,0.12357681057692707
43,-0.124,0.725,-0.049,0.1462841171656543
44,-0.124,0.65,-0.049,0.12256670403266445
45,-0.124,0.254,-0.076,0.07236535105156228
46,-0.123,0.403,-0.053,0.10961174501844444
47,-0.124,0.473,-0.057,0.11151198945003175
48,-0.124,0.545,-0.043,0.12229976313192445
49,-0.124,0.942,-0.042,0.14338021932905598
50,-0.123,0.995,-0.067,0.12736115845973078
51,-0.123,0.694,-0.052,0.12361206463010815
52,-0.124,0.66,-0.059,0.11253932355384356
53,-0.124,0.324,-0.071,0.08930387345640996
54,-0.124,0.753,-0.064,0.11877250424594131
55,-0.124,0.672,-0.073,0.09697555413071922
56,-0.124,0.262,-0.065,0.07743114690988404
57,-0.124,0.303,-0.077,0.07433534496150777
58,-0.124,0.474,-0.065,0.09527899753054632
59,-0.124,0.597,-0.066,0.11322946131355806
60,-0.123,0.639,-0.054,0.13216032057485463
61,-0.124,0.434,-0.052,0.11985232361002367
62,-0.123,0.616,-0.051,0.11486731927460422
63,-0.124,0.652,-0.06,0.10987827260198739
64,-0.123,0.584,-0.06,0.10696606441496899
65,-0.124,0.84,-0.028,0.16030110743199827
66,-0.124,0.929,-0.061,0.12488896160902983
67,-0.124,0.922,-0.055,0.13738169351600968
68,-0.124,0.469,-0.073,0.09562643252678042
69,-0.124,0.236,-0.073,0.07986432002340081
70,-0.124,0.863,-0.049,0.13123085056820147
71,-0.124,0.768,-0.054,0.13510429942606322
72,-0.124,0.554,-0.056,0.12488019852590979
73,-0.124,0.902,-0.058,0.12763123959541123
74,-0.124,1.025,-0.037,0.16208930600732305
75,-0.124,0.72,-0.038,0.15101756589396756
76,-0.124,0.637,-0.05,0.12589478735425114
77,-0.124,0.607,-0.048,0.1306720942881605
78,-0.123,1.278,-0.039,0.18097627907646038
79,-0.124,1.45,-0.04,0.1942978764070882
80,-0.124,1.865,-0.025,0.22963800010915186
81,-0.124,2.121,-0.019,0.26222787051747765
82,-0.124,1.613,-0.021,0.23213877108920422
83,-0.124,0.528,-0.056,0.12801706284149908
84,-0.124,0.539,-0.045,0.12475215728750397
85,-0.124,0.258,-0.069,0.0768506347430181
86,-0.123,0.558,-0.037,0.13564347727646817
87,-0.124,0.495,-0.032,0.12963004309917145
88,-0.123,0.497,-0.033,0.1175374142126976
89,-0.124,0.509,-0.041,0.13375460544629042
90,-0.124,0.807,-0.051,0.13356736040887848
91,-0.124,1.029,-0.033,0.16567627934591447
92,-0.124,1.143,-0.045,0.17487765643025896
93,-0.124,0.887,-0.034,0.16209531017581857
94,-0.124,0.385,-0.054,0.10057356337774356
95,-0.124,0.93,-0.046,0.15031122036178274
96,-0.124,1.022,-0.03,0.15869338725638918
97,-0.124,0.858,-0.04,0.14169475217566602
98,-0.124,0.42,-0.065,0.09481860012405521
99,-0.123,0.55,-0.032,0.13842597476882781
