Key,Iteration,Min,Max,Average,Std. Dev.
"k=1, n=100, seed=1234",0,1758.052980626397,1505.1543638181424,1976.8540444107737,0.0
"k=1, n=100, seed=1234",1,1725.353424183693,1454.1482743592496,1935.857988497771,25.5030447294464
"k=1, n=100, seed=1234",2,1673.557453328332,1385.5220538531385,1885.9091825671037,49.01594852744332
"k=1, n=100, seed=1234",3,1594.4818999055644,1276.9699789251872,1830.3855731907001,85.46449692104045
"k=1, n=100, seed=1234",4,1552.2000319610615,1213.4281672975962,1788.9156414236832,108.36440283382561
"k=1, n=100, seed=1234",5,1492.9886314134949,1125.8411454027323,1749.1796604158205,133.66425273864738
"k=1, n=100, seed=1234",6,1445.853378377168,1052.355202083609,1711.9832226298674,156.65131925841234
"k=1, n=100, seed=1234",7,1410.3445393333457,998.1345630828395,1691.5530213953837,175.03920010354756
"k=1, n=100, seed=1234",8,1353.86519539143,953.2577826481601,1619.4055942630546,189.77924660981034
"k=1, n=100, seed=1234",9,1277.3010545610655,893.6596288060441,1568.4957174046394,204.69610089201996
"k=1, n=100, seed=1234",10,1196.687719424136,845.2413046151055,1513.3824724072188,218.35556523051528
"k=1, n=100, seed=1234",11,1141.2245659862083,787.6067138433499,1468.7152032874983,232.40079065384055
"k=1, n=100, seed=1234",12,1073.9967935386858,713.0964065842204,1393.8863949357774,248.71753529590995
"k=1, n=100, seed=1234",13,1001.3171254186523,654.4451005796551,1308.1363027565328,264.91114056303564
"k=1, n=100, seed=1234",14,959.116415486595,610.7740352017966,1239.352880403775,279.5201282810864
"k=1, n=100, seed=1234",15,932.846980971559,574.6828749812126,1235.8194275344893,292.3448541766013
"k=1, n=100, seed=1234",16,881.8413780679653,530.7211328405717,1184.6291691456397,304.589459940812
"k=1, n=100, seed=1234",17,836.5325332628709,513.9558209969124,1145.8855364932529,314.2827193707531
"k=1, n=100, seed=1234",18,791.6532465387554,490.49652192302545,1123.6856981670567,322.6064871756843
"k=1, n=100, seed=1234",19,759.1205959719521,469.95919045374615,1070.8582884602997,329.72241449427366
"k=1, n=100, seed=1234",20,725.6464405625337,447.4446503472131,1020.3152318068854,336.05046584848265
"k=1, n=100, seed=1234",21,696.7738161547717,423.0567731842902,1004.7417999859674,341.88893728849155
"k=1, n=100, seed=1234",22,654.7776401649467,376.82936252788716,965.989005077637,348.5896221018472
"k=1, n=100, seed=1234",23,630.2340286517344,360.0088856075504,941.4784007348314,354.4186982324878
"k=1, n=100, seed=1234",24,586.8271235922733,320.0673171170623,927.0358090430677,360.7609029748098
"k=1, n=100, seed=1234",25,558.6914622929004,296.73905044914335,906.2698866524819,366.7081217006238
"k=1, n=100, seed=1234",26,528.1070031407577,270.08883919018086,858.3131298087025,372.5032242987026
"k=1, n=100, seed=1234",27,498.4212409996516,249.60085167253266,804.4807671546165,377.8960221229446
"k=1, n=100, seed=1234",28,451.5648007061251,207.63334976469602,761.5501592075591,383.94009722085974
"k=1, n=100, seed=1234",29,415.29952665623756,183.32752377370088,709.6454800699261,389.77129175845704
"k=1, n=100, seed=1234",30,365.5389877301798,162.5159741997995,641.5198855385216,395.2804390290318
"k=1, n=100, seed=1234",31,341.04956984334274,151.99138844569677,610.834124625702,400.1015985481716
"k=1, n=100, seed=1234",32,323.0420167863675,139.56470986604228,584.3245256921791,404.41985448696647
"k=1, n=100, seed=1234",33,300.64729361801517,131.24182599803925,569.9897642057866,408.1631037329832
"k=1, n=100, seed=1234",34,282.5287077647783,128.45251006473728,544.0269893467964,411.22763400398225
"k=1, n=100, seed=1234",35,259.2511957585816,121.4943672239224,507.6971089841476,413.8540322916048
"k=1, n=100, seed=1234",36,237.02240567773245,112.75133465224404,469.34651489296016,416.16269943927404
"k=1, n=100, seed=1234",37,203.6843133266209,103.6106725586104,428.8703393875897,418.2115143855182
"k=1, n=100, seed=1234",38,180.2349145616186,102.90653318968539,409.9622614042241,419.79338631892864
"k=1, n=100, seed=1234",39,159.17309291423894,101.73901013249296,361.82106628434775,420.9861640650989
"k=1, n=100, seed=1234",40,134.90450744597268,100.16954023649275,314.06682465068695,421.8533637363363
"k=1, n=100, seed=1234",41,122.51167168069618,101.55145717707079,278.74038869037844,422.3654945443181
"k=1, n=100, seed=1234",42,113.29837913963394,101.67049764256728,243.24439980559927,422.5995161002873
"k=1, n=100, seed=1234",43,110.0269790401139,98.99677725329606,212.30685940529912,422.6546267239014
"k=1, n=100, seed=1234",44,108.2905196910895,99.238319363132,185.97589442535613,422.4909783422512
"k=1, n=100, seed=1234",45,107.02028080496501,100.91582410197498,144.0724902141336,422.10678355045115
"k=1, n=100, seed=1234",46,105.61112201850148,100.4693452365599,140.36251673205973,421.571822079471
"k=1, n=100, seed=1234",47,105.01623022627504,100.8547954318305,126.12914054370283,420.8893672180975
"k=1, n=100, seed=1234",48,105.95121802056069,99.31229707550109,121.83982454828723,420.11311074069977
"k=1, n=100, seed=1234",49,105.84020311301546,99.63543408186422,130.27518160243469,419.2223798819026
