Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.642,6.743,6.802126762581735
3,0.112,31.541,6.719,6.7858760647772955
4,0.112,31.433,6.681,6.7588252200644385
5,0.112,31.14,6.624,6.712078131026889
6,0.111,31.012,6.557,6.666414987434151
7,0.111,30.586,6.479,6.596576412115738
8,0.104,29.92,6.398,6.519450873191432
9,0.098,29.859,6.297,6.438375820484621
10,0.086,29.397,6.187,6.342573606321019
11,0.086,29.027,6.076,6.247635667823322
12,0.083,28.506,5.962,6.1756777023567135
13,0.082,27.748,5.835,6.066451348065362
14,0.081,26.326,5.675,5.887509683609403
15,0.077,25.63,5.525,5.750208265029289
16,0.072,24.329,5.369,5.588628875735497
17,0.068,22.424,5.194,5.425965305904337
18,0.058,22.055,5.009,5.267600676074981
19,0.052,21.388,4.816,5.1409368300752085
20,0.052,20.493,4.665,4.997745664948865
21,-0.008,19.038,4.462,4.790741157648792
22,-0.052,18.031,4.289,4.650543612772455
23,-0.055,17.857,4.09,4.428800903167633
24,-0.064,17.503,3.87,4.202119833404965
25,-0.077,17.234,3.689,4.030174507595411
26,-0.09,17.021,3.492,3.903719139605423
27,-0.093,16.654,3.25,3.6909320712594615
28,-0.093,16.566,3.056,3.5615645284479607
29,-0.092,16.401,2.834,3.423092357573312
30,-0.09,16.275,2.651,3.3255180038657604
31,-0.09,16.18,2.474,3.2288399639869887
32,-0.106,15.695,2.304,3.128881831921268
33,-0.116,14.798,2.118,2.9482220205922927
34,-0.097,13.125,1.875,2.621350251605745
35,-0.102,13.063,1.685,2.4447929557362325
36,-0.1,11.973,1.486,2.2371709204823906
37,-0.086,11.63,1.305,2.081347385594685
38,-0.073,11.382,1.157,1.9688244226688352
39,-0.11,10.913,1.011,1.8605511376602026
40,-0.112,10.508,0.911,1.7951387604541356
41,-0.123,9.334,0.82,1.683905012131595
42,-0.107,8.343,0.745,1.5895582508905424
43,-0.117,8.203,0.674,1.5198052872035004
44,-0.081,7.681,0.579,1.3535238845564026
45,-0.058,7.528,0.516,1.2964893088089209
46,-0.057,7.385,0.469,1.2472285287581302
47,-0.121,7.364,0.424,1.1878145130887918
48,-0.119,7.247,0.379,1.105419828064202
49,-0.12,7.186,0.331,1.0093379110920928
