Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.215,23.461,6.065,5.085343200298874
3,0.214,23.243,6.02,5.038877093903617
4,0.212,23.239,5.967,5.0143874090383935
5,0.196,22.956,5.88,4.934148581876622
6,0.196,22.745,5.771,4.823075627270743
7,0.189,22.673,5.621,4.7107694799113755
8,0.165,22.556,5.469,4.63506016438529
9,0.154,22.26,5.299,4.543929827874149
10,0.147,21.481,5.054,4.392696445435997
11,0.122,21.004,4.782,4.245512274260088
12,0.081,20.44,4.508,4.095140742696208
13,0.037,18.601,4.22,3.87937344008069
14,0.029,18.253,3.954,3.697323425056125
15,-0.007,17.997,3.713,3.6157304007809308
16,-0.065,17.751,3.464,3.442869887263812
17,-0.107,17.367,3.229,3.3250438038004355
18,-0.121,17.229,2.982,3.255847822689055
19,-0.121,17.199,2.73,3.172590679608403
20,-0.119,17.102,2.431,2.9743749450263706
21,-0.122,17.066,2.121,2.950583660579091
22,-0.123,16.384,1.827,2.860630472475804
23,-0.122,14.493,1.516,2.5819477433331692
24,-0.123,13.196,1.233,2.2694410196178008
25,-0.109,12.801,1.025,2.11344356264389
26,-0.072,10.841,0.823,1.8073050557397359
27,-0.112,10.493,0.688,1.6997093722221766
28,-0.104,8.769,0.584,1.4429372168767562
29,-0.107,5.395,0.443,1.0321559358053138
30,-0.089,4.649,0.32,0.7381028482484627
31,-0.102,4.205,0.234,0.6340044417745775
32,-0.09,3.54,0.209,0.5542059039944403
33,-0.1,1.926,0.139,0.3247060833761784
34,-0.088,0.901,0.077,0.16110512365975005
35,-0.075,0.249,0.03,0.05901995318568017
36,-0.116,0.153,0.002,0.04891822315316398
37,-0.11,0.139,-0.035,0.047363072633827684
38,-0.115,0.013,-0.068,0.03202383568931615
39,-0.12,-0.005,-0.091,0.023504417521308007
40,-0.123,0.038,-0.102,0.026872912887364257
41,-0.124,0.003,-0.107,0.025163075001171306
42,-0.124,-0.035,-0.111,0.017830147280089796
43,-0.124,-0.035,-0.11,0.022289599423130996
44,-0.124,0.003,-0.108,0.02308303998397938
45,-0.124,-0.002,-0.109,0.02621257506300084
46,-0.124,-0.052,-0.113,0.016029481069565536
47,-0.124,-0.01,-0.104,0.02407774745050578
48,-0.124,-0.011,-0.105,0.027634891396587657
49,-0.124,0.029,-0.091,0.04152900775367552
50,-0.124,0.04,-0.097,0.03535611964105405
51,-0.123,0.001,-0.103,0.03091011804266299
52,-0.124,0.056,-0.103,0.03034888860550689
53,-0.124,0.017,-0.102,0.03445723858878326
54,-0.124,0.023,-0.099,0.031237475157861738
55,-0.124,0.183,-0.097,0.04977353233824225
56,-0.124,0.151,-0.092,0.061946205029656656
57,-0.124,0.061,-0.099,0.04403127503384792
58,-0.124,0.821,-0.085,0.13363332875623837
59,-0.124,1.127,-0.081,0.18037860216396084
60,-0.124,0.898,-0.071,0.15080063159603418
61,-0.124,0.266,-0.093,0.06533533350136665
62,-0.124,0.22,-0.084,0.07587529572025405
63,-0.124,0.062,-0.091,0.04517024571022676
64,-0.124,0.102,-0.087,0.05371313908778097
65,-0.124,0.101,-0.083,0.05198266037704592
66,-0.124,0.103,-0.095,0.03969044597251193
67,-0.123,0.153,-0.085,0.056843394500019
68,-0.124,0.164,-0.091,0.056224386815283335
69,-0.123,0.167,-0.09,0.06106693772494366
70,-0.124,0.734,-0.059,0.13531629039321805
71,-0.123,0.682,-0.072,0.12220605026750084
72,-0.124,0.175,-0.073,0.06848288203526622
73,-0.124,0.186,-0.082,0.06517332327302122
74,-0.123,0.195,-0.072,0.07401344785933461
75,-0.123,0.176,-0.087,0.06091497723549606
76,-0.124,0.567,-0.063,0.1189661822846997
77,-0.124,0.536,-0.069,0.12418015599040425
78,-0.124,0.191,-0.077,0.06476261964822856
79,-0.123,0.291,-0.059,0.10714393209654582
80,-0.123,0.297,-0.06,0.09515804685715074
81,-0.124,0.396,-0.06,0.11143307702291581
82,-0.123,0.332,-0.053,0.09111494747988677
83,-0.123,0.118,-0.086,0.05553971024171152
84,-0.123,0.375,-0.045,0.12236537990507179
85,-0.124,0.357,-0.064,0.09800522848387141
86,-0.123,0.447,-0.071,0.10895828702162673
87,-0.124,0.463,-0.056,0.11804240427928064
88,-0.124,0.39,-0.046,0.11594900674453802
89,-0.124,0.29,-0.063,0.08747322788688888
90,-0.124,0.23,-0.072,0.07382160837103753
91,-0.124,0.352,-0.056,0.10126248881220817
92,-0.124,0.34,-0.056,0.11140911244957684
93,-0.124,0.488,-0.051,0.11949388894402745
94,-0.123,0.431,-0.039,0.12280930927574965
95,-0.123,0.231,-0.052,0.08531451762769617
96,-0.124,0.349,-0.068,0.09277233581091872
97,-0.124,0.385,-0.037,0.13404910444561902
98,-0.124,0.252,-0.045,0.08196528584083153
99,-0.122,0.547,-0.061,0.1124637124191714
