Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.399,19.683,8.378,5.770998488733615
3,0.828,18.911,7.308,5.423814686558316
4,0.734,18.646,6.639,4.860774965026891
5,0.714,17.337,6.142,4.3730000703252445
6,0.681,12.441,5.288,2.9681874461894724
7,1.282,5.387,4.278,1.1299729017890872
8,2.249,4.872,3.63,0.8103424426900618
9,1.607,3.804,2.705,0.809517423765749
10,-0.035,3.316,1.712,1.2296708991077463
11,-0.099,2.018,1.154,0.6951076106811873
12,-0.1,1.29,0.504,0.5139384580326526
13,-0.116,0.559,0.163,0.20374857864478826
14,-0.116,0.424,0.033,0.20735195483715166
15,-0.124,0.406,0.002,0.19039027596550812
16,-0.122,0.131,-0.021,0.09967325669487541
17,-0.124,0.168,-0.044,0.09809616087705027
18,-0.117,0.268,-0.011,0.1341302027555258
19,-0.123,0.153,-0.038,0.10393116536537614
20,-0.117,0.008,-0.072,0.04234665608558959
21,-0.12,0.126,-0.035,0.08766074145833631
22,-0.12,0.105,-0.075,0.07159838067153408
23,-0.124,0.129,-0.056,0.08068204208183434
24,-0.121,0.109,-0.051,0.08667268652055991
25,-0.121,0.218,-0.062,0.10474769703480151
26,-0.122,0.043,-0.077,0.05773336643914049
27,-0.116,1.214,0.034,0.4155858758060149
28,-0.11,1.066,0.055,0.36132989132550275
29,-0.113,0.386,0.023,0.17274228652687773
30,-0.108,0.067,-0.05,0.06442835006268169
31,-0.1,0.655,0.008,0.23326567920329022
32,-0.117,0.989,0.084,0.32661859008490046
33,-0.098,0.061,-0.053,0.044567777885380154
34,-0.115,0.862,0.106,0.30240069463119895
35,-0.102,0.997,0.114,0.33638379412404196
36,-0.119,0.35,0.102,0.16891075778621137
37,-0.11,0.287,0.028,0.12362902429961432
38,-0.103,0.022,-0.052,0.04001992825465624
39,-0.092,0.654,0.148,0.30133511731738594
40,-0.079,0.699,0.088,0.23578524018468108
41,-0.114,-0.015,-0.056,0.03265796640039575
42,-0.119,0.443,0.016,0.16676035344913526
43,-0.121,0.221,-0.023,0.10699957606796712
44,-0.124,0.42,-0.033,0.16191234625752213
45,-0.115,0.169,-0.033,0.09346513580037656
46,-0.124,0.083,-0.059,0.07047678964407238
47,-0.123,0.073,-0.043,0.06797828053883123
48,-0.122,-0.039,-0.094,0.032415991414224195
49,-0.119,0.346,-0.001,0.1572749456324652
50,-0.116,0.345,0.01,0.16433465244232331
51,-0.119,0.193,-0.03,0.11468197110267701
52,-0.122,0.243,-0.078,0.11328075332894481
53,-0.124,0.305,-0.038,0.1524991095255448
54,-0.124,0.242,-0.068,0.11407231349176518
55,-0.123,0.801,0.002,0.2846579103837985
56,-0.124,0.819,0.044,0.30706107462485743
57,-0.123,0.543,0.013,0.21191534971988565
58,-0.122,0.251,0.01,0.139676002489813
59,-0.099,1.658,0.166,0.5278871419547118
60,-0.088,1.422,0.132,0.45634363775571885
61,-0.122,0.065,-0.012,0.061068373469374826
62,-0.115,0.356,0.027,0.1578164300488256
63,-0.117,0.347,0.003,0.15180349028977283
64,-0.114,0.25,0.009,0.11097737304898923
65,-0.12,0.104,-0.05,0.07853309021515238
66,-0.116,0.395,0.014,0.1999306729246431
67,-0.117,0.363,0.003,0.16173512061942064
68,-0.091,0.103,-0.025,0.06057757781931329
69,-0.12,0.355,0.058,0.18271269028952838
70,-0.115,0.322,0.021,0.14986711294681113
71,-0.121,0.094,-0.057,0.066835284302257
72,-0.122,1.188,0.059,0.4005246033646273
73,-0.121,1.219,0.129,0.40947646013777333
74,-0.121,0.261,0.015,0.14341959644879465
75,-0.12,0.321,-0.02,0.13803819399663023
76,-0.124,0.268,-0.032,0.12223549317378449
77,-0.122,0.271,-0.04,0.1257868429352997
78,-0.121,0.171,-0.053,0.09158697801210398
79,-0.124,0.225,-0.007,0.13293853309817327
80,-0.123,0.307,0.04,0.17145294641925654
81,-0.123,1.461,0.138,0.477833939449953
82,-0.117,1.46,0.108,0.4874609926256313
83,-0.122,0.943,0.084,0.3621063531166077
84,-0.116,1.022,0.087,0.35161840735048555
85,-0.119,0.465,0.058,0.19547184033767176
86,-0.121,0.402,0.006,0.16695014428110724
87,-0.119,1.525,0.193,0.5315325428985802
88,-0.107,1.839,0.273,0.6524730128601508
89,-0.113,1.141,0.163,0.3754927470461945
90,-0.077,0.397,0.037,0.14651859046717694
91,-0.081,0.452,0.072,0.16054190126215787
92,-0.111,0.135,-0.005,0.08030675187510854
93,-0.123,0.143,-0.058,0.0787217929797251
94,-0.112,0.773,0.091,0.3464526679055939
95,-0.115,0.468,0.054,0.19049850123327164
96,-0.124,0.419,-0.022,0.17667858486650384
97,-0.124,0.185,-0.032,0.10662629651923616
98,-0.093,0.141,-0.002,0.07364553705300504
99,-0.122,0.231,-0.024,0.10126394193497086
