Key,Iteration,Min,Max,Average,Std. Dev.
"k=100, n=10, seed=1234",0,4291.1208090932305,1597.1636975337724,8846.67429839593,0.0
"k=100, n=10, seed=1234",1,4023.4462103929745,1487.4395482639816,8572.053840273413,54.86207463489541
"k=100, n=10, seed=1234",2,3719.360069744612,1268.6036636014026,7887.072940711919,136.5772997433537
"k=100, n=10, seed=1234",3,3440.912222121796,1197.7534104246583,7234.83511586922,161.31231809883778
"k=100, n=10, seed=1234",4,3064.1104859807992,1042.330751775836,6915.86906658484,199.76623292075902
"k=100, n=10, seed=1234",5,2546.0131407396143,693.6109635020202,6275.036172887382,295.8329466305296
"k=100, n=10, seed=1234",6,2043.3555377028797,382.1557275312757,5764.770432746334,399.8045033776822
"k=100, n=10, seed=1234",7,1453.6751603105245,151.50732089507383,5259.867587968695,487.18182294853307
"k=100, n=10, seed=1234",8,996.0926138832759,126.31772699230463,4213.595747466747,531.5476282988853
"k=100, n=10, seed=1234",9,713.4435057974215,106.22316219356146,3600.6941800011655,555.5098338163552
"k=100, n=10, seed=1234",10,484.60751870548916,83.8563620687031,2713.4275161822957,568.8177636409546
"k=100, n=10, seed=1234",11,408.01611297700424,93.20085237738955,2326.232156111389,573.167329396177
"k=100, n=10, seed=1234",12,376.4596515975002,140.11836187104745,1799.0257770421333,569.5585278771059
"k=100, n=10, seed=1234",13,335.80572945620764,120.93224529035436,1227.7093624572506,565.1225247232245
"k=100, n=10, seed=1234",14,348.02875461182464,107.6695864918544,1024.217038749319,559.961056213575
"k=100, n=10, seed=1234",15,378.6228476526614,132.8891730603612,1465.215902583212,552.5594376092123
"k=100, n=10, seed=1234",16,365.19449220762175,125.51321691587245,1870.5248582086813,545.103899912481
"k=100, n=10, seed=1234",17,349.0420039679002,148.51681857111947,2017.5558183410242,536.5733879775604
"k=100, n=10, seed=1234",18,357.34951319053187,173.45921885451392,1752.4999003038631,527.337622644959
"k=100, n=10, seed=1234",19,358.00978701211176,120.33769890507952,1386.4173918866015,520.030969510632
"k=100, n=10, seed=1234",20,323.87924375040683,118.2476052401022,1167.242269955741,512.8418767122453
"k=100, n=10, seed=1234",21,308.5108841224636,142.7687935857631,962.541134978367,505.08088093330355
"k=100, n=10, seed=1234",22,327.9962990525103,132.16240258278236,842.9582964486516,497.8136357635674
"k=100, n=10, seed=1234",23,313.3778400879773,134.80065025159027,760.0804955081175,490.68634332215646
"k=100, n=10, seed=1234",24,314.73002221617463,113.4679878510458,922.4081849177691,484.25917373399324
"k=100, n=10, seed=1234",25,295.93246107887717,142.25378960140532,860.3605862909976,477.3882543201361
"k=100, n=10, seed=1234",26,288.36401908553216,149.82614443073754,686.5529041459538,470.61547949212036
"k=100, n=10, seed=1234",27,286.6190855268026,161.52667560960538,638.4766183452957,463.8941774635562
"k=100, n=10, seed=1234",28,301.7320012458639,147.00511020752134,700.3673557773913,457.65839698575036
"k=100, n=10, seed=1234",29,300.4684051332391,146.29652579583112,653.096498251967,451.6522301532173
"k=100, n=10, seed=1234",30,314.5489099247783,119.4968697535369,693.4177242324585,446.272843538887
"k=100, n=10, seed=1234",31,333.8275667406096,125.42550588664736,983.1688463883937,440.9579505724313
"k=100, n=10, seed=1234",32,325.96488222985545,147.28702889139132,866.5878781168283,435.5017439097033
"k=100, n=10, seed=1234",33,315.32762335457767,144.8716520047324,761.3182192266006,430.26004346572506
"k=100, n=10, seed=1234",34,314.356318011076,161.26383226506837,643.3247796976996,425.0012760611129
"k=100, n=10, seed=1234",35,334.39319889452594,138.65216441849321,756.927062715554,420.17823494095245
"k=100, n=10, seed=1234",36,341.1327372600298,124.71106334974523,843.8019988974041,415.6710719353413
"k=100, n=10, seed=1234",37,332.00094420185485,158.23015262355503,733.236529919738,410.9307886451558
"k=100, n=10, seed=1234",38,325.90322182209997,145.36782724473312,694.0099090241445,406.46951192595503
"k=100, n=10, seed=1234",39,327.56422025798275,143.81285819649258,657.9304985938403,402.1593150611092
"k=100, n=10, seed=1234",40,332.6559363282644,196.17154295243125,940.8399211815221,397.56267823557357
"k=100, n=10, seed=1234",41,328.4521011478851,208.82511132066392,741.9147997937886,393.04625454218416
"k=100, n=10, seed=1234",42,332.87432809566127,159.59269072875279,655.7727616961415,389.0060848348412
"k=100, n=10, seed=1234",43,325.3471452769415,133.07964038694374,540.97627447441,385.31148642205375
"k=100, n=10, seed=1234",44,325.5103861436999,144.0714829217187,491.10095792608314,381.6195103197112
"k=100, n=10, seed=1234",45,325.6478547582055,154.91787715160515,534.2344281495393,377.9437716072787
"k=100, n=10, seed=1234",46,332.2994386861785,157.57882772015606,754.5092914481576,374.3508244486299
"k=100, n=10, seed=1234",47,327.0155154934419,174.9142804502358,745.2799401972277,370.7460896546193
"k=100, n=10, seed=1234",48,322.8220030700871,142.31193314282652,521.6965619804198,367.45738609163027
"k=100, n=10, seed=1234",49,315.59479246342687,188.78100702019236,427.3477946165671,363.9734275777815
