Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.114,31.192,6.599,6.721736996286252
3,0.11,29.969,6.318,6.529707732527524
4,0.1,28.787,5.929,6.250257317463132
5,0.081,26.252,5.42,5.835589088231301
6,0.069,25.374,4.9,5.484817701806596
7,0.044,22.474,4.381,5.00846380114576
8,0.019,20.774,3.878,4.534775977967721
9,-0.01,20.36,3.354,4.200899199531392
10,-0.032,18.759,2.851,3.89162496313227
11,-0.1,17.551,2.435,3.602795954056549
12,-0.109,17.29,2.131,3.4330999908402617
13,-0.116,16.257,1.806,3.1950868686944283
14,-0.118,16.152,1.489,2.8723581871241195
15,-0.123,14.725,1.227,2.572185031784868
16,-0.122,11.612,0.974,2.178481089409959
17,-0.123,9.376,0.757,1.8089851344984673
18,-0.12,9.103,0.557,1.537565142611427
19,-0.12,6.711,0.392,1.1536088783154226
20,-0.116,5.768,0.299,0.9596400126550452
21,-0.123,5.1,0.186,0.7596187247255861
22,-0.107,4.523,0.121,0.6195369112986059
23,-0.093,3.41,0.077,0.4098523928239843
24,-0.102,1.695,0.031,0.20120947978418155
25,-0.115,0.901,0.012,0.11958343980240668
26,-0.108,0.976,0.007,0.12683997432477404
27,-0.12,0.711,-0.006,0.10071582030140784
28,-0.119,0.6,-0.028,0.08631846382927066
29,-0.119,0.392,-0.042,0.0640823150095868
30,-0.121,0.262,-0.051,0.06148562111072278
31,-0.121,0.168,-0.059,0.05135450980809563
32,-0.124,0.093,-0.07,0.04181394776453413
33,-0.123,0.061,-0.085,0.03131014168371511
34,-0.124,0.062,-0.087,0.03730062620712844
35,-0.123,0.085,-0.093,0.03926870906543245
36,-0.124,0.051,-0.097,0.031009156919545824
37,-0.124,0.117,-0.104,0.03446534691454066
38,-0.123,0.193,-0.103,0.04144198078526824
39,-0.124,0.167,-0.102,0.03934725064740766
40,-0.124,0.047,-0.105,0.032474267108571875
41,-0.124,0.079,-0.098,0.03812426314819097
42,-0.124,0.054,-0.1,0.03552969681213737
43,-0.124,0.119,-0.1,0.041812634458372105
44,-0.124,0.146,-0.101,0.040696764662739436
45,-0.124,0.127,-0.101,0.0378182650741228
46,-0.123,0.037,-0.099,0.036976989047274374
47,-0.124,0.175,-0.096,0.049289616277591736
48,-0.124,0.083,-0.09,0.046958719464762544
49,-0.124,0.079,-0.096,0.03856479320156499
