Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.113,31.419,6.671,6.762103644022585
3,0.114,30.813,6.528,6.666424876374441
4,0.111,30.26,6.339,6.53231985556017
5,0.101,28.956,6.095,6.332610502300253
6,0.093,28.425,5.839,6.1593849152343205
7,0.08,26.85,5.577,5.932320654216777
8,0.063,24.503,5.33,5.688813505245154
9,0.049,24.298,5.058,5.479549553990007
10,0.029,22.936,4.774,5.235698292774046
11,0.028,21.904,4.509,5.006051084635254
12,0.027,21.095,4.27,4.875456235945269
13,0.026,20.549,4.013,4.683376344583749
14,0.025,19.247,3.739,4.3964332634029715
15,-0.002,19.095,3.518,4.235511431364553
16,-0.062,18.716,3.254,4.00723022014821
17,-0.096,18.548,2.991,3.836018938557099
18,-0.099,17.672,2.75,3.662700062634507
19,-0.114,16.803,2.496,3.4804463909681687
20,-0.123,16.645,2.3,3.272714394965414
21,-0.118,16.524,2.062,3.0772674604106074
22,-0.117,16.163,1.893,2.9741553911967693
23,-0.116,15.55,1.685,2.7936980410681636
24,-0.112,14.019,1.5,2.5659835534778423
25,-0.107,12.789,1.338,2.349421733957464
26,-0.119,11.86,1.174,2.1721616187639925
27,-0.119,10.409,1.017,1.9819559094044554
28,-0.112,10.091,0.914,1.8807320700516617
29,-0.117,9.537,0.795,1.7230559987169947
30,-0.123,9.134,0.687,1.5778290765550773
31,-0.118,8.848,0.588,1.446120056840724
32,-0.093,7.539,0.5,1.2999695842846406
33,-0.102,6.781,0.426,1.1527012113011266
34,-0.116,6.751,0.364,1.0199869411574412
35,-0.12,6.553,0.322,0.956929303076384
36,-0.123,6.08,0.277,0.8709953767985646
37,-0.109,5.715,0.234,0.7964552363457116
38,-0.109,5.057,0.212,0.7285121753867991
39,-0.108,4.842,0.184,0.6809249063850334
40,-0.106,4.81,0.165,0.6314244714482877
41,-0.103,4.266,0.141,0.571299556892397
42,-0.067,3.839,0.125,0.5250170271220943
43,-0.051,3.616,0.112,0.47812792493921313
44,-0.049,2.822,0.083,0.34665806206312777
45,-0.064,1.963,0.059,0.2311648966606496
46,-0.053,0.946,0.039,0.12269498318722613
47,-0.062,0.827,0.032,0.11466019547514149
48,-0.071,0.792,0.019,0.09270980022300745
49,-0.074,0.907,0.01,0.09740590815172115
50,-0.099,0.999,0.002,0.10428832931785782
51,-0.122,0.932,-0.006,0.10008647940857973
52,-0.095,0.742,-0.013,0.08086835671495085
53,-0.116,0.437,-0.019,0.05609835672817058
54,-0.117,0.191,-0.027,0.0354969192876505
55,-0.099,0.056,-0.034,0.025514312079323444
56,-0.12,0.051,-0.045,0.02694335574247368
57,-0.109,0.029,-0.062,0.020840491725557388
58,-0.118,-0.035,-0.076,0.01602654592483814
59,-0.12,-0.044,-0.09,0.014459784695349259
60,-0.123,-0.069,-0.101,0.010489089050715368
61,-0.123,-0.075,-0.109,0.008610446384907962
62,-0.123,-0.076,-0.114,0.008009669876757837
63,-0.124,-0.09,-0.116,0.006513411298783079
64,-0.123,-0.087,-0.117,0.0071716790141598645
65,-0.124,-0.075,-0.117,0.009408819993119438
66,-0.124,-0.073,-0.118,0.009156588027361162
67,-0.124,-0.073,-0.118,0.009346348510790798
68,-0.124,-0.078,-0.119,0.006994861866335595
69,-0.124,-0.087,-0.119,0.007141024389811355
70,-0.124,-0.064,-0.118,0.009386792559362913
71,-0.124,-0.066,-0.119,0.008153746302921785
72,-0.124,-0.034,-0.119,0.010544016611829129
73,-0.124,-0.032,-0.119,0.011210350072960115
74,-0.124,-0.046,-0.118,0.012439494064589362
75,-0.124,-0.042,-0.118,0.012010148258828622
76,-0.124,-0.071,-0.119,0.008929794923199971
77,-0.124,-0.076,-0.119,0.0075457098957796825
78,-0.124,-0.028,-0.119,0.01210939411754129
79,-0.124,-0.005,-0.118,0.014309004095725626
80,-0.124,-0.06,-0.118,0.011702474086407125
81,-0.124,-0.059,-0.117,0.011954622444920942
82,-0.124,-0.057,-0.118,0.009868109908942288
83,-0.124,-0.098,-0.12,0.005500552991917416
84,-0.124,-0.076,-0.119,0.00825524739325168
85,-0.124,-0.083,-0.12,0.0066065366755029085
86,-0.124,-0.08,-0.118,0.00856597114971432
87,-0.124,-0.093,-0.119,0.006550196772011414
88,-0.124,-0.062,-0.119,0.008110451623163357
89,-0.124,-0.063,-0.119,0.010124914822045573
90,-0.124,-0.078,-0.12,0.007945912140811208
91,-0.124,-0.088,-0.119,0.007565501992854403
92,-0.124,-0.076,-0.119,0.008427754709345784
93,-0.124,-0.069,-0.118,0.010634372465540182
94,-0.124,-0.086,-0.119,0.008428030675170825
95,-0.124,-0.076,-0.12,0.007066505652292743
96,-0.124,-0.08,-0.119,0.00917292690767063
97,-0.124,-0.082,-0.119,0.008569448849820293
98,-0.124,-0.075,-0.119,0.008471153699442997
99,-0.124,-0.073,-0.118,0.009282311873064752
