Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.214,23.374,6.04,5.060285371779676
3,0.213,22.939,5.953,4.971131446645164
4,0.21,22.933,5.867,4.931848486130908
5,0.188,22.527,5.742,4.818836909254704
6,0.188,22.24,5.6,4.6768619789878265
7,0.179,22.148,5.419,4.547035610772526
8,0.152,22.011,5.248,4.469937995974852
9,0.132,21.684,5.069,4.3798786417966475
10,0.125,20.861,4.829,4.237746253463303
11,0.101,20.375,4.573,4.108091895213011
12,0.063,19.831,4.325,3.9784508151914806
13,0.025,18.204,4.068,3.791158386884561
14,0.018,18.078,3.836,3.6332267377592755
15,-0.012,17.861,3.632,3.5651223921774746
16,-0.06,17.649,3.427,3.4295125556208172
17,-0.097,17.329,3.238,3.3342338997037744
18,-0.114,17.219,3.043,3.2750056151348397
19,-0.123,17.196,2.852,3.205282492108425
20,-0.123,17.126,2.638,3.0553432309195774
21,-0.117,17.1,2.412,3.0289591661097237
22,-0.119,16.652,2.178,2.961058797775764
23,-0.121,15.538,1.921,2.78831241495323
24,-0.123,14.809,1.673,2.5834697665541655
25,-0.122,14.591,1.477,2.465573669937371
26,-0.123,13.517,1.284,2.24769387062983
27,-0.117,13.325,1.118,2.16999108375604
28,-0.083,12.357,0.975,2.0066754063267727
29,-0.056,10.216,0.823,1.6823488541530083
30,-0.043,6.77,0.696,1.2669652542700685
31,-0.019,4.62,0.568,0.9443029182304027
32,0.018,4.711,0.455,0.8491722258793162
33,-0.064,4.828,0.389,0.8075361403729499
34,-0.107,4.528,0.326,0.769862995250681
35,-0.119,3.754,0.264,0.6392127074544166
36,-0.08,3.475,0.217,0.5365135027450724
37,-0.014,2.681,0.19,0.43247227247992925
38,-0.029,2.662,0.18,0.45656361763119635
39,-0.03,2.167,0.16,0.3974087280657179
40,-0.035,1.906,0.141,0.334442185070885
41,-0.031,1.422,0.128,0.27907444050104707
42,-0.025,1.108,0.106,0.2110109164854357
43,0.008,0.382,0.063,0.06824337116004911
44,-0.09,0.231,0.037,0.05045684073620301
45,-0.044,0.366,0.027,0.06536019737752288
46,-0.064,0.372,0.008,0.05924200446803797
47,-0.082,0.084,-0.009,0.03888165305339756
48,-0.086,0.067,-0.031,0.03275090572502454
49,-0.086,0.126,-0.041,0.03785987380597229
