Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.625,19.731,9.037,6.089524760448356
3,1.577,19.613,8.876,5.985086572524928
4,1.557,19.538,8.623,5.791136492576988
5,1.548,19.232,8.443,5.622885424195522
6,1.514,18.946,8.186,5.419487336125354
7,1.386,18.634,7.858,5.20791319530605
8,1.25,18.526,7.575,5.128548941328411
9,0.962,18.444,7.355,5.159913672245203
10,0.744,18.297,7.104,5.1458313071502895
11,0.657,17.882,6.818,4.882121556302421
12,0.675,17.596,6.56,4.694753864389104
13,0.686,16.681,6.348,4.455944077740099
14,0.797,16.659,6.247,4.399728874935533
15,0.908,16.479,6.161,4.317698202238318
16,1.28,16.0,6.097,4.144635413643001
17,1.374,14.035,5.781,3.5274354187706947
18,1.763,12.677,5.611,3.0965062853447707
19,2.472,9.135,5.203,2.016075917967136
20,3.467,7.638,4.84,1.114701144266406
21,2.401,6.512,4.339,1.0032867638281682
22,1.364,6.456,4.148,1.219626279189419
23,1.546,5.549,3.96,1.0052421985265314
24,1.558,5.061,3.757,0.9201171856388982
25,1.553,4.115,3.54,0.7811417861547781
26,1.459,3.846,3.138,0.8470804417618069
27,1.054,3.661,2.602,0.9341322747396889
28,0.959,3.211,2.197,0.7948915689678244
29,0.641,2.789,1.59,0.6142450049586765
30,0.483,2.695,1.303,0.7092144985478506
31,0.382,2.678,1.019,0.7074851475099004
32,0.383,1.779,0.714,0.4155799117301872
33,0.42,1.498,0.694,0.3633510613426295
34,0.394,1.095,0.624,0.19919670683715804
35,0.26,0.651,0.463,0.09970040782288
36,0.215,0.46,0.379,0.08228982818382843
37,0.079,0.421,0.294,0.09767042099629909
38,0.022,0.367,0.222,0.11283317685129014
39,0.062,0.347,0.153,0.08648928262988179
40,-0.075,0.323,0.083,0.10496639819936679
41,-0.048,0.288,0.038,0.09535895306321852
42,-0.019,0.107,0.027,0.043682450617801974
43,-0.085,0.122,0.007,0.0796216884881805
44,-0.106,0.092,-0.039,0.06389691330330032
45,-0.124,0.048,-0.048,0.060382853009502746
46,-0.124,0.031,-0.08,0.049897402441212116
47,-0.123,0.217,-0.062,0.10230391705710504
48,-0.124,0.333,-0.059,0.1388253725999147
49,-0.124,0.124,-0.077,0.07466350027587543
50,-0.118,0.142,-0.066,0.08043919645658425
51,-0.12,0.117,-0.063,0.07168518633926085
52,-0.123,-0.072,-0.107,0.01733189076654193
53,-0.12,-0.046,-0.105,0.023288184821286768
54,-0.123,-0.065,-0.109,0.018267845364303033
55,-0.123,-0.065,-0.105,0.01820544980164211
56,-0.124,0.104,-0.059,0.09057607477932736
57,-0.123,0.086,-0.078,0.06409877953527972
58,-0.124,0.162,-0.066,0.08279759205952832
59,-0.122,-0.043,-0.098,0.02205459064729957
60,-0.121,0.01,-0.074,0.04486891743962122
61,-0.118,-0.028,-0.091,0.02867982844025271
62,-0.117,0.824,0.011,0.2873371763208812
63,-0.121,0.594,0.004,0.22604883674615547
64,-0.123,0.305,-0.007,0.1269514596217717
65,-0.117,0.022,-0.066,0.04317748142223759
66,-0.119,0.306,-0.027,0.14138011807896078
67,-0.121,0.279,-0.035,0.12711401320037127
68,-0.1,0.111,-0.039,0.06719092554755048
69,-0.113,0.296,0.017,0.1434750316406243
70,-0.102,0.306,0.05,0.14541735800605238
71,-0.101,0.259,0.016,0.13024250657069464
72,-0.1,1.28,0.091,0.42065678049138655
73,-0.116,1.317,0.16,0.4690461995383698
74,-0.12,0.642,0.046,0.23933746157366748
75,-0.111,0.198,0.013,0.10661253300822776
76,-0.12,0.156,-0.019,0.10633344953840711
77,-0.116,0.352,0.018,0.1608885809682227
78,-0.114,0.076,-0.027,0.06700285603916817
79,-0.121,0.636,0.045,0.23485296272415637
80,-0.085,0.748,0.094,0.2663627952056653
81,-0.121,1.979,0.182,0.6443547585645553
82,-0.109,2.033,0.191,0.652683869031563
83,-0.121,0.031,-0.068,0.05519484008651077
84,-0.115,0.633,0.16,0.29246860833225174
85,-0.12,1.397,0.229,0.46983989633574696
86,-0.123,0.821,0.117,0.32885693437939095
87,-0.114,1.383,0.192,0.4784948000717014
88,-0.122,1.129,0.187,0.4612576285693646
89,-0.116,0.405,0.067,0.16941662683756756
90,-0.123,0.568,0.038,0.21697586554627182
91,-0.115,0.582,0.03,0.2101102325352138
92,-0.12,0.066,-0.066,0.05882949028486704
93,-0.121,2.096,0.15,0.6854195992417377
94,-0.122,2.121,0.176,0.6881681925084461
95,-0.111,1.2,0.14,0.39528712159667767
96,-0.122,0.135,-0.003,0.07870609992175491
97,-0.117,0.562,0.039,0.22644540604802027
98,-0.111,0.626,0.088,0.26035817597782784
99,-0.123,0.527,0.096,0.2611027876838944
