Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.214,23.376,6.04,5.060920058867831
3,0.213,22.901,5.946,4.9639311844646965
4,0.21,22.894,5.844,4.91791677299537
5,0.181,22.361,5.687,4.775701446486678
6,0.181,21.969,5.501,4.593662332884908
7,0.169,21.838,5.257,4.431894868577858
8,0.13,21.633,5.019,4.338742608158217
9,0.093,21.126,4.771,4.224037518719091
10,0.077,19.798,4.445,4.037120285036008
11,0.048,18.995,4.091,3.874702866139406
12,-0.005,18.07,3.764,3.707902307880496
13,-0.053,17.828,3.398,3.436485778836296
14,-0.062,17.599,3.059,3.2061302352595358
15,-0.094,17.118,2.781,3.1096281665646814
16,-0.123,16.541,2.458,2.933519029877194
17,-0.118,15.506,2.138,2.743405950398349
18,-0.122,15.117,1.809,2.6262966940556414
19,-0.122,15.034,1.47,2.521095167738792
20,-0.124,14.771,1.144,2.3392011755068363
21,-0.122,14.672,0.943,2.3121781155354424
22,-0.105,12.945,0.783,2.0796155910088943
23,-0.117,9.055,0.593,1.5460591931300385
24,-0.119,7.006,0.453,1.2091600471368575
25,-0.117,6.463,0.406,1.1377735816554384
26,-0.071,4.82,0.331,0.9384806465688277
27,-0.075,4.814,0.29,0.8769660809546438
28,-0.018,4.73,0.244,0.7619436314817613
29,-0.12,3.826,0.179,0.5761716154855611
30,-0.122,1.293,0.114,0.2563293575553461
31,-0.119,0.882,0.087,0.17943006853177929
32,-0.079,0.947,0.05,0.14831513718970624
33,-0.111,2.497,0.091,0.3711203028793318
34,-0.107,3.378,0.104,0.48239400352005257
35,-0.107,3.232,0.079,0.4577779559946121
36,-0.119,2.373,0.056,0.3391723360393334
37,-0.117,1.968,0.038,0.2893471158180658
38,-0.089,1.186,0.022,0.1906748978885814
39,-0.085,0.69,0.007,0.13051892499714499
40,-0.113,0.6,-0.016,0.1038894811596382
41,-0.109,0.639,-0.024,0.1074779933719611
42,-0.117,0.338,-0.037,0.07150378195918601
43,-0.115,0.241,-0.049,0.06530484591023551
44,-0.121,0.116,-0.062,0.0460718665476967
45,-0.116,0.056,-0.075,0.03845990627641245
46,-0.115,0.024,-0.082,0.03779383899951031
47,-0.12,0.008,-0.092,0.02955205476037683
48,-0.124,-0.025,-0.101,0.025294968500574885
49,-0.124,0.066,-0.094,0.04447162692577681
50,-0.124,0.069,-0.097,0.03993151662648027
51,-0.124,0.125,-0.104,0.04081849751316454
52,-0.124,0.092,-0.099,0.03823608923018724
53,-0.124,0.081,-0.105,0.03502423656872517
54,-0.124,0.06,-0.095,0.046861681300379064
55,-0.123,0.206,-0.085,0.06319803345240767
56,-0.124,0.131,-0.092,0.055126910580133574
57,-0.123,0.088,-0.089,0.04837816592809222
58,-0.123,0.196,-0.089,0.05750135316656141
59,-0.123,0.17,-0.09,0.057338990515194754
60,-0.123,0.155,-0.079,0.06288629913308902
61,-0.122,0.248,-0.075,0.08251384944691195
62,-0.123,0.24,-0.081,0.07377800192143033
63,-0.124,0.053,-0.094,0.041461705043035826
64,-0.124,0.476,-0.081,0.09148293495490696
65,-0.124,0.477,-0.063,0.09281471592096212
66,-0.123,0.333,-0.088,0.06684211021409761
67,-0.123,0.258,-0.069,0.08227658760153227
68,-0.123,0.16,-0.079,0.0703010161450797
69,-0.124,0.153,-0.095,0.052164990756819796
70,-0.124,0.371,-0.076,0.0880799067990721
71,-0.124,0.313,-0.088,0.0774903857150908
72,-0.124,0.105,-0.082,0.05735235710122445
73,-0.124,0.029,-0.085,0.04101575803037428
74,-0.123,0.071,-0.09,0.04073930923029876
75,-0.122,0.23,-0.072,0.08072454990240346
76,-0.12,0.205,-0.072,0.06822681701073136
77,-0.123,0.361,-0.07,0.07357349900440371
78,-0.123,0.396,-0.065,0.09301811348876506
79,-0.122,0.382,-0.034,0.11556059845543296
80,-0.124,0.383,-0.053,0.10210021160588469
81,-0.124,0.373,-0.063,0.10598387782276139
82,-0.124,0.358,-0.054,0.1075443354393157
83,-0.124,0.227,-0.086,0.06728539336195624
84,-0.123,0.329,-0.052,0.10935890973358076
85,-0.123,0.378,-0.067,0.1020867223344893
86,-0.124,0.44,-0.067,0.1029935389572449
87,-0.124,0.677,-0.053,0.15774411948886582
88,-0.124,0.68,-0.032,0.16586443291382266
89,-0.124,0.469,-0.054,0.11661196872249183
90,-0.124,0.542,-0.062,0.10926251098884243
91,-0.124,0.57,-0.039,0.14003819530473383
92,-0.123,0.393,-0.03,0.144128075926045
93,-0.124,0.379,-0.05,0.13298220804153202
94,-0.124,0.333,-0.057,0.09726683096908158
95,-0.124,0.292,-0.071,0.09018931182542349
96,-0.124,0.21,-0.083,0.06550519501416384
97,-0.124,0.166,-0.077,0.0547977795747621
98,-0.123,0.263,-0.077,0.07303850087316983
99,-0.123,0.3,-0.064,0.09537311345880035
