Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.617,19.729,9.01,6.074770133258846
3,1.547,19.567,8.783,5.933195975451695
4,1.519,19.469,8.446,5.691143553039115
5,1.507,19.099,8.216,5.481979287498429
6,1.461,18.781,7.901,5.243796288769133
7,1.293,18.439,7.516,5.012118918619969
8,1.124,18.305,7.203,4.939283373899479
9,0.806,18.187,6.972,4.964272819206563
10,0.668,17.908,6.729,4.905731615556877
11,0.728,17.085,6.431,4.530184385743392
12,0.931,16.533,6.201,4.267737656788675
13,0.976,14.83,5.939,3.816253662367036
14,1.265,14.791,5.883,3.734706523869506
15,1.503,14.485,5.822,3.6022779946162014
16,2.136,13.706,5.762,3.3157290560612074
17,2.273,10.834,5.39,2.4789725648977723
18,2.791,9.088,5.222,1.9637773388236308
19,3.56,7.656,4.77,1.1089726836589486
20,2.74,6.708,4.4,0.9602476838117147
21,1.44,5.101,3.906,0.9484261559444467
22,1.572,5.026,3.714,0.8899483068103419
23,1.341,4.139,3.397,0.8334319061089484
24,1.174,3.955,2.974,0.7581520951686035
25,1.133,3.76,2.694,0.7147993727091052
26,0.835,3.47,2.37,0.7107131373870164
27,0.427,2.964,1.995,0.6886450469832793
28,0.361,2.236,1.677,0.5373387956585027
29,0.49,1.75,1.15,0.4294724417410721
30,0.359,1.652,0.97,0.4236879150855229
31,0.383,1.638,0.745,0.3770624054975733
32,0.276,0.949,0.593,0.22116843225278865
33,0.148,0.571,0.424,0.1162139189760848
34,0.082,0.523,0.353,0.1218996149087343
35,0.117,0.358,0.228,0.07552893845539371
36,0.073,0.206,0.134,0.03824249478372112
37,-0.016,0.178,0.09,0.05076542034634041
38,-0.014,0.112,0.058,0.03568940237018682
39,-0.088,0.066,0.021,0.0479320739645808
40,-0.114,0.058,-0.046,0.05840301438492203
41,-0.1,0.012,-0.059,0.041617483095691334
42,-0.115,0.311,-0.042,0.1273405440507115
43,-0.114,0.096,-0.073,0.06248138843871544
44,-0.122,-0.078,-0.103,0.012572715229372963
45,-0.113,0.067,-0.072,0.05605278160173059
46,-0.115,0.058,-0.068,0.0684605420955672
47,-0.123,0.073,-0.066,0.0700697390422694
48,-0.124,0.019,-0.084,0.046267264185196874
49,-0.122,0.028,-0.073,0.05417487086474423
50,-0.123,0.225,-0.023,0.10728225503860461
51,-0.115,0.113,-0.025,0.07243205242516916
52,-0.098,0.04,-0.063,0.04059252172671062
53,-0.113,-0.001,-0.079,0.03147377394240835
54,-0.11,-0.011,-0.065,0.04146246911598645
55,-0.121,-0.063,-0.101,0.020756141442580648
56,-0.12,0.252,0.011,0.15757059273252552
57,-0.121,0.88,0.069,0.3041435972237331
58,-0.119,0.238,-0.05,0.10779691262917664
59,-0.123,0.161,-0.034,0.10137798580090902
60,-0.115,0.158,-0.039,0.08553728559855141
61,-0.114,-0.017,-0.089,0.029613958614557286
62,-0.121,0.372,-0.033,0.14633459324145523
63,-0.119,0.296,-0.01,0.1268406081340275
64,-0.101,0.159,-0.039,0.08567230235183028
65,-0.116,0.068,-0.075,0.05297514929858499
66,-0.117,0.536,0.009,0.20087473707623907
67,-0.099,0.478,-0.002,0.17954273430584317
68,-0.096,0.293,0.08,0.12178193706258178
69,-0.071,0.724,0.124,0.23440314683688582
70,-0.117,0.295,0.005,0.12648234958064344
71,-0.118,0.307,-0.031,0.12866347413679194
72,-0.119,0.175,-0.058,0.089633590732739
73,-0.116,1.641,0.132,0.5506571336565852
74,-0.121,1.585,0.109,0.5311475926096791
75,-0.121,0.208,-0.025,0.10638228810179733
76,-0.113,0.027,-0.063,0.049373346503487466
77,-0.111,0.129,-0.026,0.08628750924449735
78,-0.117,0.273,-0.049,0.11906535831187193
79,-0.123,0.227,-0.007,0.13476753583700898
80,-0.109,0.252,0.012,0.1470701526129622
81,-0.121,1.153,0.106,0.4304417386464377
82,-0.123,1.116,0.148,0.4037752305743407
83,-0.116,0.119,-0.037,0.07610470932280955
84,-0.12,0.332,-0.005,0.1429826967203863
85,-0.121,0.932,0.034,0.3196980899917675
86,-0.118,0.69,0.085,0.3050668875712002
87,-0.114,0.539,0.083,0.21795737712757285
88,-0.123,0.18,-0.004,0.11173088083293446
89,-0.123,0.47,-0.013,0.19025950576508355
90,-0.112,1.022,0.113,0.36119135881165126
91,-0.121,0.965,0.138,0.31803373788521966
92,-0.115,0.218,0.027,0.114879379479768
93,-0.123,0.696,0.026,0.23953531996819738
94,-0.094,0.764,0.087,0.27104070708539457
95,-0.118,0.424,-0.011,0.15776787090591793
96,-0.121,0.466,-0.017,0.19161967153609888
97,-0.123,0.47,0.085,0.23737020787954435
98,-0.121,0.626,0.102,0.27274804844508255
99,-0.1,0.426,0.078,0.171109937240746
