Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.635,19.733,9.076,6.110526311562271
3,1.621,19.695,9.024,6.075127938016032
4,1.615,19.668,8.938,6.001792982001636
5,1.612,19.546,8.872,5.938307381541779
6,1.6,19.408,8.774,5.853981772100938
7,1.56,19.229,8.64,5.753479038271491
8,1.516,19.156,8.512,5.69932354587978
9,1.415,19.1,8.402,5.70872121446301
10,1.305,19.013,8.253,5.7004240167858535
11,1.21,18.865,8.09,5.579205727355115
12,1.127,18.797,7.906,5.486449653174083
13,1.112,18.674,7.793,5.438880503457259
14,1.046,18.671,7.683,5.39729372586154
15,0.996,18.651,7.586,5.371656943623354
16,0.89,18.605,7.503,5.380644871532234
17,0.869,18.449,7.347,5.2632856833303885
18,0.792,18.358,7.116,5.2191179799678675
19,0.694,18.073,6.796,5.055881804454311
20,0.616,17.653,6.561,4.845815495226605
21,0.608,16.807,6.29,4.504562583619942
22,0.614,15.07,6.065,4.072139643699485
23,0.623,13.273,5.794,3.56419093415239
24,0.692,12.698,5.694,3.3837660492440618
25,0.813,12.554,5.607,3.2267053156978798
26,0.942,11.612,5.405,2.8365265134065654
27,1.377,9.893,5.169,2.2290366611676196
28,1.488,8.942,4.948,1.8657837756921476
29,1.896,7.651,4.709,1.3887269993109597
30,2.084,6.94,4.584,1.1679175794426686
31,2.6,6.772,4.546,1.0237578166050727
32,3.206,4.869,4.36,0.521046843874165
33,2.535,4.864,4.045,0.6570106764629118
34,1.378,4.822,3.813,0.9366091551323505
35,1.332,4.686,3.55,0.9294791278053421
36,1.422,4.381,3.344,0.9092478573403063
37,1.456,4.296,3.146,0.9140034397791559
38,1.459,4.156,2.938,0.8867682023887152
39,1.463,3.596,2.644,0.7060360095661029
40,1.466,3.14,2.319,0.46396776748037055
41,1.471,2.355,2.07,0.2613316035481966
42,1.308,2.155,1.738,0.33981572814840577
43,0.861,2.053,1.394,0.36668873561839505
44,0.518,1.63,1.144,0.37473985607176663
45,0.367,1.379,0.922,0.3592834823222392
46,0.264,1.353,0.752,0.34567077467942103
47,0.184,1.221,0.648,0.3298370362972057
48,0.151,1.015,0.536,0.2715414358857459
49,0.148,0.919,0.47,0.22887485215404307
50,0.206,0.565,0.399,0.12310224636165978
51,0.064,0.546,0.339,0.144717273555397
52,0.07,0.454,0.278,0.12550747483017574
53,0.068,0.359,0.195,0.10869699135436017
54,-0.018,0.26,0.13,0.08530812885327076
55,-0.011,0.145,0.073,0.048286377167520045
56,-0.024,0.151,0.046,0.056570549828635436
57,-0.013,0.059,0.013,0.022750790179522976
58,-0.018,0.07,0.005,0.024846522467762824
59,-0.028,0.11,0.015,0.04299806006004153
60,-0.048,0.046,-0.012,0.03004262880504414
61,-0.058,0.01,-0.032,0.021413151373180107
62,-0.109,-0.011,-0.058,0.02833215408426266
63,-0.113,-0.065,-0.09,0.0148766972152634
64,-0.121,-0.079,-0.104,0.014404588530634175
65,-0.123,-0.075,-0.113,0.01613776272260322
66,-0.124,-0.076,-0.113,0.015531830978874091
67,-0.123,-0.04,-0.105,0.025776310944919667
68,-0.124,-0.052,-0.11,0.0216236052094803
69,-0.123,-0.073,-0.11,0.015511101679168113
70,-0.122,-0.016,-0.096,0.03557456317161085
71,-0.123,-0.024,-0.101,0.02977563232131362
72,-0.118,-0.069,-0.099,0.018759630026538174
73,-0.124,0.157,-0.07,0.08409450500485537
74,-0.122,0.169,-0.082,0.08937494116678024
75,-0.122,-0.015,-0.086,0.040703951053501414
76,-0.12,-0.042,-0.095,0.029457973942686382
77,-0.122,-0.019,-0.094,0.030931984021648366
78,-0.124,-0.078,-0.108,0.01814100304881662
79,-0.123,0.008,-0.082,0.04202285795145973
80,-0.121,0.008,-0.082,0.040084727807544705
81,-0.118,-0.035,-0.093,0.029523843402970366
82,-0.119,-0.043,-0.099,0.023275279170613557
83,-0.121,0.069,-0.094,0.05793020368356705
84,-0.119,0.102,-0.055,0.0751841293522038
85,-0.122,0.094,-0.071,0.06681504596607875
86,-0.123,-0.002,-0.071,0.047113845263064745
87,-0.123,0.016,-0.075,0.04683568950841253
88,-0.123,-0.003,-0.093,0.03717962590883958
89,-0.124,-0.053,-0.102,0.01964749438822828
90,-0.123,-0.092,-0.104,0.010390742603306217
91,-0.123,-0.016,-0.095,0.040325319575465646
92,-0.124,-0.036,-0.095,0.03195119306168606
93,-0.124,-0.061,-0.107,0.01909167846105215
94,-0.122,-0.057,-0.096,0.02453920925828294
95,-0.122,0.104,-0.081,0.07097289697164055
96,-0.123,-0.022,-0.087,0.04075094910428995
97,-0.123,-0.052,-0.099,0.025848385821078616
98,-0.121,0.04,-0.087,0.05037056539118238
99,-0.122,0.077,-0.078,0.06184720233454987
