Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.214,23.43,6.056,5.076370406662207
3,0.214,23.1,5.989,5.007353133294429
4,0.211,23.095,5.91,4.971414473388931
5,0.187,22.66,5.781,4.8531686187980085
6,0.187,22.333,5.62,4.6932468295200644
7,0.176,22.219,5.4,4.540606161131976
8,0.14,22.035,5.179,4.445513091425671
9,0.11,21.566,4.939,4.329656086929295
10,0.098,20.305,4.61,4.137681567862684
11,0.064,19.526,4.249,3.9631041427445663
12,0.009,18.603,3.907,3.7845331694261986
13,-0.044,17.982,3.524,3.4984101289475116
14,-0.053,17.756,3.165,3.254215260421445
15,-0.089,17.286,2.869,3.1535829354329823
16,-0.123,16.709,2.519,2.9649775844650232
17,-0.118,15.625,2.17,2.7633478124220328
18,-0.121,15.202,1.807,2.6370031052799727
19,-0.123,15.109,1.435,2.520528233677701
20,-0.11,14.81,1.086,2.3220994179269083
21,-0.116,14.696,0.892,2.2880028619552535
22,-0.108,12.648,0.738,2.00948524067657
23,-0.123,8.002,0.532,1.3804663821660341
24,-0.108,5.673,0.382,1.0351766970669702
25,-0.072,5.081,0.338,0.9863829527230836
26,-0.067,4.712,0.277,0.7897674316091299
27,-0.105,4.422,0.235,0.7099931372444429
28,-0.111,4.039,0.176,0.5977154252835971
29,-0.123,2.097,0.104,0.3189784737010226
30,-0.123,1.184,0.077,0.22792776275199994
31,-0.113,1.544,0.036,0.23214913973508783
32,-0.104,2.083,0.054,0.3278605155820135
33,-0.094,3.392,0.07,0.49563069521400144
34,-0.1,3.138,0.069,0.450994942131294
35,-0.113,2.453,0.044,0.3563410915612069
36,-0.108,1.136,-0.002,0.17382359642645678
37,-0.119,0.692,-0.017,0.1391286641569133
38,-0.123,0.308,-0.042,0.09147687294193665
39,-0.12,0.226,-0.062,0.07010045221596779
40,-0.121,0.07,-0.082,0.03859587287951541
41,-0.124,0.035,-0.088,0.037153694675460446
42,-0.123,0.082,-0.087,0.04049669617601731
43,-0.124,0.21,-0.085,0.06697383532593684
44,-0.124,0.09,-0.081,0.04853704699895132
45,-0.123,0.114,-0.089,0.04573458040713711
46,-0.124,0.134,-0.085,0.053040755180974765
47,-0.124,0.148,-0.073,0.062467945967310895
48,-0.123,0.158,-0.076,0.05951660053487083
49,-0.124,0.401,-0.054,0.10502950600530453
