Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.207,22.755,5.87,4.895541311056617
3,0.188,20.478,5.498,4.53022548976889
4,0.136,20.447,5.171,4.3981649405365415
5,0.06,18.512,4.72,4.0156295782186
6,0.055,17.149,4.241,3.6234490675025017
7,0.042,16.722,3.731,3.4708315233148603
8,-0.02,16.115,3.301,3.404251061786317
9,-0.088,15.63,2.892,3.2266242722886616
10,-0.122,14.942,2.378,2.8715340038350012
11,-0.124,14.021,1.854,2.622059483583293
12,-0.12,12.755,1.313,2.3003942546820797
13,-0.112,11.555,0.92,2.0039805228267404
14,-0.119,9.934,0.652,1.7037792306851411
15,-0.113,7.097,0.495,1.3443427006680944
16,-0.123,4.778,0.413,1.1249857537890429
17,-0.123,4.712,0.274,0.8701433072330081
18,-0.122,4.737,0.143,0.7484152704698465
19,-0.12,4.817,0.108,0.7431367519142887
20,-0.124,4.613,0.095,0.7088925663149551
21,-0.123,4.554,0.076,0.6953817067057068
22,-0.118,4.425,0.042,0.6498139067068809
23,-0.118,3.75,0.038,0.5597518823839831
24,-0.119,1.853,0.001,0.3197223010011866
25,-0.115,1.119,-0.026,0.1904023671305591
26,-0.113,0.843,-0.041,0.1391551475348492
27,-0.116,0.766,-0.037,0.1306085596128276
28,-0.118,0.356,-0.049,0.08359182306233134
29,-0.117,0.284,-0.055,0.06676261707344062
30,-0.12,0.202,-0.059,0.060641738142069954
31,-0.123,0.1,-0.075,0.03771636009885014
32,-0.118,0.051,-0.077,0.03906933528675687
33,-0.119,0.023,-0.089,0.031048611184604915
34,-0.122,0.356,-0.064,0.0857147329236461
35,-0.12,0.378,-0.069,0.08660313495613424
36,-0.122,0.087,-0.09,0.03684637468879308
37,-0.122,0.273,-0.085,0.07544155006245762
38,-0.12,0.292,-0.067,0.0905957234096998
39,-0.123,0.25,-0.076,0.07402796273329398
40,-0.122,0.283,-0.082,0.06508372100777315
41,-0.124,0.342,-0.079,0.08923159555030484
42,-0.119,0.369,-0.077,0.07821756081761397
43,-0.123,0.027,-0.09,0.03505054555233676
44,-0.123,0.057,-0.085,0.04257899532637471
45,-0.122,0.047,-0.089,0.035276039279850055
46,-0.121,0.134,-0.095,0.039845575872900725
47,-0.124,0.079,-0.081,0.0504709480525244
48,-0.121,0.078,-0.09,0.03853643299915168
49,-0.122,0.278,-0.079,0.07405731734326128
