Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.114,29.665,6.131,6.45580716182042
3,0.081,27.7,5.16,5.785310635988252
4,0.056,24.407,4.008,4.995147399595761
5,-0.067,20.217,3.02,4.229593986631146
6,-0.091,18.535,2.288,3.6949421326813066
7,-0.058,17.306,1.679,3.0853946075978236
8,-0.12,17.275,1.291,2.773691698991691
9,-0.12,16.077,1.016,2.4048464914492858
10,-0.114,15.304,0.776,2.004385988914026
11,-0.106,12.336,0.527,1.5033508155562505
12,-0.12,10.603,0.388,1.289408428854356
13,-0.111,5.367,0.249,0.8468309063407311
14,-0.11,5.002,0.194,0.7286046160949796
15,-0.11,4.612,0.134,0.5348676637768592
16,-0.12,3.857,0.107,0.41608432724168704
17,-0.1,2.743,0.077,0.30803009126735537
18,-0.116,1.567,0.053,0.19337872425948024
19,-0.122,0.823,0.037,0.11260743744235814
20,-0.117,0.646,0.02,0.10619337984723898
21,-0.113,0.634,0.026,0.12775828295613975
22,-0.113,0.615,0.008,0.11078577129241032
23,-0.118,0.288,0.009,0.091379386394328
24,-0.123,0.286,-0.026,0.07416756519949282
25,-0.123,0.2,-0.05,0.057806041876110416
26,-0.124,0.116,-0.069,0.048802238602594125
27,-0.124,0.202,-0.086,0.05278295227232924
28,-0.124,0.28,-0.084,0.07239533731711896
29,-0.124,0.275,-0.081,0.06242267689509583
30,-0.124,0.215,-0.089,0.05717528968018474
31,-0.124,0.147,-0.092,0.04882642169565623
32,-0.124,0.141,-0.094,0.050728124051622796
33,-0.124,0.285,-0.087,0.06601384346303574
34,-0.124,0.329,-0.082,0.07408462318372094
35,-0.124,0.22,-0.091,0.06098964951898579
36,-0.124,0.203,-0.083,0.06185039114384628
37,-0.124,0.068,-0.093,0.04034443004526987
38,-0.124,0.662,-0.085,0.09328572209702286
39,-0.124,0.779,-0.083,0.10063949881338767
40,-0.124,0.521,-0.079,0.09314940596739962
41,-0.123,0.226,-0.081,0.05463162551458484
42,-0.124,0.126,-0.09,0.04988653833221939
43,-0.124,0.197,-0.079,0.07697366665272164
44,-0.124,0.23,-0.077,0.06590766573179456
45,-0.124,0.166,-0.093,0.04773023251567969
46,-0.124,0.578,-0.072,0.11251288373607644
47,-0.124,0.708,-0.071,0.12647915752023658
48,-0.124,0.562,-0.06,0.10678174981581247
49,-0.124,0.159,-0.083,0.06271018133586807
50,-0.124,0.248,-0.074,0.07606809144449465
51,-0.124,0.249,-0.072,0.0748217763873231
52,-0.124,0.18,-0.082,0.07001878134084069
53,-0.124,0.321,-0.077,0.07620725800470549
54,-0.124,0.275,-0.093,0.062299320582174106
55,-0.124,0.254,-0.084,0.06852747897872523
56,-0.124,0.259,-0.084,0.06631428193882981
57,-0.124,0.104,-0.088,0.05046254016500796
58,-0.124,0.178,-0.088,0.055279520546493155
59,-0.124,0.251,-0.091,0.0604388186577053
60,-0.124,0.336,-0.083,0.07692058370454195
61,-0.124,0.468,-0.079,0.091251210220024
62,-0.124,0.454,-0.08,0.08563754981845055
63,-0.124,0.34,-0.084,0.07484925986033815
64,-0.124,0.295,-0.087,0.0596769466427481
65,-0.124,0.293,-0.082,0.07235889532273303
66,-0.124,0.181,-0.088,0.05704550609867749
67,-0.124,0.115,-0.09,0.051394685677640085
68,-0.124,0.051,-0.095,0.036899042183933944
69,-0.124,0.938,-0.084,0.11808587073262362
70,-0.124,0.943,-0.071,0.12758739335149108
71,-0.124,0.265,-0.084,0.06288611310662096
72,-0.124,0.688,-0.078,0.10534110835069861
73,-0.124,0.835,-0.077,0.12286812615139629
74,-0.124,0.607,-0.073,0.10243145923317024
75,-0.124,0.408,-0.081,0.09148199339553548
76,-0.124,0.472,-0.078,0.08996172994167378
77,-0.124,0.476,-0.08,0.08341208130606999
78,-0.124,0.195,-0.093,0.0505561586992523
79,-0.123,0.254,-0.078,0.07802669640741887
80,-0.124,0.3,-0.071,0.09433903188968149
81,-0.124,0.417,-0.069,0.1007095572595629
82,-0.124,0.523,-0.059,0.11493309294711501
83,-0.124,0.484,-0.076,0.08349787108944777
84,-0.124,0.324,-0.081,0.06635456604670724
85,-0.124,0.338,-0.075,0.09188744173419862
86,-0.124,0.343,-0.049,0.10480211910143557
87,-0.124,0.206,-0.071,0.07010406690656198
88,-0.124,0.585,-0.066,0.09828394458760063
89,-0.124,0.587,-0.065,0.10900711769059833
90,-0.124,0.451,-0.079,0.08982177769655
91,-0.124,0.682,-0.066,0.10458048525392259
92,-0.124,0.77,-0.078,0.11173860932716002
93,-0.124,0.366,-0.072,0.09606963393492687
94,-0.124,0.345,-0.076,0.0771078393401623
95,-0.124,0.345,-0.081,0.07508413591180964
96,-0.124,0.317,-0.069,0.09312506028940488
97,-0.124,0.52,-0.064,0.09857954564758797
98,-0.124,0.395,-0.082,0.0777473443367606
99,-0.124,0.237,-0.069,0.0712197034349545
