Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.213,23.32,6.024,5.045136811025522
3,0.213,22.69,5.901,4.9195331801261215
4,0.208,22.681,5.775,4.863045956307743
5,0.173,22.025,5.586,4.693261252172803
6,0.173,21.546,5.368,4.484539150719526
7,0.16,21.388,5.089,4.312616694820335
8,0.116,21.146,4.822,4.221165410003675
9,0.07,20.557,4.553,4.103059559978237
10,0.047,19.027,4.209,3.9087218796439296
11,0.022,18.114,3.839,3.748419515028809
12,-0.032,17.75,3.5,3.579825333202233
13,-0.078,17.561,3.117,3.2958026932284104
14,-0.085,17.274,2.768,3.0633631479493064
15,-0.111,16.646,2.477,2.9607109282868644
16,-0.12,15.889,2.137,2.7707849305996026
17,-0.124,14.573,1.799,2.5377914793698397
18,-0.124,14.091,1.471,2.398384401953368
19,-0.124,13.991,1.164,2.300101857728014
20,-0.123,13.677,0.9,2.1430646838449854
21,-0.123,13.56,0.768,2.1111436102599317
22,-0.123,11.595,0.652,1.8540542213058773
23,-0.124,7.538,0.483,1.3127519462514947
24,-0.107,5.579,0.36,1.0309273886237507
25,-0.054,5.084,0.322,0.9872944933178668
26,-0.069,4.817,0.267,0.8346524700843195
27,-0.051,4.712,0.227,0.7766945351131629
28,-0.053,4.532,0.171,0.6823602686586795
29,-0.12,3.351,0.112,0.4871340887951798
30,-0.118,1.127,0.063,0.20418036762077474
31,-0.123,0.719,0.043,0.14125574971810564
32,-0.107,0.458,0.012,0.10135851694230733
33,-0.072,0.817,0.015,0.14383906746933647
34,-0.104,0.878,0.012,0.1475476274924811
35,-0.102,0.596,-0.013,0.1058915148950652
36,-0.118,0.122,-0.036,0.050615923479997334
37,-0.118,0.296,-0.057,0.06004101714617582
38,-0.122,0.201,-0.07,0.05635618464834123
39,-0.12,0.163,-0.078,0.0482794713719493
40,-0.122,0.296,-0.08,0.05954230831707197
41,-0.121,0.311,-0.081,0.061318252084264446
42,-0.119,0.095,-0.086,0.034877667246597986
43,-0.118,0.054,-0.089,0.030389951597522818
44,-0.123,0.028,-0.092,0.03156357079488793
45,-0.123,-0.002,-0.096,0.02923778677666854
46,-0.121,-0.011,-0.1,0.023404800228710113
47,-0.123,0.06,-0.097,0.034833058681014245
48,-0.123,0.059,-0.1,0.0367016391181918
49,-0.124,0.047,-0.095,0.037833486133177906
