Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.215,23.504,6.078,5.097815442247647
3,0.215,23.439,6.064,5.083738598817444
4,0.214,23.438,6.049,5.076481518436808
5,0.21,23.363,6.024,5.053656970135923
6,0.21,23.309,5.994,5.0216740998575204
7,0.208,23.291,5.953,4.988121423692211
8,0.202,23.263,5.911,4.963763769145061
9,0.201,23.194,5.863,4.9331742529549585
10,0.198,23.023,5.79,4.880027596280811
11,0.191,22.921,5.708,4.825396614697379
12,0.189,22.806,5.618,4.760733294828149
13,0.178,22.447,5.53,4.691256910141833
14,0.169,22.125,5.459,4.637696349640789
15,0.157,22.082,5.374,4.59641742144334
16,0.15,21.812,5.275,4.530143818878104
17,0.128,21.704,5.182,4.47641590505668
18,0.111,21.667,5.08,4.433217599097772
19,0.087,21.511,4.97,4.383420050206055
20,0.075,21.035,4.869,4.314497634915522
21,0.055,20.993,4.783,4.295291979376671
22,0.033,20.911,4.688,4.24092298260014
23,0.029,20.599,4.581,4.1703025446655175
24,0.028,19.936,4.481,4.080707297196414
25,0.023,19.375,4.395,4.020802898801274
26,0.018,18.494,4.29,3.913229473488007
27,0.014,18.277,4.178,3.8544039006478563
28,0.014,18.184,4.078,3.8102760912722586
29,0.011,18.01,3.955,3.7103364387361153
30,-0.016,17.72,3.807,3.5602331331105592
31,-0.034,17.267,3.667,3.468353643798335
32,-0.044,16.778,3.516,3.3746071590213385
33,-0.051,15.907,3.402,3.230657415030757
34,-0.059,15.321,3.252,3.073960519497988
35,-0.067,14.96,3.096,2.946611494241294
36,-0.076,14.49,2.953,2.858747456982846
37,-0.082,14.319,2.814,2.788298096535856
38,-0.085,14.012,2.697,2.7526177753987464
39,-0.086,13.775,2.582,2.691565986828329
40,-0.089,13.479,2.453,2.6284850770722676
41,-0.095,13.35,2.315,2.57584204466981
42,-0.102,12.669,2.19,2.4906056079523564
43,-0.112,11.534,2.058,2.342084828905642
44,-0.118,9.815,1.886,2.1276058432638982
45,-0.121,8.422,1.723,1.9704695959769007
46,-0.124,8.347,1.626,1.9462684789048765
47,-0.124,7.532,1.509,1.8545897783975904
48,-0.124,5.88,1.369,1.7099280202498923
49,-0.124,5.377,1.241,1.6426687177013835
50,-0.124,5.198,1.123,1.6077362459144173
51,-0.123,5.019,0.999,1.5174822465457387
52,-0.121,4.865,0.882,1.4215994656392987
53,-0.12,4.805,0.784,1.3608421418831524
54,-0.118,4.729,0.689,1.2815394806412028
55,-0.117,4.784,0.618,1.2214473061763986
56,-0.124,4.849,0.562,1.179254463157485
57,-0.121,4.854,0.497,1.0988787440413958
58,-0.113,4.824,0.43,1.0274690984641321
59,-0.094,4.769,0.388,0.9745240564968957
60,-0.107,4.734,0.335,0.9050747580673371
61,-0.116,4.689,0.286,0.8433555282254306
62,-0.116,4.509,0.247,0.7925419287529905
63,-0.112,4.464,0.209,0.7488854226354328
64,-0.095,4.147,0.164,0.67023664672251
65,-0.086,3.799,0.115,0.5975767518409242
66,-0.106,3.389,0.092,0.5416608173127978
67,-0.104,2.731,0.067,0.4510169468121591
68,-0.097,2.664,0.047,0.4264450116489498
69,-0.092,2.131,0.028,0.35307164292314286
70,-0.084,1.636,0.013,0.2920644678707881
71,-0.079,1.077,-0.008,0.2136696206501486
72,-0.078,1.093,-0.013,0.20056651782501217
73,-0.094,1.131,-0.017,0.18000149696597526
74,-0.094,1.147,-0.022,0.17142546129871047
75,-0.085,1.148,-0.024,0.17141764958508454
76,-0.08,1.018,-0.028,0.1524524096706788
77,-0.076,0.979,-0.029,0.14648744961599544
78,-0.073,0.813,-0.033,0.12295099760846062
79,-0.086,0.737,-0.034,0.11308036589642206
80,-0.087,0.465,-0.043,0.07517758856398665
81,-0.088,0.109,-0.051,0.02802791031704094
82,-0.082,-0.005,-0.055,0.014039958173446863
83,-0.085,-0.013,-0.058,0.012253771028248355
84,-0.104,-0.021,-0.065,0.01328575875402143
85,-0.109,-0.053,-0.073,0.010217606607627149
86,-0.105,-0.055,-0.081,0.011872081110186235
87,-0.119,-0.066,-0.091,0.011326371229194623
88,-0.12,-0.077,-0.1,0.01083481648218303
89,-0.119,-0.083,-0.107,0.00814982329580467
90,-0.122,-0.096,-0.112,0.005636314386440286
91,-0.122,-0.104,-0.115,0.003990467660474911
92,-0.124,-0.101,-0.117,0.004332955777990612
93,-0.124,-0.104,-0.118,0.004908807739725684
94,-0.124,-0.108,-0.12,0.003693600555870179
95,-0.124,-0.099,-0.12,0.004965785482045213
96,-0.124,-0.103,-0.121,0.004058929075593914
97,-0.124,-0.108,-0.122,0.0033014070089290326
98,-0.124,-0.1,-0.121,0.0044467019609881605
99,-0.124,-0.105,-0.121,0.00394422958806869
