Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.211,23.119,5.968,4.989873367192243
3,0.21,21.873,5.742,4.762225311965473
4,0.184,21.855,5.522,4.66839323114432
5,0.139,20.619,5.203,4.388822623636502
6,0.135,19.714,4.848,4.079381374422465
7,0.106,19.417,4.424,3.90024752083065
8,0.048,18.973,4.034,3.8317628913267625
9,-0.027,17.907,3.665,3.6879316702098093
10,-0.071,17.08,3.214,3.4099432546042814
11,-0.122,16.667,2.72,3.2120085092381756
12,-0.122,16.041,2.213,2.938790286930145
13,-0.124,15.379,1.711,2.5967547191789295
14,-0.122,14.354,1.311,2.3404503237863024
15,-0.124,12.185,1.002,2.0233124375970126
16,-0.098,9.915,0.792,1.7036893698271987
17,-0.102,6.819,0.572,1.3079428417222807
18,-0.088,5.913,0.394,1.0801223329428968
19,-0.123,5.742,0.302,1.0480106241364213
20,-0.109,5.239,0.279,1.0113648089454739
21,-0.112,5.06,0.248,0.987436314577418
22,-0.111,4.812,0.176,0.7876537830229895
23,-0.124,4.798,0.105,0.6948839130100473
24,-0.104,3.833,0.089,0.565682725838608
25,-0.102,2.319,0.051,0.368370221967829
26,-0.098,1.144,0.004,0.19220245276207526
27,-0.11,1.156,-0.002,0.18301546874479385
28,-0.095,1.067,-0.007,0.17188114721106618
29,-0.121,0.287,-0.027,0.08150019547234574
30,-0.114,0.628,-0.042,0.10760362057138144
31,-0.119,2.037,-0.021,0.30152088763673435
32,-0.124,2.145,-0.016,0.3181754760372749
33,-0.117,0.574,-0.058,0.10366560528412876
34,-0.123,0.467,-0.055,0.09117103357003184
35,-0.123,0.514,-0.059,0.09373086957993684
36,-0.118,0.13,-0.066,0.044089372427061034
37,-0.12,0.298,-0.064,0.06638574731062193
38,-0.119,0.282,-0.059,0.075463361162367
39,-0.115,0.245,-0.068,0.06490629588294042
40,-0.121,0.125,-0.078,0.04641523981758579
41,-0.123,0.066,-0.084,0.04026326385154518
42,-0.124,0.087,-0.091,0.04257952795366096
43,-0.124,0.003,-0.101,0.024424911356603664
44,-0.123,0.166,-0.086,0.052489233509799095
45,-0.123,0.102,-0.096,0.044736097600613804
46,-0.123,0.23,-0.088,0.06393807269354847
47,-0.124,0.126,-0.079,0.06644707435305035
48,-0.124,0.069,-0.088,0.04923014397904319
49,-0.124,0.334,-0.072,0.09522542172786091
50,-0.124,0.268,-0.071,0.09086739152331273
51,-0.124,0.273,-0.086,0.0745075325706615
52,-0.123,0.379,-0.085,0.07619333390132128
53,-0.123,0.339,-0.089,0.077156943432593
54,-0.123,0.193,-0.077,0.07137290036363668
55,-0.124,0.111,-0.08,0.05694158986993072
56,-0.124,0.186,-0.087,0.05973355636067212
57,-0.124,0.206,-0.08,0.06902311758833668
58,-0.124,0.264,-0.093,0.0607288132537259
59,-0.124,0.416,-0.082,0.0886563979950726
60,-0.124,0.369,-0.067,0.09938887651054588
61,-0.124,0.369,-0.085,0.07922106327503514
62,-0.124,0.043,-0.09,0.04324463898445146
63,-0.124,0.133,-0.075,0.06132871054401667
64,-0.123,0.097,-0.083,0.05285594899750591
65,-0.124,0.549,-0.063,0.10221701651414193
66,-0.124,0.522,-0.086,0.09241006715676357
67,-0.124,0.189,-0.07,0.07827782174867583
68,-0.124,0.933,-0.055,0.15980837030145006
69,-0.124,0.996,-0.066,0.16552183529273085
70,-0.123,0.199,-0.064,0.07334513652765817
71,-0.123,0.13,-0.085,0.05632554075239394
72,-0.123,0.214,-0.06,0.08592503788159885
73,-0.122,0.139,-0.089,0.04391098702997374
74,-0.124,0.428,-0.072,0.1086262261584274
75,-0.124,0.424,-0.062,0.11881494154326075
76,-0.124,0.169,-0.078,0.06723461051119554
77,-0.123,0.169,-0.073,0.05909088977639778
78,-0.124,0.468,-0.061,0.10086952471206419
79,-0.123,0.408,-0.031,0.14259726611944268
80,-0.123,0.344,-0.032,0.13086300842163465
81,-0.121,0.26,-0.071,0.07800761894368552
82,-0.124,0.488,-0.047,0.11951587641196544
83,-0.123,0.219,-0.076,0.07314073134943683
84,-0.124,0.417,-0.051,0.10481763920065783
85,-0.124,0.52,-0.065,0.10547492970389233
86,-0.124,0.406,-0.055,0.10673425089177523
87,-0.122,0.502,-0.05,0.1207782511645179
88,-0.122,0.452,-0.054,0.099221059408777
89,-0.124,0.11,-0.084,0.04602894564231245
90,-0.123,0.505,-0.053,0.11838557312420459
91,-0.123,0.476,-0.06,0.1199426862727268
92,-0.123,0.82,-0.045,0.15881785655858288
93,-0.123,1.068,-0.046,0.18299286111948795
94,-0.122,0.389,-0.046,0.10415135918633839
95,-0.124,0.172,-0.077,0.06720813750904127
96,-0.124,0.253,-0.062,0.08667484505824696
97,-0.124,0.231,-0.078,0.06480896833315575
98,-0.123,0.359,-0.034,0.11774492218586692
99,-0.121,0.561,-0.038,0.14690116164394423
