Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.115,29.839,6.183,6.485583953851398
3,0.085,27.865,5.291,5.86776172217045
4,0.061,24.835,4.216,5.129781999803779
5,-0.035,20.895,3.245,4.383716019048957
6,-0.055,19.257,2.514,3.860510907541731
7,-0.074,17.489,1.87,3.252493418191769
8,-0.099,17.463,1.439,2.917434714962748
9,-0.112,16.493,1.163,2.6029716047309845
10,-0.123,15.883,0.939,2.2287132489874883
11,-0.091,13.49,0.671,1.7390689908516337
12,-0.085,12.033,0.539,1.5175788754216244
13,-0.094,7.196,0.366,1.0293941785219038
14,-0.117,6.825,0.238,0.8813793732271235
15,-0.089,4.884,0.185,0.6402233941795062
16,-0.102,4.609,0.142,0.5081377658678161
17,-0.107,3.923,0.135,0.43968831288373633
18,-0.117,2.946,0.1,0.324178586881842
19,-0.12,1.255,0.072,0.190157901310542
20,-0.104,0.926,0.048,0.1289783114559515
21,-0.107,0.886,0.042,0.13030567279197536
22,-0.111,0.759,0.036,0.11275460536629252
23,-0.122,0.272,0.018,0.06739177071516259
24,-0.123,0.467,-0.008,0.07661354417388021
25,-0.12,0.698,-0.027,0.08743361033104555
26,-0.12,0.281,-0.037,0.07979243862351654
27,-0.123,0.285,-0.059,0.0733390706598233
28,-0.124,0.29,-0.069,0.06444565548690752
29,-0.123,0.286,-0.08,0.05649958458497142
30,-0.124,0.133,-0.087,0.05305291479818387
31,-0.124,0.087,-0.092,0.04482568995482374
32,-0.124,0.176,-0.094,0.04676087894206607
33,-0.124,0.349,-0.091,0.061660226190737834
34,-0.124,0.389,-0.088,0.07262030044886403
35,-0.124,0.231,-0.095,0.0536454851006526
36,-0.124,0.149,-0.092,0.04990503776638084
37,-0.124,0.126,-0.095,0.04770789031620401
38,-0.124,0.244,-0.097,0.05080038765528121
39,-0.124,0.178,-0.095,0.046365654405338616
40,-0.124,0.161,-0.099,0.0459963029607988
41,-0.124,0.14,-0.088,0.052866506222366376
42,-0.124,0.279,-0.092,0.05763701101824454
43,-0.124,0.367,-0.085,0.07582297720445168
44,-0.124,0.204,-0.089,0.061658577954990995
45,-0.124,0.151,-0.093,0.04796580650497558
46,-0.124,0.219,-0.091,0.05820611080667234
47,-0.124,0.282,-0.084,0.06873986279082023
48,-0.124,0.17,-0.089,0.05869411571619033
49,-0.124,0.114,-0.088,0.049409796391379074
50,-0.124,0.37,-0.085,0.07252625321107188
51,-0.124,0.513,-0.086,0.08113931242275142
52,-0.124,0.415,-0.084,0.06886210352256063
53,-0.124,0.108,-0.095,0.04671324181928936
54,-0.124,0.155,-0.094,0.045553776332651216
55,-0.123,0.098,-0.094,0.042378357806980765
56,-0.124,0.224,-0.092,0.04908230287373174
57,-0.124,0.248,-0.092,0.05618117650769891
58,-0.124,0.154,-0.09,0.05101118130684688
59,-0.123,0.196,-0.095,0.049498154791053954
60,-0.124,0.208,-0.087,0.05996172257584059
61,-0.124,0.256,-0.087,0.06407012821556476
62,-0.124,0.247,-0.087,0.06317328063599272
63,-0.124,0.208,-0.083,0.06627391508335595
64,-0.124,0.124,-0.088,0.05502098918400345
65,-0.124,0.181,-0.085,0.06594037712608576
66,-0.124,0.187,-0.087,0.060795654764665905
67,-0.124,0.315,-0.086,0.06656949622404847
68,-0.124,0.23,-0.085,0.062400644608163136
69,-0.124,0.233,-0.086,0.06781004251907377
70,-0.124,0.341,-0.074,0.09040370783816506
71,-0.124,0.32,-0.079,0.08656043250593276
72,-0.124,0.347,-0.081,0.07818683492249111
73,-0.124,0.332,-0.089,0.0675714761793583
74,-0.124,0.47,-0.076,0.08388964539953826
75,-0.124,0.512,-0.09,0.08080396171410013
76,-0.124,0.35,-0.083,0.07761761318388215
77,-0.124,0.291,-0.091,0.05754658028008447
78,-0.124,0.895,-0.091,0.1042961120003243
79,-0.124,1.409,-0.08,0.15637683972917393
80,-0.124,0.891,-0.078,0.11222401757166436
81,-0.124,0.753,-0.075,0.106887706825696
82,-0.124,0.325,-0.086,0.059611088663976235
83,-0.124,0.807,-0.089,0.09677805753675046
84,-0.124,0.882,-0.081,0.10722496551520143
85,-0.124,0.498,-0.09,0.07184563341603858
86,-0.123,0.178,-0.075,0.07071738004009179
87,-0.123,0.419,-0.078,0.07326187084445537
88,-0.123,0.397,-0.078,0.08041608548170984
89,-0.124,0.319,-0.068,0.09158058359120258
90,-0.124,0.463,-0.083,0.079954560828075
91,-0.124,0.324,-0.078,0.07438788903935242
92,-0.123,0.377,-0.087,0.07073196440255719
93,-0.124,0.246,-0.078,0.07480024248375211
94,-0.124,0.235,-0.088,0.06633957301290555
95,-0.124,0.239,-0.08,0.07413660096457911
96,-0.124,0.302,-0.077,0.07605865534753464
97,-0.124,0.277,-0.08,0.07469645562694943
98,-0.124,0.159,-0.091,0.058175807951282126
99,-0.124,0.181,-0.074,0.06756575369389307
