Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.114,31.291,6.631,6.739340462982572
3,0.112,30.273,6.395,6.578581226770048
4,0.103,29.258,6.058,6.335791020781859
5,0.086,26.642,5.6,5.9595955246532375
6,0.074,25.819,5.113,5.630174870475984
7,0.049,23.032,4.614,5.177786082456467
8,0.023,21.195,4.122,4.708293060309666
9,0.009,20.802,3.597,4.359979485489771
10,0.002,19.266,3.074,4.024415167333502
11,-0.078,17.629,2.628,3.7213228433738634
12,-0.116,17.374,2.3,3.541792729522144
13,-0.114,16.366,1.944,3.29222433184286
14,-0.12,16.263,1.6,2.951992946380711
15,-0.121,14.822,1.314,2.652380266959294
16,-0.12,11.602,1.036,2.244851951128624
17,-0.123,9.407,0.801,1.8577559394014092
18,-0.119,8.973,0.583,1.5596941078742774
19,-0.121,6.442,0.405,1.1499859682546114
20,-0.116,5.453,0.305,0.9437989834247381
21,-0.121,4.756,0.184,0.733546047721651
22,-0.108,4.398,0.119,0.5964400024028974
23,-0.102,3.063,0.078,0.36997340311261645
24,-0.099,1.216,0.031,0.17161359315852343
25,-0.119,0.968,0.017,0.13598912012721343
26,-0.118,0.906,0.015,0.12816942383021943
27,-0.12,0.389,-0.002,0.08224823776972903
28,-0.119,0.254,-0.03,0.06252323451609068
29,-0.119,0.175,-0.051,0.04887987892764334
30,-0.122,0.144,-0.067,0.04591591805004765
31,-0.121,0.136,-0.077,0.0410122851404507
32,-0.122,0.113,-0.082,0.04604644365804369
33,-0.124,0.08,-0.091,0.03723900519008241
34,-0.123,0.077,-0.093,0.04094817836193344
35,-0.124,0.058,-0.093,0.04247068397562923
36,-0.124,0.027,-0.096,0.031445663933070286
37,-0.124,0.186,-0.095,0.04966308925557085
38,-0.124,0.144,-0.098,0.04413635514228946
39,-0.124,0.14,-0.093,0.04833746140206274
40,-0.124,0.14,-0.101,0.04116247380851689
41,-0.124,0.133,-0.094,0.044406184018350565
42,-0.124,0.493,-0.09,0.07405347348826619
43,-0.124,0.504,-0.086,0.07913198327812346
44,-0.124,0.248,-0.09,0.06208365939926503
45,-0.124,0.17,-0.095,0.046678148741363806
46,-0.124,0.052,-0.097,0.03732189367667734
47,-0.124,0.125,-0.092,0.04512239427269858
48,-0.124,0.211,-0.082,0.0655835008189709
49,-0.124,0.176,-0.086,0.05772764312595957
50,-0.124,0.19,-0.086,0.05508460247379569
51,-0.124,0.171,-0.086,0.05951324367516286
52,-0.124,0.153,-0.086,0.060781633637333764
53,-0.124,0.157,-0.085,0.06062907147597811
54,-0.124,0.153,-0.089,0.05761705858043588
55,-0.124,0.211,-0.083,0.0643571773052273
56,-0.124,0.147,-0.085,0.05805177336782627
57,-0.124,0.201,-0.089,0.054033127251575865
58,-0.124,0.137,-0.092,0.04734867170614828
59,-0.124,0.302,-0.088,0.0690726380281458
60,-0.124,0.289,-0.081,0.07465420498240148
61,-0.124,0.381,-0.076,0.08327299171128358
62,-0.124,0.335,-0.073,0.08457985720505433
63,-0.124,0.282,-0.084,0.06648661619733746
64,-0.124,0.224,-0.086,0.06828264649391129
65,-0.124,0.284,-0.073,0.08185242590271592
66,-0.124,0.135,-0.089,0.05467534736561193
67,-0.124,0.349,-0.079,0.07173370089999143
68,-0.124,0.4,-0.091,0.060683639900273076
69,-0.124,0.391,-0.081,0.08031931607132103
70,-0.124,0.388,-0.068,0.09217826084055922
71,-0.124,0.342,-0.074,0.07954043397145077
72,-0.124,0.522,-0.079,0.09116755138578528
73,-0.124,0.653,-0.071,0.1193785460358101
74,-0.124,1.005,-0.054,0.1477729990052536
75,-0.124,1.121,-0.058,0.14861020015816356
76,-0.124,0.714,-0.068,0.1012340302699587
77,-0.124,0.25,-0.08,0.0636563933546528
78,-0.124,1.028,-0.05,0.15702367759842423
79,-0.124,1.404,-0.048,0.18854341734554514
80,-0.124,1.096,-0.044,0.17145497359857045
81,-0.124,0.992,-0.038,0.17169663076158048
82,-0.124,0.609,-0.064,0.10433908371339237
83,-0.124,2.187,-0.056,0.23803766818806577
84,-0.124,2.571,-0.042,0.27533821841875483
85,-0.124,1.359,-0.057,0.16088665153486806
86,-0.124,0.325,-0.037,0.10550280309113594
87,-0.122,0.411,-0.049,0.09468613813133202
88,-0.123,0.625,-0.035,0.11559193085936792
89,-0.124,0.624,-0.044,0.12693373233763297
90,-0.124,0.342,-0.059,0.10312860026413692
91,-0.124,0.409,-0.048,0.10552789421712518
92,-0.124,0.497,-0.05,0.1200181605187702
93,-0.123,1.043,-0.029,0.159415448832412
94,-0.124,0.986,-0.047,0.14199938410962126
95,-0.124,0.382,-0.057,0.10713169008493041
96,-0.124,0.687,-0.037,0.1540518735976569
97,-0.124,0.605,-0.038,0.1522241436510124
98,-0.124,0.414,-0.064,0.09714902692335346
99,-0.124,0.513,-0.047,0.10850813837216747
