Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=10, seed=1234",0,174.54739665410258,92.94673033874774,236.1508480912509,0.0
"pop=300, k=1, n=10, seed=1234",1,163.63328145908233,88.93953642404311,230.18978980736628,2.0035969573523147
"pop=300, k=1, n=10, seed=1234",2,151.26313563665957,85.65662895527143,227.67809150567993,2.981063618910501
"pop=300, k=1, n=10, seed=1234",3,139.99061980901553,74.41947362734881,215.12241108903717,6.893592076313555
"pop=300, k=1, n=10, seed=1234",4,124.60064494580283,56.93292269467845,189.53506919499637,12.980900147130457
"pop=300, k=1, n=10, seed=1234",5,103.1396393747963,38.578562986644535,180.37090767532905,19.395386889760804
"pop=300, k=1, n=10, seed=1234",6,81.99950476474882,20.913003808382538,163.9179142477917,25.564312624658324
"pop=300, k=1, n=10, seed=1234",7,57.28493487100471,10.647690159993964,144.1728436820077,30.012218725805724
"pop=300, k=1, n=10, seed=1234",8,38.311869405055184,10.008028709821895,121.53141642018963,32.15798852589025
"pop=300, k=1, n=10, seed=1234",9,26.955772465826662,10.027038219463718,114.2153897791463,33.1463956015028
"pop=300, k=1, n=10, seed=1234",10,18.644904430060794,10.018445711019815,93.53152719120526,33.522948378369755
"pop=300, k=1, n=10, seed=1234",11,15.607020772342551,10.008085105628457,87.43863683574827,33.550999495156766
"pop=300, k=1, n=10, seed=1234",12,15.020909774611551,10.008261104493329,67.03452751761688,33.37205915770067
"pop=300, k=1, n=10, seed=1234",13,13.406781009515575,10.008031961495504,60.77302996918668,33.06860871705292
"pop=300, k=1, n=10, seed=1234",14,13.770732434639955,10.00855856444949,41.30658377236395,32.69047690483316
"pop=300, k=1, n=10, seed=1234",15,14.908948977497964,10.008496865148883,55.90986481829774,32.268882502285976
"pop=300, k=1, n=10, seed=1234",16,14.530073227078898,10.012218230321661,51.107745575002276,31.823623208316466
"pop=300, k=1, n=10, seed=1234",17,14.009712997734333,10.008333458720267,45.63816280900162,31.3680163411787
"pop=300, k=1, n=10, seed=1234",18,14.790299521399659,10.013942565307037,50.89787011639302,30.910204074669277
"pop=300, k=1, n=10, seed=1234",19,14.468150421479343,10.008165311044444,54.24458292200262,30.45620205904102
"pop=300, k=1, n=10, seed=1234",20,12.701286461504848,10.008029011771896,42.97741504245527,30.0094543938013
"pop=300, k=1, n=10, seed=1234",21,12.205322600271412,10.01260387711535,26.26373353683572,29.572181928499948
"pop=300, k=1, n=10, seed=1234",22,13.379507194588571,10.008767493893826,30.968792618568763,29.146078846228747
"pop=300, k=1, n=10, seed=1234",23,12.514699267539276,10.008040397648887,36.66727281477149,28.73188970065718
"pop=300, k=1, n=10, seed=1234",24,12.798674647107955,10.016846015203347,32.663943028140494,28.329818153996094
"pop=300, k=1, n=10, seed=1234",25,12.183676515915879,10.00810255397492,21.664993924046996,27.94038642644014
"pop=300, k=1, n=10, seed=1234",26,12.10474186548867,10.008278604438452,23.07355490223511,27.563309889442312
"pop=300, k=1, n=10, seed=1234",27,12.156850066451922,10.009441564774379,21.12250787470023,27.19835933022417
"pop=300, k=1, n=10, seed=1234",28,12.868787331244066,10.008402565152167,29.00196557234553,26.84527390489839
"pop=300, k=1, n=10, seed=1234",29,12.344862101863974,10.00841715646981,29.299495082526356,26.503672828026776
"pop=300, k=1, n=10, seed=1234",30,12.81900559247842,10.011350579946136,27.720162947503383,26.173115485785832
"pop=300, k=1, n=10, seed=1234",31,13.292186756884492,10.00803225521554,40.51297472914189,25.853286291515744
"pop=300, k=1, n=10, seed=1234",32,12.631201869196529,10.008029006023609,36.660772011352876,25.543709908655313
"pop=300, k=1, n=10, seed=1234",33,11.779645699292587,10.008031462383348,28.067199783724526,25.24396598827812
"pop=300, k=1, n=10, seed=1234",34,11.493219168652645,10.008044078676514,21.700405993244516,24.95364080551423
"pop=300, k=1, n=10, seed=1234",35,12.547829747421634,10.008081962552652,31.98761614232104,24.672330995738765
"pop=300, k=1, n=10, seed=1234",36,12.512931089241892,10.0080292630745,36.35908710091036,24.39964765784088
"pop=300, k=1, n=10, seed=1234",37,12.070145862314481,10.009037115066103,30.395823146490386,24.135203511493945
"pop=300, k=1, n=10, seed=1234",38,11.663687597043696,10.008866392791335,28.49132026010015,23.87865273483488
"pop=300, k=1, n=10, seed=1234",39,11.695531068980932,10.008051350150364,18.499557186823914,23.629657790838987
"pop=300, k=1, n=10, seed=1234",40,12.121026684512115,10.008914072532688,24.950788727662733,23.3878731770308
"pop=300, k=1, n=10, seed=1234",41,11.742719140596547,10.008107496479196,18.796803945947786,23.15300366107595
"pop=300, k=1, n=10, seed=1234",42,12.455624236490703,10.008112119324549,22.50420474046283,22.924744202762653
"pop=300, k=1, n=10, seed=1234",43,11.6390955365156,10.01398203478303,19.216807300023913,22.702761100414566
"pop=300, k=1, n=10, seed=1234",44,11.758338146078183,10.039537744822253,18.515762417999557,22.486624530788006
"pop=300, k=1, n=10, seed=1234",45,11.574472952933304,10.008098509121156,17.79988963765796,22.27657208629651
"pop=300, k=1, n=10, seed=1234",46,12.512058135682192,10.008343818750516,27.471678053772745,22.072083297620274
"pop=300, k=1, n=10, seed=1234",47,11.775127952236957,10.008145875623262,28.422166236066943,21.872933449063513
"pop=300, k=1, n=10, seed=1234",48,12.021496065658177,10.008050785835977,26.113076610075108,21.67890502997212
"pop=300, k=1, n=10, seed=1234",49,11.466354262884046,10.011400452159705,20.62952196227958,21.48976755765667
"pop=300, k=1, n=10, seed=1234",50,11.38966795406009,10.009116454049154,16.707538220013554,21.305367829045043
"pop=300, k=1, n=10, seed=1234",51,11.39246912792579,10.008073421122795,18.79444652395093,21.125510796072945
"pop=300, k=1, n=10, seed=1234",52,11.549226844762607,10.008031944044644,19.852903946611637,20.95001348886576
"pop=300, k=1, n=10, seed=1234",53,11.384802717926084,10.008667455844101,18.428406508846102,20.778704670066972
"pop=300, k=1, n=10, seed=1234",54,12.099175494583934,10.01331757154958,23.71627510489598,20.61140109829868
"pop=300, k=1, n=10, seed=1234",55,11.552910892672676,10.029243932743062,23.147100256811285,20.447886211539835
"pop=300, k=1, n=10, seed=1234",56,12.051270715054818,10.008841197288062,22.190353484117388,20.288238516323656
"pop=300, k=1, n=10, seed=1234",57,12.734194391686946,10.011298022446683,27.727415247517186,20.132180424419936
"pop=300, k=1, n=10, seed=1234",58,12.808582516173127,10.015219633950911,33.336809200209814,19.979575081256
"pop=300, k=1, n=10, seed=1234",59,11.616115386633204,10.008490343838877,29.982461727017814,19.83035856073321
"pop=300, k=1, n=10, seed=1234",60,11.36523739566405,10.010070428321509,23.506963164818224,19.68436609089083
"pop=300, k=1, n=10, seed=1234",61,11.435204139276719,10.010770557188682,20.490648529476374,19.541490628777105
"pop=300, k=1, n=10, seed=1234",62,11.560230164276613,10.009817226440322,23.997640562498052,19.401633738984614
"pop=300, k=1, n=10, seed=1234",63,11.415542181127627,10.008311091169741,28.785670770116578,19.264695645848892
"pop=300, k=1, n=10, seed=1234",64,11.371891623579485,10.008406643551416,25.90221344151268,19.13057060992639
"pop=300, k=1, n=10, seed=1234",65,11.61941293017819,10.008324505939076,20.901874679146633,18.99916640068901
"pop=300, k=1, n=10, seed=1234",66,11.979986837142793,10.015624276391348,30.39885058760297,18.87036014539817
"pop=300, k=1, n=10, seed=1234",67,11.347450787739898,10.009273217212403,27.3936922525918,18.744130323208477
"pop=300, k=1, n=10, seed=1234",68,11.800988997592157,10.009283518052518,20.338309500488798,18.620365702912924
"pop=300, k=1, n=10, seed=1234",69,11.542083061076204,10.008434544620853,19.45409457994888,18.49899213657463
"pop=300, k=1, n=10, seed=1234",70,11.458535907411289,10.013689727814457,19.419810308200276,18.379909245250715
"pop=300, k=1, n=10, seed=1234",71,12.010837515697936,10.029002858890793,22.194207500765142,18.26300588065218
"pop=300, k=1, n=10, seed=1234",72,11.69702733420097,10.00880658271666,28.397495158828942,18.148360150039753
"pop=300, k=1, n=10, seed=1234",73,11.51969233064908,10.018826568670741,21.310217505256634,18.035782405907913
"pop=300, k=1, n=10, seed=1234",74,11.362705224473482,10.008711356626861,18.881893237297646,17.925289835154704
"pop=300, k=1, n=10, seed=1234",75,11.920947257583721,10.008042877014242,23.91222088815965,17.816783988772357
"pop=300, k=1, n=10, seed=1234",76,11.364201886661116,10.014412607220365,21.014421513734046,17.71018074664522
"pop=300, k=1, n=10, seed=1234",77,11.45114055130251,10.01648750774788,19.347939675539305,17.60544150820587
"pop=300, k=1, n=10, seed=1234",78,11.762835179044005,10.01323989264204,22.662685871107357,17.50253219411604
"pop=300, k=1, n=10, seed=1234",79,11.643279268819867,10.008101409487523,23.094823932627705,17.401407365514185
"pop=300, k=1, n=10, seed=1234",80,11.467506484161044,10.01729089321702,21.730448698695252,17.30196753326519
"pop=300, k=1, n=10, seed=1234",81,11.849322863067425,10.013229630132413,18.69884604979373,17.204211522646236
"pop=300, k=1, n=10, seed=1234",82,11.786819866478119,10.018252600869925,22.73132421721573,17.108062893331738
"pop=300, k=1, n=10, seed=1234",83,11.85073368061788,10.00803645738671,27.60847515470733,17.013527898434493
"pop=300, k=1, n=10, seed=1234",84,11.999804771869773,10.008318676601231,27.626511715398074,16.920528964218054
"pop=300, k=1, n=10, seed=1234",85,12.032437131724713,10.008050627067842,27.170171348964796,16.829027072120265
"pop=300, k=1, n=10, seed=1234",86,11.640509584895456,10.009089202451174,22.761366480519847,16.738978856869135
"pop=300, k=1, n=10, seed=1234",87,11.208573288036389,10.008106183756587,18.17201115621231,16.650352694283168
"pop=300, k=1, n=10, seed=1234",88,11.464499647732433,10.010379328287874,18.26657196810842,16.563102226454895
"pop=300, k=1, n=10, seed=1234",89,11.119800839521837,10.009186856083861,14.156631422751389,16.477202647876677
"pop=300, k=1, n=10, seed=1234",90,11.041667069230929,10.008615506675392,14.7044891436145,16.392617973467832
"pop=300, k=1, n=10, seed=1234",91,11.0552353920044,10.00840541286148,14.112021483464474,16.309314257040295
"pop=300, k=1, n=10, seed=1234",92,11.03345636475414,10.008039722041886,15.215895947349063,16.227260184267802
"pop=300, k=1, n=10, seed=1234",93,11.322820250301193,10.008301649084377,16.918127362981675,16.146423356184957
"pop=300, k=1, n=10, seed=1234",94,11.183957806778956,10.008030393291987,16.47282670424083,16.066775634760806
"pop=300, k=1, n=10, seed=1234",95,10.974991138903931,10.008492421232903,13.497508935645511,15.98828643222432
"pop=300, k=1, n=10, seed=1234",96,10.971334796801154,10.014946117320052,13.70486382849919,15.910912575299525
"pop=300, k=1, n=10, seed=1234",97,10.976062434016953,10.008036091179257,14.432064089993606,15.834662258715639
"pop=300, k=1, n=10, seed=1234",98,11.031320759162842,10.008551654749551,14.141665741886403,15.759490055091245
"pop=300, k=1, n=10, seed=1234",99,11.060323465835904,10.008242081560509,15.036859238489795,15.685373014952424
