Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.636,19.733,9.078,6.111607861132158
3,1.624,19.701,9.035,6.081935056320869
4,1.619,19.68,8.965,6.022163912693712
5,1.616,19.584,8.913,5.972055312416358
6,1.608,19.475,8.838,5.9062571362258005
7,1.578,19.332,8.736,5.828527823523181
8,1.547,19.273,8.64,5.785853295986397
9,1.477,19.228,8.557,5.791574389196057
10,1.4,19.155,8.444,5.783383834323532
11,1.334,19.03,8.322,5.691907120049732
12,1.275,18.972,8.183,5.621452833101665
13,1.264,18.865,8.096,5.580952500844892
14,1.217,18.862,8.014,5.546393387770703
15,1.181,18.846,7.939,5.524409421838927
16,1.1,18.808,7.873,5.531119859740572
17,1.084,18.689,7.756,5.444798221092119
18,1.019,18.63,7.569,5.400188459245294
19,0.925,18.479,7.308,5.277865193608409
20,0.813,18.304,7.116,5.154433577356283
21,0.786,18.017,6.908,4.97479782058725
22,0.746,17.484,6.785,4.854346351412983
23,0.73,16.911,6.627,4.654875145294318
24,0.671,16.72,6.546,4.59123932551668
25,0.647,16.67,6.451,4.493154877985335
26,0.635,16.34,6.277,4.270549035146028
27,0.654,15.682,6.075,3.97736609930823
28,0.667,15.285,5.911,3.7926840682188656
29,0.737,14.673,5.73,3.575169013663794
30,0.778,14.298,5.627,3.455002541097678
31,0.939,14.203,5.564,3.3929246404394693
32,1.203,12.969,5.43,3.0117122845603648
33,1.542,10.862,5.21,2.374635300704497
34,1.677,7.846,4.9,1.6337752227946576
35,2.009,6.628,4.649,1.1510674130985015
36,2.229,6.236,4.497,1.0000954974553198
37,2.537,5.781,4.401,0.8681102631443267
38,2.845,5.528,4.379,0.7517708505678906
39,3.053,5.255,4.293,0.6643983087682448
40,3.204,5.009,4.205,0.6008552520641933
41,3.223,5.0,4.116,0.605902784933947
42,3.031,4.873,3.919,0.6175714014765856
43,2.561,4.566,3.707,0.6703106676146803
44,2.514,4.328,3.509,0.6182257073751277
45,2.207,4.017,3.239,0.5960549090549946
46,2.144,3.992,3.061,0.5577228831505301
47,1.917,3.976,2.868,0.5928300569869281
48,1.693,3.886,2.667,0.6152956111664393
49,1.615,3.614,2.481,0.5559368088567196
50,1.409,3.563,2.304,0.5507334925885887
51,1.404,3.516,2.17,0.5360680648004434
52,1.356,3.475,2.071,0.5534381505740441
53,1.332,3.46,2.019,0.5527802407783559
54,1.295,3.23,1.908,0.5012657701703475
55,1.311,3.154,1.836,0.4940061799936873
56,1.314,2.546,1.711,0.3248978793424472
57,1.327,1.76,1.565,0.15520393925810017
58,0.976,1.479,1.313,0.1604145062943781
59,0.55,1.403,1.039,0.2772719512030902
60,0.411,1.442,0.837,0.3070409018077255
61,0.461,1.436,0.709,0.27124526364244994
62,0.408,1.145,0.607,0.20893106419778912
63,0.408,0.645,0.494,0.0831914565039593
64,0.252,0.494,0.411,0.07362809771802245
65,0.199,0.392,0.317,0.06989436912522769
66,0.125,0.363,0.237,0.08050946459377206
67,0.121,0.271,0.178,0.044507807581721584
68,0.069,0.192,0.137,0.032248304311270765
69,0.095,0.154,0.126,0.020918380823757382
70,0.098,0.167,0.123,0.025237860484131115
71,0.065,0.153,0.105,0.023012700082266142
72,0.074,0.119,0.096,0.01412237425053378
73,0.04,0.146,0.081,0.029891153718778717
74,0.035,0.13,0.064,0.02817531284357538
75,-0.023,0.066,0.04,0.026757885516944996
76,-0.046,0.041,0.004,0.02772934519650857
77,-0.076,0.017,-0.036,0.03363740352110763
78,-0.1,-0.02,-0.073,0.024583478196941413
79,-0.116,-0.071,-0.101,0.012929729976490124
80,-0.12,-0.091,-0.109,0.01023537457855666
81,-0.12,-0.018,-0.106,0.03119212772273472
82,-0.124,0.018,-0.104,0.043102688371153206
83,-0.124,-0.104,-0.12,0.005666731229676487
84,-0.123,-0.077,-0.113,0.013507085535880153
85,-0.124,-0.051,-0.114,0.022456509011522748
86,-0.124,-0.093,-0.113,0.010661251632965095
87,-0.123,-0.092,-0.113,0.01035353139404411
88,-0.124,-0.096,-0.115,0.008002437209784594
89,-0.124,-0.04,-0.108,0.026510884582038065
90,-0.124,-0.037,-0.109,0.0265824306904852
91,-0.124,-0.104,-0.117,0.006811183336168858
92,-0.123,-0.091,-0.111,0.010458773461630268
93,-0.123,-0.101,-0.116,0.007190532052589333
94,-0.123,-0.081,-0.112,0.015491076706413384
95,-0.122,-0.035,-0.104,0.026465497326421915
96,-0.122,-0.069,-0.107,0.01796866110693331
97,-0.123,-0.049,-0.109,0.02309718918192086
98,-0.124,0.032,-0.096,0.048446120283202665
99,-0.124,0.023,-0.105,0.04524801007631235
