Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.213,23.356,6.034,5.055091220338471
3,0.213,22.889,5.942,4.960105734357672
4,0.21,22.883,5.854,4.91996141788797
5,0.188,22.485,5.731,4.808352928523247
6,0.188,22.207,5.593,4.670723718861418
7,0.18,22.12,5.421,4.546263650249846
8,0.155,21.993,5.261,4.473513231211133
9,0.137,21.695,5.095,4.389404000218508
10,0.13,20.955,4.874,4.257852396956968
11,0.108,20.524,4.64,4.138124027542737
12,0.075,20.046,4.413,4.018870590152416
13,0.04,18.585,4.182,3.8511024753756646
14,0.033,18.133,3.975,3.711108490666952
15,0.006,17.948,3.788,3.651974328321334
16,-0.039,17.774,3.603,3.534568909115804
17,-0.078,17.523,3.437,3.44899224292622
18,-0.098,17.441,3.265,3.392395081779049
19,-0.116,17.424,3.105,3.325766949731984
20,-0.121,17.373,2.932,3.1964493116922337
21,-0.124,17.354,2.75,3.170576318286122
22,-0.12,17.042,2.549,3.1141009006415743
23,-0.119,16.3,2.323,2.9841921912985954
24,-0.119,15.819,2.095,2.815568309101483
25,-0.121,15.676,1.915,2.7092878380404923
26,-0.122,14.963,1.737,2.5263826123364534
27,-0.12,14.835,1.574,2.4618604147297463
28,-0.122,14.185,1.417,2.349009868891507
29,-0.122,12.694,1.239,2.111941698490421
30,-0.119,10.034,1.065,1.764698680555242
31,-0.118,6.488,0.892,1.3773122716734216
32,-0.111,4.902,0.728,1.1412795816815493
33,-0.08,4.57,0.611,0.997704146786872
34,-0.058,4.763,0.515,0.9535346817013123
35,-0.047,4.832,0.437,0.9008300892845253
36,-0.038,4.814,0.365,0.8247639701961228
37,-0.07,4.679,0.31,0.7681193279730409
38,-0.078,4.675,0.269,0.7299338696660521
39,-0.118,4.527,0.24,0.6919094535056569
40,-0.095,4.429,0.221,0.6706881709172501
41,-0.063,4.202,0.204,0.6226833135221399
42,-0.065,4.013,0.193,0.5902566532231255
43,-0.004,3.25,0.165,0.4827055502763207
44,-0.044,1.737,0.13,0.2807050082417224
45,-0.043,0.703,0.097,0.12693544447376556
46,0.007,0.681,0.09,0.10118877534648517
47,-0.01,0.44,0.084,0.06631180510633039
48,-0.01,0.202,0.072,0.03761386030520265
49,-0.041,0.137,0.055,0.03725921160213058
50,-0.042,0.093,0.024,0.03195397327177221
51,-0.058,0.053,-0.008,0.030082905314524306
52,-0.071,0.023,-0.036,0.022255975499122078
53,-0.094,0.012,-0.053,0.019733456833719656
54,-0.086,0.002,-0.066,0.014575173278399533
55,-0.116,-0.033,-0.071,0.014893784540114115
56,-0.116,-0.034,-0.077,0.014349588611309425
57,-0.101,-0.052,-0.084,0.009208062133004676
58,-0.11,-0.034,-0.089,0.010619414491811238
59,-0.107,-0.067,-0.092,0.008395974435682855
60,-0.113,-0.057,-0.095,0.010416192282271614
61,-0.122,-0.056,-0.099,0.012335572911722183
62,-0.121,-0.066,-0.105,0.009569454351568463
63,-0.122,-0.085,-0.109,0.007684246131630045
64,-0.123,-0.087,-0.112,0.0077083044335133615
65,-0.123,-0.084,-0.114,0.009543594902906452
66,-0.123,-0.086,-0.118,0.007198951679901968
67,-0.124,-0.072,-0.118,0.0089352337924153
68,-0.124,-0.073,-0.12,0.008363229603108693
69,-0.124,-0.09,-0.12,0.006373471225938464
70,-0.124,-0.082,-0.118,0.008952290945262124
71,-0.124,-0.082,-0.117,0.010735314252901834
72,-0.124,-0.071,-0.118,0.009619256626699784
73,-0.124,-0.084,-0.119,0.007657982915233537
74,-0.124,-0.09,-0.119,0.008118097589963543
75,-0.124,-0.081,-0.119,0.008467380646969648
76,-0.124,-0.076,-0.118,0.009002333631150694
77,-0.124,-0.078,-0.118,0.010028378091327447
78,-0.124,-0.074,-0.116,0.011909031280342743
79,-0.124,-0.081,-0.117,0.009233548954322655
80,-0.124,-0.092,-0.118,0.007862598977875272
81,-0.124,-0.098,-0.119,0.007551930912424362
82,-0.124,-0.088,-0.118,0.00753464772054789
83,-0.124,-0.091,-0.121,0.005927149988130395
84,-0.124,-0.093,-0.119,0.006701045639072906
85,-0.124,-0.096,-0.12,0.0065452215638244484
86,-0.124,-0.083,-0.119,0.008794170648465893
87,-0.124,-0.076,-0.118,0.00962105095229936
88,-0.124,-0.077,-0.119,0.008679259121755982
89,-0.124,-0.096,-0.12,0.006923323726845759
90,-0.124,-0.092,-0.12,0.006605352185571101
91,-0.124,-0.069,-0.118,0.010668694573696407
92,-0.124,-0.075,-0.12,0.00825466028614746
93,-0.124,-0.106,-0.121,0.004236372418431861
94,-0.124,-0.104,-0.119,0.00516220215020818
95,-0.124,-0.103,-0.12,0.004947604991977104
96,-0.124,-0.078,-0.119,0.007980317613701294
97,-0.124,-0.08,-0.12,0.006865300105110136
98,-0.124,-0.079,-0.119,0.008543904164731433
99,-0.124,-0.079,-0.119,0.010368643145698984
