Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.556,19.715,8.806,5.96920948956698
3,1.298,19.271,8.155,5.666912550092302
4,1.2,19.06,7.437,5.281069586355572
5,1.167,18.465,7.021,4.9109982591032955
6,1.044,17.605,6.483,4.508111170444055
7,0.717,14.976,5.843,3.73220275983038
8,0.676,13.116,5.505,3.2123647889867093
9,1.839,11.453,5.336,2.595644832196929
10,3.687,7.857,4.995,1.486342000939211
11,3.347,6.525,4.397,0.8873969527508728
12,2.282,5.384,4.034,0.8274176339776702
13,1.376,5.113,3.738,0.9708526861930431
14,1.371,4.514,3.411,0.8293339203765399
15,1.349,4.211,3.106,0.7695366024970266
16,1.347,4.01,2.765,0.6939008389925261
17,1.503,3.015,2.244,0.5921164497165184
18,0.57,2.613,1.482,0.6607923004103115
19,0.08,1.182,0.562,0.3385492727733595
20,0.029,0.401,0.164,0.12811538795711444
21,0.023,0.749,0.228,0.20903664727665666
22,-0.017,0.739,0.19,0.2183314125464715
23,-0.099,0.258,0.067,0.09723446723864647
24,-0.098,0.054,-0.01,0.051100373941811814
25,-0.104,0.012,-0.044,0.03804291004058862
26,-0.122,0.126,-0.041,0.07274416000859917
27,-0.121,0.06,-0.078,0.05146969634756167
28,-0.119,0.216,-0.058,0.09940816213754468
29,-0.115,0.284,-0.008,0.14309314593128178
30,-0.116,0.019,-0.063,0.05557982562455828
31,-0.124,0.17,-0.029,0.09992796046383749
32,-0.118,0.122,-0.011,0.0901677373862432
33,-0.116,0.244,-0.039,0.12238398748514975
34,-0.115,0.348,-0.014,0.1559291160124968
35,-0.121,0.452,-0.028,0.17230829992242516
36,-0.122,0.611,0.004,0.2173206351382683
37,-0.111,0.72,0.016,0.2514402732613418
38,-0.121,0.31,-0.022,0.14236468779100114
39,-0.12,1.221,0.086,0.4100302120783499
40,-0.12,1.44,0.073,0.4819882725251199
41,-0.123,0.247,-0.042,0.11380621731969395
42,-0.117,0.016,-0.066,0.044034840413462686
43,-0.12,0.044,-0.077,0.05714714618137168
44,-0.12,-0.022,-0.084,0.03891101370561098
45,-0.121,0.074,-0.061,0.06960206231657926
46,-0.119,0.565,0.006,0.20909544048790943
47,-0.106,0.632,0.111,0.2732099277965009
48,-0.122,0.324,-0.007,0.14691285842592378
49,-0.109,0.164,0.002,0.08547399614858028
