Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.213,23.284,6.014,5.034924152656057
3,0.212,22.572,5.877,4.894949665946231
4,0.207,22.562,5.742,4.834825111993784
5,0.172,21.881,5.546,4.659635050219135
6,0.172,21.39,5.325,4.449546182202449
7,0.158,21.231,5.048,4.281245412250991
8,0.115,20.994,4.787,4.19401390997917
9,0.069,20.424,4.527,4.080892171047736
10,0.047,18.966,4.199,3.8964415176676477
11,0.024,18.107,3.85,3.7450642751046517
12,-0.027,17.728,3.531,3.586602955765802
13,-0.071,17.553,3.174,3.3226882324406626
14,-0.078,17.29,2.849,3.1030146737097484
15,-0.104,16.735,2.582,3.005529989821206
16,-0.123,16.085,2.274,2.8336381070589054
17,-0.122,14.981,1.97,2.636819657195262
18,-0.121,14.582,1.668,2.518526961374194
19,-0.123,14.499,1.364,2.423967975953741
20,-0.123,14.243,1.078,2.2646625730451744
21,-0.118,14.148,0.902,2.2397705172933144
22,-0.115,12.55,0.758,2.0304054256203363
23,-0.121,9.119,0.59,1.5619490784230676
24,-0.118,7.33,0.468,1.2628723645128477
25,-0.124,6.855,0.424,1.1912212226693621
26,-0.081,4.879,0.355,1.005096578966358
27,-0.045,4.813,0.305,0.951935539314005
28,-0.033,4.829,0.256,0.8144673970497176
29,-0.026,4.51,0.191,0.6632851473938461
30,-0.08,2.803,0.132,0.4084881062697917
31,-0.082,1.888,0.123,0.3138371215425688
32,-0.082,1.661,0.109,0.2798975719484017
33,-0.078,1.668,0.08,0.23635147688020264
34,-0.114,1.299,0.084,0.2116759801409867
35,-0.114,0.638,0.045,0.10899215239859852
36,-0.108,0.272,0.022,0.06490861796758525
37,-0.112,0.482,-0.002,0.0899121346070692
38,-0.106,0.478,-0.02,0.08479667188508867
39,-0.101,0.414,-0.031,0.07862354422698221
40,-0.114,0.354,-0.038,0.0749912128778567
41,-0.114,0.379,-0.047,0.0740718296574797
42,-0.117,0.185,-0.056,0.0525245390389756
43,-0.117,0.101,-0.071,0.040475365133790166
44,-0.121,0.078,-0.079,0.03673639695247728
45,-0.121,0.065,-0.091,0.031752614520789826
46,-0.124,0.027,-0.098,0.025299919033533506
47,-0.124,0.051,-0.099,0.02763702907997295
48,-0.123,-0.012,-0.106,0.019339740524984324
49,-0.124,0.142,-0.098,0.045514693300838384
50,-0.124,0.181,-0.102,0.049678893531261197
51,-0.124,-0.059,-0.111,0.017067207254746846
52,-0.124,-0.018,-0.112,0.019608394353376083
53,-0.124,0.021,-0.109,0.027044806328013968
54,-0.124,-0.002,-0.11,0.022032487825144845
55,-0.124,0.148,-0.102,0.04429533120712698
56,-0.124,0.12,-0.103,0.043988642224692176
57,-0.124,-0.021,-0.109,0.022810604739294468
58,-0.124,0.246,-0.108,0.05307054606197042
59,-0.124,0.347,-0.102,0.07086248027037452
60,-0.124,0.283,-0.097,0.06453371886692827
61,-0.124,0.064,-0.108,0.030384760029819356
62,-0.124,0.053,-0.104,0.04062775510561035
63,-0.124,-0.005,-0.101,0.033296225767702074
64,-0.124,-0.01,-0.108,0.02345658718258886
65,-0.124,0.075,-0.1,0.03648286697040153
66,-0.124,0.076,-0.105,0.035844334047776955
67,-0.124,0.033,-0.1,0.038835029221952845
68,-0.124,0.457,-0.092,0.08552235384429645
69,-0.124,0.492,-0.093,0.08944170905694561
70,-0.124,0.106,-0.095,0.04731265832266814
71,-0.124,0.096,-0.103,0.041922539091369046
72,-0.124,-0.031,-0.104,0.022087655469666814
73,-0.124,0.255,-0.1,0.056164073752539866
74,-0.124,0.267,-0.102,0.05797569800984812
75,-0.124,0.08,-0.106,0.03544739454824517
76,-0.124,0.055,-0.102,0.03686567028282013
77,-0.124,-0.043,-0.105,0.02311082090006304
78,-0.124,0.023,-0.098,0.039127452893664566
79,-0.124,0.063,-0.092,0.04579104253490338
80,-0.124,0.035,-0.098,0.03748159387459193
81,-0.124,0.039,-0.102,0.03253628390503121
82,-0.124,0.053,-0.1,0.03330073370104316
83,-0.124,-0.016,-0.106,0.025537649380442624
84,-0.124,0.105,-0.098,0.04855315305454693
85,-0.124,0.105,-0.095,0.05082939488494362
86,-0.124,0.139,-0.099,0.04817450527377472
87,-0.124,0.123,-0.099,0.050694830636360565
88,-0.124,0.169,-0.09,0.05975282286867892
89,-0.124,0.239,-0.098,0.057896011072586545
90,-0.124,0.422,-0.098,0.0770967736804097
91,-0.124,0.464,-0.084,0.09578778816631206
92,-0.124,0.256,-0.095,0.07389483978872784
93,-0.124,0.217,-0.085,0.07165973704776436
94,-0.124,0.029,-0.105,0.02724604315535305
95,-0.123,0.023,-0.106,0.02791681146956949
96,-0.124,-0.001,-0.106,0.030220098710154072
97,-0.124,0.013,-0.099,0.03469819499978596
98,-0.124,0.053,-0.103,0.03208262877942847
99,-0.124,0.114,-0.095,0.052098985133283086
