Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.115,31.029,6.548,6.692761802135475
3,0.106,29.372,6.173,6.434361746444643
4,0.093,27.754,5.652,6.06023997311565
5,0.071,25.134,4.989,5.526576544256652
6,0.057,23.993,4.345,5.089062173120397
7,0.03,20.611,3.713,4.493539928154512
8,-0.085,19.391,3.11,3.990139847169949
9,-0.119,18.785,2.523,3.708078545608071
10,-0.119,17.615,2.048,3.4088907101384285
11,-0.122,16.841,1.688,3.0582593804262244
12,-0.121,16.337,1.404,2.8776045485602837
13,-0.102,14.119,1.138,2.5718281414561877
14,-0.121,13.895,0.85,2.1018460919834956
15,-0.119,11.016,0.625,1.671327131034572
16,-0.123,6.024,0.418,1.1631858774863104
17,-0.117,5.774,0.268,0.9407190374726446
18,-0.122,4.747,0.188,0.7598790542280001
19,-0.122,4.885,0.117,0.6052308320241911
20,-0.124,3.787,0.064,0.41310656654077704
21,-0.122,0.933,0.024,0.1653691698015205
22,-0.123,0.722,0.007,0.1295971297394846
23,-0.117,0.893,-0.004,0.1236824557867763
24,-0.115,0.57,-0.018,0.10431406330556905
25,-0.121,0.3,-0.041,0.07655352487642497
26,-0.124,0.251,-0.046,0.07942123016297366
27,-0.124,0.267,-0.07,0.06892337279494834
28,-0.124,0.108,-0.087,0.04309211933727097
29,-0.123,0.353,-0.084,0.06559863767706714
30,-0.124,0.358,-0.096,0.05956279746810102
31,-0.124,0.335,-0.09,0.06503717028469048
32,-0.124,0.359,-0.093,0.062287087262614185
33,-0.124,0.159,-0.095,0.048271669549035355
34,-0.124,0.152,-0.084,0.058641582292879704
35,-0.124,0.314,-0.086,0.06403412607471197
36,-0.123,0.161,-0.086,0.057348596863497
37,-0.124,0.151,-0.093,0.04632481734601517
38,-0.124,0.189,-0.1,0.04072405482947986
39,-0.124,0.187,-0.087,0.0490800916967815
40,-0.124,0.049,-0.098,0.034895577330334736
41,-0.123,0.268,-0.081,0.07150207590945246
42,-0.124,0.351,-0.081,0.0847152530932242
43,-0.124,0.424,-0.078,0.09241889393340251
44,-0.124,0.424,-0.083,0.0763036767961732
45,-0.124,0.169,-0.091,0.04793813547380282
46,-0.124,0.268,-0.081,0.06861376098868507
47,-0.124,0.237,-0.08,0.0766761220667828
48,-0.123,0.219,-0.072,0.07332373467107667
49,-0.123,0.113,-0.078,0.06310962667571089
