Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=150, seed=1234",23,951.7151695121681,489.05060054210685,1478.4778438316846,605.0800695332159
"pop=300, k=1, n=150, seed=1234",24,908.6185707844949,473.2897849219545,1436.9851495809664,622.3680537224675
"pop=300, k=1, n=150, seed=1234",25,848.8737798514151,445.29360963993645,1371.539648963231,637.3595458400506
"pop=300, k=1, n=150, seed=1234",26,787.6738027700633,411.5191406681666,1308.70496209272,650.8136732818906
"pop=300, k=1, n=150, seed=1234",27,716.039200886151,348.7122801659686,1237.950260928132,664.4746958749071
"pop=300, k=1, n=150, seed=1234",28,636.4930217063962,301.36635652968727,1158.764798757548,677.574117134374
"pop=300, k=1, n=150, seed=1234",29,575.1428439077765,260.5943737730768,1124.5141606326438,689.907559030579
"pop=300, k=1, n=150, seed=1234",30,486.55843760377496,204.68044413946754,1074.54588987264,702.289852039985
"pop=300, k=1, n=150, seed=1234",31,411.8111249495675,180.33761515352995,995.7631889191655,713.3541865121485
"pop=300, k=1, n=150, seed=1234",32,377.4252750323096,177.578731265478,950.2765514597833,722.4410799908998
"pop=300, k=1, n=150, seed=1234",33,350.8605801335072,177.19119500273104,933.4166408908472,729.7920186203252
"pop=300, k=1, n=150, seed=1234",34,316.97399631412895,177.24162328211187,858.03229247817,735.6727220764892
"pop=300, k=1, n=150, seed=1234",35,268.7393521459799,176.02740664885619,722.8020517705627,740.3548040160355
"pop=300, k=1, n=150, seed=1234",36,238.38743794560477,175.6275834178592,665.380085082092,743.993853052838
"pop=300, k=1, n=150, seed=1234",37,220.5952551898481,174.3321554257085,648.3761625023162,746.76961742651
"pop=300, k=1, n=150, seed=1234",38,208.76958627762517,173.91265362944858,567.7008963730308,748.7813405623629
"pop=300, k=1, n=150, seed=1234",39,194.48053559176998,173.68076597172265,460.84252005283014,750.1313990210758
"pop=300, k=1, n=150, seed=1234",40,187.27152703894328,174.96202052522895,394.2979109733965,750.8731295722092
"pop=300, k=1, n=150, seed=1234",41,184.87483133433724,174.9398842955641,331.8988455858069,751.120390893841
"pop=300, k=1, n=150, seed=1234",42,182.41781512682138,174.01045338091677,262.44507698133697,750.9600531822335
"pop=300, k=1, n=150, seed=1234",43,180.59726501684014,174.66703576761148,244.18509871174334,750.4115754731454
"pop=300, k=1, n=150, seed=1234",44,179.66594454895355,176.19971410039264,235.46146642698318,749.5076307075135
"pop=300, k=1, n=150, seed=1234",45,179.61120432818785,176.01294408569117,211.45506761839818,748.3286590757629
"pop=300, k=1, n=150, seed=1234",46,179.60937376637617,176.36760259352485,192.28639190701531,746.9001474283295
"pop=300, k=1, n=150, seed=1234",47,179.47971024237984,175.31248750612824,189.63125381736563,745.2803546274015
"pop=300, k=1, n=150, seed=1234",48,179.43657330865838,175.33103743164577,189.3752915986687,743.4755550921727
"pop=300, k=1, n=150, seed=1234",49,179.3236225395535,175.4343290997181,185.79328126538437,741.5084862147252
"pop=300, k=1, n=150, seed=1234",50,179.2206348648086,175.72958887412958,185.22891119271105,739.3973410827302
"pop=300, k=1, n=150, seed=1234",51,179.06734413445224,175.78463305373154,183.9944413755053,737.1649979667899
