Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.594,19.723,8.929,6.032305348243636
3,1.466,19.47,8.555,5.82131302406264
4,1.418,19.337,8.078,5.528870316144749
5,1.401,18.91,7.791,5.275978912411598
6,1.342,18.576,7.43,5.017722621091908
7,1.137,18.162,7.023,4.783844279947176
8,0.953,17.947,6.733,4.714066642414811
9,0.694,17.744,6.525,4.705709838116484
10,0.724,17.222,6.328,4.563193474198327
11,0.95,15.939,6.068,4.086210208672741
12,1.288,15.178,5.904,3.776490436468182
13,1.353,13.094,5.645,3.216237293475372
14,1.701,13.051,5.629,3.130715522567128
15,1.958,12.726,5.589,2.9944070522225106
16,2.565,11.942,5.536,2.7116000317259368
17,2.686,9.299,5.213,1.9789368658907018
18,3.117,8.007,5.065,1.5731067378603982
19,3.716,7.366,4.684,0.98990517092627
20,2.775,6.54,4.367,0.907518710075424
21,1.534,5.2,3.922,0.9319370083500662
22,1.496,5.14,3.749,0.9228463642645787
23,1.565,4.365,3.534,0.7938767205359849
24,1.521,4.019,3.259,0.7150494256348445
25,1.507,3.878,3.028,0.6494782081144631
26,1.375,3.673,2.757,0.6567900449495928
27,1.046,3.345,2.46,0.6670293665297877
28,0.864,2.751,2.2,0.5738380658931438
29,0.645,2.387,1.681,0.4533142676870793
30,0.526,2.315,1.431,0.5282969108493525
31,0.505,2.304,1.153,0.5339305836620637
32,0.438,1.693,0.863,0.38312592407927953
33,0.378,1.466,0.761,0.36796385845717844
34,0.392,1.57,0.698,0.3733874992572211
35,0.398,0.98,0.557,0.19580433976894063
36,0.222,0.601,0.433,0.09414492174434134
37,0.238,0.46,0.384,0.07808760519131919
38,0.151,0.438,0.301,0.09067928520306416
39,0.152,0.413,0.243,0.07558597405640868
40,0.117,0.381,0.205,0.07175882364269892
41,0.077,0.342,0.175,0.07225180980994328
42,0.09,0.174,0.143,0.02732271045163376
43,0.047,0.263,0.119,0.06190502484792944
44,0.026,0.189,0.094,0.04614003168860563
45,-0.028,0.108,0.051,0.037474194575488604
46,-0.107,0.051,0.003,0.047404211666562446
47,-0.114,0.02,-0.048,0.043038163913097185
48,-0.122,-0.038,-0.082,0.0329962700507392
49,-0.123,-0.064,-0.107,0.020447399961976146
50,-0.123,-0.07,-0.101,0.019830368162178487
51,-0.123,-0.062,-0.109,0.02279303807122801
52,-0.124,-0.101,-0.12,0.007484586443717054
53,-0.124,-0.065,-0.111,0.01998332373336648
54,-0.123,-0.083,-0.109,0.015051832141007448
55,-0.123,-0.107,-0.117,0.00538080901223124
56,-0.124,-0.021,-0.093,0.040323574871340424
57,-0.124,0.046,-0.089,0.05381295758299207
58,-0.123,-0.023,-0.098,0.03542323710993248
59,-0.124,0.147,-0.069,0.08565492050082005
60,-0.122,0.027,-0.081,0.05742445668313969
61,-0.122,-0.075,-0.106,0.016719049839223527
62,-0.123,0.162,-0.072,0.09022880631101204
63,-0.12,0.109,-0.079,0.06898167285740149
64,-0.123,-0.039,-0.104,0.02415031252731087
65,-0.124,-0.044,-0.108,0.02422343595648406
66,-0.124,-0.104,-0.118,0.005765747148300486
67,-0.124,0.086,-0.076,0.07256288234713511
68,-0.122,0.041,-0.096,0.05121216277392948
69,-0.124,-0.088,-0.114,0.011813454017759323
70,-0.123,0.07,-0.087,0.06585205041037265
71,-0.123,0.004,-0.093,0.04637375907900068
72,-0.123,-0.051,-0.107,0.020839639182753167
73,-0.123,0.248,-0.066,0.11135962244544212
74,-0.123,0.22,-0.081,0.10583144098761989
75,-0.121,0.071,-0.071,0.06717509167655919
76,-0.124,0.065,-0.075,0.06311715673152342
77,-0.124,-0.055,-0.099,0.025091221218286247
78,-0.122,0.045,-0.08,0.05303934341486142
79,-0.122,0.004,-0.07,0.0523483296497775
80,-0.12,0.121,-0.039,0.09038676698040138
81,-0.123,0.07,-0.047,0.07453834348658919
82,-0.121,0.03,-0.08,0.05668250487431264
83,-0.121,-0.055,-0.089,0.022248823562815243
84,-0.121,0.064,-0.082,0.05529316539560602
85,-0.123,0.071,-0.081,0.06625685347338808
86,-0.123,0.176,-0.07,0.09125054689309268
87,-0.123,-0.018,-0.095,0.03391936000952042
88,-0.124,-0.059,-0.107,0.01960653899020361
89,-0.124,-0.006,-0.099,0.034891249343229375
90,-0.124,-0.008,-0.094,0.041085582055490885
91,-0.123,-0.005,-0.085,0.044453218841212505
92,-0.122,-0.069,-0.101,0.014808279092771336
93,-0.123,-0.024,-0.094,0.031624792662854825
94,-0.117,-0.051,-0.097,0.021342702282351727
95,-0.124,0.019,-0.089,0.05050232202628356
96,-0.123,0.017,-0.078,0.05282142390531953
97,-0.122,0.025,-0.087,0.04595820192055574
98,-0.122,0.033,-0.083,0.04903669335226258
99,-0.123,-0.063,-0.101,0.022839120558226858
