Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.631,19.732,9.06,6.102084667931233
3,1.604,19.663,8.966,6.038877473522681
4,1.593,19.618,8.816,5.915746227317446
5,1.588,19.421,8.706,5.8109774185330405
6,1.569,19.216,8.547,5.67774252536749
7,1.499,18.972,8.338,5.5283640835451555
8,1.425,18.882,8.147,5.457418731583391
9,1.255,18.817,7.989,5.475873934285307
10,1.08,18.724,7.789,5.473407050819677
11,0.945,18.558,7.573,5.315832118117399
12,0.84,18.474,7.342,5.200955590259991
13,0.822,18.29,7.201,5.142763889567309
14,0.756,18.285,7.075,5.103584866004504
15,0.713,18.251,6.968,5.076352878578405
16,0.648,18.161,6.883,5.068451880345281
17,0.641,17.782,6.693,4.8834420280013635
18,0.63,17.5,6.474,4.801502530149939
19,0.688,16.557,6.155,4.448015454364367
20,0.912,15.159,5.898,3.9376155366291896
21,1.003,12.623,5.525,3.1591560929453792
22,1.217,9.084,5.128,2.2416673457159533
23,1.322,8.577,4.778,1.7566800931958704
24,1.732,8.341,4.7,1.5875162819120818
25,2.099,7.736,4.651,1.3569994706571396
26,2.419,6.562,4.461,1.03434314533721
27,2.595,4.896,4.203,0.7741665174949481
28,2.137,4.893,3.895,0.8612215498735505
29,1.697,4.872,3.607,1.023239959890756
30,1.529,4.639,3.407,1.063857320252759
31,1.492,4.467,3.132,1.0179931481176498
32,1.306,4.038,2.658,0.9514921889238577
33,0.43,3.682,2.123,0.905693215011913
34,0.248,3.297,1.718,0.8714285249011972
35,0.315,3.132,1.268,0.9171124740173517
36,0.286,2.176,0.89,0.689613543838401
37,0.183,1.697,0.67,0.5203939416702845
38,0.072,1.063,0.517,0.35130747699486503
39,0.146,0.81,0.276,0.1941410807842452
40,0.041,0.391,0.19,0.10725279267191866
41,0.03,0.344,0.126,0.105833923744051
42,0.013,0.293,0.086,0.07892232216808506
43,-0.013,0.135,0.057,0.04435430096304409
44,-0.013,0.091,0.034,0.02803750083362662
45,-0.067,0.107,0.019,0.0522332562010934
46,-0.07,0.097,0.0,0.05615301130475352
47,-0.101,0.026,-0.036,0.03639097879718841
48,-0.108,-0.023,-0.067,0.029580873947679484
49,-0.122,-0.047,-0.095,0.02467393360378183
50,-0.122,-0.084,-0.11,0.01564205385378815
51,-0.123,-0.09,-0.109,0.014290391909642347
52,-0.123,-0.105,-0.118,0.005605234947445889
53,-0.123,-0.099,-0.118,0.00785560622257245
54,-0.124,-0.051,-0.108,0.02309406960599083
55,-0.124,-0.026,-0.105,0.028479505071573884
56,-0.124,-0.033,-0.096,0.03299444364197618
57,-0.123,-0.077,-0.105,0.01668986356992746
58,-0.124,0.016,-0.071,0.053008444744093525
59,-0.124,0.147,-0.061,0.078420901642403
60,-0.124,0.102,-0.085,0.06700274821571518
61,-0.123,-0.058,-0.104,0.02045792716149659
62,-0.123,-0.051,-0.103,0.025006445349657885
63,-0.12,-0.02,-0.094,0.034590699379648614
64,-0.124,-0.026,-0.096,0.030858233001295334
65,-0.122,-0.086,-0.109,0.01378404627292587
66,-0.123,-0.043,-0.101,0.02937858511530067
67,-0.123,-0.018,-0.087,0.044859344371396416
68,-0.123,0.026,-0.087,0.048381493758260105
69,-0.121,0.032,-0.087,0.04530032794666895
70,-0.123,0.043,-0.087,0.05055988821071495
71,-0.123,-0.009,-0.087,0.03887013713055492
72,-0.12,0.171,-0.07,0.08759868406004687
73,-0.119,0.138,-0.063,0.08223888065998733
74,-0.124,-0.017,-0.104,0.032545870564429896
75,-0.119,0.075,-0.061,0.06850435779071713
76,-0.123,0.015,-0.078,0.04694649873536028
77,-0.109,0.095,-0.058,0.06639661739225398
78,-0.109,0.28,-0.032,0.12385623897403515
79,-0.12,0.245,-0.057,0.1151585627746808
80,-0.121,0.045,-0.062,0.0668070116776216
81,-0.117,0.056,-0.06,0.06520688653896034
82,-0.122,0.038,-0.067,0.05540133876350964
83,-0.119,-0.052,-0.099,0.021493642603338102
84,-0.118,0.085,-0.076,0.05865160438224011
85,-0.123,0.258,-0.067,0.11589908948291743
86,-0.124,0.048,-0.059,0.06335938552758232
87,-0.121,0.129,-0.06,0.07798504075540548
88,-0.122,0.075,-0.078,0.06133185155007444
89,-0.121,-0.043,-0.087,0.02474339650194933
90,-0.122,0.167,-0.051,0.08625026146282508
91,-0.121,0.2,-0.056,0.09702124132969835
92,-0.121,0.068,-0.072,0.062341854717180914
93,-0.122,0.028,-0.093,0.048700221257596654
94,-0.121,0.161,-0.044,0.10649220713036042
95,-0.122,0.0,-0.074,0.04934947175583125
96,-0.122,0.193,-0.075,0.09521133391409707
97,-0.123,0.251,-0.047,0.1329723307225044
98,-0.123,0.073,-0.07,0.0789227661539479
99,-0.114,0.107,-0.052,0.07540168184542213
