Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.214,23.372,6.039,5.059666732867829
3,0.213,22.907,5.947,4.964730117847302
4,0.21,22.9,5.851,4.921368127279436
5,0.184,22.424,5.708,4.791973500742801
6,0.184,22.081,5.542,4.628096267306276
7,0.174,21.968,5.328,4.480637655264889
8,0.14,21.796,5.121,4.394444035742847
9,0.111,21.379,4.907,4.291232533525655
10,0.103,20.307,4.621,4.126369840806924
11,0.073,19.666,4.315,3.979486840066073
12,0.027,18.937,4.027,3.8309765411599424
13,-0.017,18.009,3.717,3.602156038717043
14,-0.025,17.841,3.43,3.4054326121987435
15,-0.058,17.523,3.192,3.3191579542753704
16,-0.103,17.173,2.94,3.1618652826383373
17,-0.123,16.583,2.694,3.0383422022219357
18,-0.119,16.367,2.436,2.965969679475481
19,-0.122,16.321,2.159,2.8797779234262224
20,-0.123,16.177,1.849,2.694628093112631
21,-0.121,16.123,1.573,2.6771708016082596
22,-0.113,15.17,1.333,2.551428618511567
23,-0.123,12.817,1.088,2.213983246890378
24,-0.12,11.378,0.877,1.9087786991582316
25,-0.1,10.963,0.742,1.7872560543677192
26,-0.108,9.044,0.607,1.52524330268459
27,-0.115,8.72,0.517,1.4503567516311402
28,-0.117,7.183,0.433,1.2341560991388993
29,-0.118,4.774,0.316,0.9222789524365989
30,-0.118,4.602,0.218,0.7038610443181823
31,-0.124,4.186,0.157,0.6231445274147401
32,-0.096,3.607,0.145,0.5520933052342791
33,-0.094,2.231,0.096,0.34241795121141144
34,-0.079,0.581,0.049,0.12580078673915698
35,-0.12,0.171,0.014,0.05336950789463807
36,-0.12,0.202,-0.003,0.06918552141869769
37,-0.12,0.178,-0.038,0.05988595398172866
38,-0.123,0.138,-0.068,0.04031412024185642
39,-0.124,0.113,-0.082,0.03541298627879806
40,-0.123,0.057,-0.091,0.02970118327418035
41,-0.123,0.025,-0.095,0.03018599625620177
42,-0.124,0.014,-0.101,0.022681651850119437
43,-0.124,-0.033,-0.107,0.017083093332904753
44,-0.124,-0.061,-0.108,0.014166179277129244
45,-0.123,-0.063,-0.112,0.013919540851466593
46,-0.123,0.021,-0.11,0.02534444935372516
47,-0.124,-0.001,-0.109,0.022296157062477204
48,-0.124,-0.059,-0.111,0.0160356874277548
49,-0.124,-0.014,-0.108,0.02237280686526475
