Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.622,19.73,9.028,6.084562550819207
3,1.569,19.602,8.85,5.970492108123325
4,1.547,19.524,8.581,5.768017261019672
5,1.538,19.214,8.396,5.595900746922623
6,1.503,18.929,8.138,5.392110865424469
7,1.377,18.625,7.817,5.18519170168317
8,1.245,18.52,7.544,5.110072992184889
9,0.968,18.44,7.333,5.139882176170166
10,0.756,18.302,7.095,5.12984350891725
11,0.663,17.923,6.827,4.891061592734236
12,0.661,17.67,6.584,4.7240391370617685
13,0.668,16.888,6.393,4.520316402357946
14,0.746,16.869,6.295,4.4722051412901545
15,0.828,16.719,6.213,4.403991809760783
16,1.112,16.325,6.151,4.265026842049826
17,1.185,14.722,5.875,3.7532078012781556
18,1.491,13.607,5.717,3.398716239658333
19,2.077,10.601,5.358,2.449055328536744
20,2.967,7.959,5.031,1.4840132330413838
21,3.207,7.073,4.546,1.0097631855581304
22,1.532,7.032,4.285,1.3291821185025603
23,1.388,6.323,4.113,1.2002381055930125
24,1.445,5.927,3.986,1.0967935374449063
25,1.457,4.783,3.828,0.9172837982347568
26,1.512,4.092,3.508,0.8320087877442273
27,1.468,3.951,3.078,0.9352470255489153
28,1.308,3.764,2.733,0.8883469910489135
29,1.231,3.297,2.192,0.693468661883402
30,1.204,3.222,1.893,0.6853382692408213
31,0.957,3.209,1.588,0.7216960669841895
32,0.559,2.459,1.142,0.5357220872918416
33,0.397,1.9,0.882,0.4110798284170398
34,0.386,2.027,0.91,0.49221990668220295
35,0.446,2.018,0.807,0.4889817777144589
36,0.293,1.562,0.617,0.3439332871128127
37,0.383,1.152,0.542,0.22695041032456784
38,0.387,1.104,0.522,0.20864448375763553
39,0.189,1.035,0.503,0.22692020465129314
40,0.165,0.951,0.444,0.2076777650191833
41,0.203,0.843,0.406,0.1763257863330056
42,0.221,0.512,0.344,0.09144843889170132
43,0.2,0.321,0.259,0.037596496492808426
44,0.124,0.265,0.2,0.04363978957484862
45,0.024,0.22,0.132,0.06072344968896392
46,-0.045,0.122,0.051,0.0452778001244929
47,-0.107,0.129,0.024,0.07700691689479525
48,-0.091,0.043,-0.036,0.04021083693228103
49,-0.092,0.055,-0.054,0.04237416811949829
50,-0.092,0.049,-0.058,0.0421137902146548
51,-0.095,0.011,-0.06,0.03625956387130989
52,-0.101,-0.04,-0.08,0.02199276625804253
53,-0.11,-0.082,-0.097,0.008962776609164677
54,-0.116,-0.022,-0.084,0.02818133229945593
55,-0.115,-0.081,-0.103,0.012469025163915704
56,-0.119,0.121,-0.064,0.08021889707360616
57,-0.124,0.052,-0.068,0.06502534988432593
58,-0.109,0.104,-0.057,0.06410096133100403
59,-0.108,-0.056,-0.084,0.01864269210868542
60,-0.117,0.098,-0.079,0.06415111290290389
61,-0.117,0.003,-0.08,0.03778116288817564
62,-0.121,0.123,-0.046,0.08905563284541058
63,-0.123,0.124,-0.049,0.10127612531199878
64,-0.123,-0.074,-0.11,0.01613492329336055
65,-0.124,0.172,-0.071,0.09396021306236829
66,-0.124,0.046,-0.088,0.05488051592958751
67,-0.121,0.274,-0.045,0.11740192814791243
68,-0.112,0.257,-0.04,0.11304580901376295
69,-0.118,-0.017,-0.084,0.03444229973944681
70,-0.117,0.942,0.067,0.3386430061560255
71,-0.119,1.233,0.091,0.4228503234583106
72,-0.12,0.701,0.028,0.24529030502707147
73,-0.107,0.177,-0.048,0.09131770469124485
74,-0.118,0.198,-0.039,0.09851316882905062
75,-0.114,-0.029,-0.079,0.02800961113765275
76,-0.117,0.005,-0.078,0.041647870082410415
77,-0.118,0.215,-0.04,0.1027966930403598
78,-0.121,0.098,-0.047,0.07612971593133916
79,-0.124,0.042,-0.049,0.060722819889669336
80,-0.113,0.053,-0.051,0.061362168928678754
81,-0.124,-0.063,-0.103,0.022248782071991546
82,-0.124,0.14,-0.026,0.0946560660927162
83,-0.119,0.042,-0.05,0.0597934029588355
84,-0.121,0.154,-0.029,0.1113920713350218
85,-0.117,0.387,0.027,0.14089647112473652
86,-0.117,0.098,-0.062,0.06396626604013866
87,-0.109,0.451,0.037,0.20223463447943238
88,-0.123,0.404,0.002,0.17778235167465678
89,-0.124,0.131,-0.077,0.08059338745395109
90,-0.123,0.15,-0.043,0.09781647562480889
91,-0.123,0.16,-0.05,0.08474902181510971
92,-0.115,-0.02,-0.071,0.03900047934239154
93,-0.12,-0.067,-0.099,0.01979637583791945
94,-0.119,0.265,-0.034,0.14114035937993463
95,-0.121,0.19,-0.033,0.10361028357090925
96,-0.122,0.271,-0.053,0.12351972912254754
97,-0.121,0.391,0.005,0.17888041700729831
98,-0.122,0.469,-0.013,0.1752279565782052
99,-0.104,0.325,-0.015,0.15204559296614245
