Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.563,6.718,6.787920036701506
3,0.112,31.256,6.645,6.738800243517506
4,0.112,30.947,6.537,6.662412216020012
5,0.109,30.15,6.385,6.537637281139442
6,0.104,29.811,6.214,6.42079201736549
7,0.094,28.721,6.025,6.253509500242914
8,0.08,27.03,5.838,6.0700436583539945
9,0.067,26.876,5.616,5.8966379265684745
10,0.047,25.769,5.378,5.689378283290134
11,0.046,24.897,5.144,5.484290778337005
12,0.044,23.696,4.916,5.348941164787929
13,0.042,22.004,4.666,5.150652690791503
14,0.041,20.435,4.379,4.847494443918643
15,0.036,20.302,4.137,4.665682939307645
16,0.019,19.956,3.862,4.417263544123368
17,-0.055,19.8,3.566,4.197647454715744
18,-0.091,18.964,3.282,3.9860682479592806
19,-0.096,17.401,2.99,3.7815490098990594
20,-0.102,16.978,2.768,3.5489650177971463
21,-0.119,16.866,2.487,3.3143593431493406
22,-0.12,16.522,2.278,3.1993660187218302
23,-0.121,15.917,2.018,2.9872283331281886
24,-0.122,14.325,1.784,2.733891202535376
25,-0.12,12.985,1.582,2.5008264965205003
26,-0.107,11.94,1.374,2.300464056625989
27,-0.121,10.382,1.163,2.074431423483653
28,-0.119,9.897,1.024,1.9562317531244553
29,-0.119,9.237,0.87,1.765739389476522
30,-0.119,8.752,0.733,1.5829520750116035
31,-0.118,8.405,0.608,1.4290557566788211
32,-0.101,7.081,0.504,1.2757642399096318
33,-0.094,6.938,0.42,1.1137473230941697
34,-0.12,6.906,0.344,0.9859594858682522
35,-0.116,6.689,0.293,0.9097212919084289
36,-0.102,6.123,0.245,0.8130104926386545
37,-0.095,5.656,0.197,0.7215955553947112
38,-0.101,4.784,0.17,0.6339723285367158
39,-0.101,4.493,0.14,0.574717137350864
40,-0.102,4.449,0.117,0.5125178521661805
41,-0.083,3.703,0.1,0.4391021387778055
42,-0.069,3.125,0.097,0.382929153718804
43,-0.06,2.828,0.092,0.3277262573678
44,-0.046,1.814,0.07,0.2034017906071552
45,-0.106,0.946,0.059,0.1287780106059503
46,-0.09,0.971,0.051,0.1013789471817567
47,-0.084,0.984,0.043,0.10303646790072378
48,-0.121,0.982,0.037,0.10837409323601305
49,-0.098,0.818,0.028,0.0911151173325596
50,-0.101,0.325,0.022,0.05948734469116826
51,-0.092,0.178,0.008,0.04313494071909137
52,-0.11,0.164,-0.009,0.04230162717461713
53,-0.115,0.127,-0.028,0.03927218459449106
54,-0.114,0.066,-0.047,0.03325214445348479
55,-0.12,0.043,-0.066,0.029328559235406
56,-0.123,0.054,-0.081,0.030492445672302387
57,-0.121,0.014,-0.095,0.022635776231314794
58,-0.124,-0.027,-0.104,0.01503970138209982
59,-0.124,-0.057,-0.109,0.011066371377279144
60,-0.123,-0.044,-0.112,0.01256247022079501
61,-0.124,-0.054,-0.114,0.01095887416927203
62,-0.124,-0.033,-0.112,0.015803631960177516
63,-0.124,-0.033,-0.113,0.015368090608252965
64,-0.124,-0.039,-0.114,0.014306501566779041
65,-0.124,0.009,-0.113,0.020441746704805683
66,-0.124,0.001,-0.114,0.017997536764359723
67,-0.124,-0.005,-0.113,0.01929237405244761
68,-0.124,-0.073,-0.116,0.011089602610528916
69,-0.124,0.002,-0.116,0.01623055586831726
70,-0.124,-0.015,-0.111,0.02246358850694824
71,-0.124,-0.021,-0.111,0.021020851302055457
72,-0.124,-0.034,-0.113,0.01716230161875254
73,-0.124,-0.026,-0.116,0.014851862679383716
74,-0.124,0.107,-0.107,0.03472041110293962
75,-0.124,0.115,-0.111,0.03353162910336247
76,-0.124,0.024,-0.112,0.02406326060826606
77,-0.124,-0.016,-0.114,0.020679107321148266
78,-0.124,0.027,-0.111,0.021944671269304203
79,-0.124,0.023,-0.112,0.022182319339302623
80,-0.124,-0.023,-0.11,0.01990793623532044
81,-0.124,0.006,-0.11,0.023287582349255192
82,-0.124,-0.019,-0.109,0.02173574148566401
83,-0.124,-0.005,-0.111,0.020760827119535537
84,-0.124,-0.019,-0.113,0.017918323594223795
85,-0.124,-0.029,-0.113,0.01781100755030689
86,-0.124,-0.01,-0.109,0.022130827296726913
87,-0.124,0.008,-0.11,0.019741936260814424
88,-0.124,0.016,-0.109,0.02584070265960908
89,-0.124,0.046,-0.103,0.036198965653542206
90,-0.124,0.025,-0.108,0.02899604744060492
91,-0.124,0.096,-0.105,0.031000035880425027
92,-0.124,0.133,-0.105,0.04161497320917297
93,-0.124,0.118,-0.103,0.04039956303507883
94,-0.124,-0.016,-0.11,0.022464536019013992
95,-0.124,0.062,-0.103,0.03631142696062401
96,-0.124,0.039,-0.108,0.028928982683448366
97,-0.124,0.084,-0.107,0.032433016314591515
98,-0.124,-0.004,-0.11,0.023602812936335014
99,-0.124,0.02,-0.102,0.029710511509170853
