Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.628,19.731,9.048,6.09542525847218
3,1.593,19.648,8.931,6.018045269302596
4,1.58,19.597,8.757,5.879068242636307
5,1.575,19.392,8.638,5.766471804825022
6,1.555,19.183,8.475,5.628959240554571
7,1.486,18.947,8.27,5.481978000189268
8,1.415,18.861,8.088,5.415677510505977
9,1.256,18.801,7.941,5.432445633392252
10,1.095,18.717,7.759,5.432640554609008
11,0.972,18.569,7.568,5.2977515897245615
12,0.876,18.496,7.365,5.202044056415965
13,0.86,18.345,7.244,5.154905596804908
14,0.799,18.342,7.135,5.1227660280923715
15,0.756,18.315,7.043,5.101326556290121
16,0.682,18.25,6.969,5.100453859720273
17,0.67,17.991,6.814,4.9629013623919045
18,0.636,17.811,6.621,4.911739123115503
19,0.625,17.231,6.342,4.682129722776138
20,0.697,16.391,6.126,4.356931022223362
21,0.735,14.84,5.84,3.845690348631493
22,0.833,12.108,5.552,3.158886703674117
23,0.884,9.714,5.259,2.5655390892405823
24,1.117,9.175,5.179,2.3531998981348674
25,1.371,8.86,5.127,2.1736401626959516
26,1.602,7.853,4.96,1.7903183433980852
27,2.228,6.793,4.752,1.214205787090987
28,2.361,5.467,4.512,0.8643716506133284
29,2.719,4.871,4.292,0.6200839367651636
30,2.834,4.916,4.172,0.6344740437333576
31,2.916,4.876,4.056,0.6666722003539385
32,2.61,4.851,3.781,0.7390107786671954
33,1.582,4.729,3.408,0.9183620048272536
34,1.272,4.455,3.151,0.9556140172217747
35,1.414,4.247,2.842,0.9428647858291133
36,1.135,3.924,2.567,0.8885637515561458
37,0.896,3.716,2.362,0.866812027831996
38,0.894,3.381,2.204,0.7865360262996074
39,1.329,2.856,1.937,0.5249901289468444
40,1.346,2.304,1.674,0.3100461381349735
41,1.032,1.885,1.42,0.2415056924741061
42,0.761,1.538,1.19,0.29606254975310864
43,0.478,1.296,0.905,0.2813663205971859
44,0.131,1.269,0.718,0.3339656542671014
45,0.081,1.104,0.579,0.3132619665150021
46,0.054,1.064,0.46,0.3022869319983686
47,-0.012,0.9,0.374,0.2563251411644136
48,0.004,0.685,0.268,0.1941404006258932
49,0.002,0.6,0.228,0.16634883376056359
