Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.5,19.703,8.64,5.888383991982435
3,1.122,19.154,7.815,5.572346205249146
4,1.003,18.931,7.122,5.158972250713069
5,0.97,18.33,6.739,4.790400923964737
6,0.863,17.18,6.243,4.3480567447108
7,0.667,14.064,5.649,3.4507871922071116
8,0.771,12.116,5.344,2.8931911904354606
9,1.973,10.547,5.195,2.292701612599924
10,3.582,7.471,4.878,1.3355637443314528
11,3.25,6.2,4.333,0.7795340274371507
12,2.654,5.263,3.978,0.7423656827565842
13,1.543,5.047,3.688,0.9303175657564796
14,1.533,4.586,3.432,0.8031265452672941
15,1.472,4.35,3.217,0.756395634580618
16,1.372,4.2,2.966,0.7266251337466105
17,1.362,3.491,2.583,0.5781495355830535
18,1.271,3.228,2.059,0.57723349344601
19,0.583,2.261,1.365,0.47046178838508157
20,0.5,1.247,0.798,0.24027461084023713
21,0.101,0.671,0.408,0.18753512248550339
22,0.176,1.599,0.387,0.42952953723498855
23,0.166,2.128,0.394,0.609674630700357
24,0.145,1.999,0.392,0.5682520597548439
25,0.158,1.872,0.385,0.5244746641369216
26,0.136,0.941,0.291,0.23366601326571595
27,0.13,0.324,0.236,0.06701804767348175
28,0.04,0.264,0.187,0.0653497794880267
29,-0.016,0.307,0.117,0.08398355458713444
30,-0.022,0.364,0.103,0.10537768550423819
31,-0.039,0.12,0.041,0.04170183107257313
32,-0.079,0.221,0.059,0.10597870193334111
33,-0.055,0.159,0.025,0.07082730573317758
34,-0.116,0.11,-0.008,0.06525835848180499
35,-0.113,0.211,0.001,0.10786456951166452
36,-0.114,0.104,-0.062,0.07176577823151938
37,-0.123,-0.019,-0.091,0.031212343704502286
38,-0.118,-0.079,-0.098,0.015218983647418175
39,-0.119,-0.021,-0.086,0.03182255373111663
40,-0.124,0.005,-0.089,0.03786970096212095
41,-0.116,-0.009,-0.085,0.037296115934433376
42,-0.116,0.072,-0.078,0.05562844916778271
43,-0.123,0.025,-0.085,0.04455093588945356
44,-0.121,-0.077,-0.108,0.015658402556039005
45,-0.123,-0.086,-0.105,0.015341658170784244
46,-0.123,0.081,-0.08,0.075750553142096
47,-0.124,0.131,-0.061,0.09472576088646112
48,-0.123,0.064,-0.095,0.05645931050205874
49,-0.123,-0.002,-0.096,0.04100296853586151
