Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.207,22.78,5.877,4.901989299464594
3,0.19,20.47,5.498,4.5307412979546084
4,0.135,20.438,5.152,4.391550197684162
5,0.053,18.277,4.659,3.9739547463232685
6,0.048,16.729,4.125,3.5383410714679595
7,0.028,16.235,3.557,3.3767618386681355
8,-0.044,15.52,3.088,3.2884630320779205
9,-0.116,15.005,2.623,3.08000064545729
10,-0.124,14.053,2.031,2.667589220022558
11,-0.112,12.78,1.471,2.3661722134904464
12,-0.119,11.046,0.931,1.985179610366578
13,-0.123,9.446,0.631,1.6626300893086452
14,-0.111,7.388,0.47,1.3335072026342532
15,-0.113,4.725,0.35,1.02162307740391
16,-0.119,4.83,0.259,0.8436811560488834
17,-0.116,4.728,0.165,0.73145991317028
18,-0.099,4.673,0.115,0.68583795825712
19,-0.121,4.33,0.122,0.6443368395293905
20,-0.124,2.436,0.072,0.4147026562838183
21,-0.123,2.249,0.033,0.3768821506695475
22,-0.116,1.9,0.032,0.3385395912901662
23,-0.117,0.769,-0.004,0.17792476982474298
24,-0.111,0.138,-0.058,0.04868358965867075
25,-0.12,0.028,-0.067,0.039302172341859315
26,-0.124,0.143,-0.084,0.04432376442987724
27,-0.123,0.149,-0.083,0.05672484165772199
28,-0.122,0.111,-0.084,0.05261832462021342
29,-0.123,0.108,-0.087,0.04933164142967789
30,-0.122,0.107,-0.084,0.0521191738552592
31,-0.123,0.088,-0.092,0.04523511496920114
32,-0.124,0.143,-0.072,0.0695132914364555
33,-0.124,0.114,-0.085,0.0621694272534046
34,-0.124,0.44,-0.043,0.11197817321379817
35,-0.123,0.486,-0.06,0.11486911634811685
36,-0.123,0.195,-0.081,0.06306858719450985
37,-0.124,0.783,-0.047,0.1895948904593062
38,-0.124,0.838,-0.024,0.21811077604443538
39,-0.124,0.733,-0.035,0.18562756260593266
40,-0.124,0.372,-0.075,0.09247033834021866
41,-0.124,0.423,-0.078,0.08626835982292307
42,-0.124,0.171,-0.073,0.0767225676036525
43,-0.124,0.178,-0.084,0.061782077752087716
44,-0.124,0.048,-0.082,0.05106886641155645
45,-0.124,0.375,-0.08,0.08501363794326412
46,-0.124,0.321,-0.073,0.09986414694776748
47,-0.124,0.338,-0.052,0.1116724177608472
48,-0.123,0.122,-0.076,0.06629583978986449
49,-0.123,0.368,-0.045,0.11156450254405313
50,-0.123,0.446,-0.051,0.12389647263604198
51,-0.124,0.323,-0.069,0.09461195757544369
52,-0.124,0.13,-0.081,0.05678794243936792
53,-0.124,0.315,-0.075,0.08098371796444004
54,-0.124,0.206,-0.051,0.09288461377862807
55,-0.124,0.253,-0.059,0.07893875996368983
56,-0.124,0.408,-0.054,0.12017453574068741
57,-0.123,0.397,-0.048,0.12078948368733572
58,-0.123,0.243,-0.068,0.08598098917530209
59,-0.123,0.36,-0.057,0.10038346902597779
60,-0.124,0.379,-0.061,0.11378467595743458
61,-0.124,0.686,-0.052,0.13587735269965087
62,-0.124,0.758,-0.047,0.15243811906364602
63,-0.124,0.207,-0.062,0.08352949060104174
64,-0.124,0.61,-0.052,0.13302257009174254
65,-0.124,0.893,-0.006,0.20550170667553
66,-0.124,0.758,-0.041,0.16098850280389795
67,-0.124,0.468,-0.027,0.14656019329136483
68,-0.124,0.706,-0.02,0.17891848792184362
69,-0.124,0.719,-0.026,0.17496905917566608
70,-0.124,0.228,-0.032,0.10985516607188256
71,-0.123,0.753,-0.03,0.19243653981248612
72,-0.122,1.076,0.002,0.24708608200635887
73,-0.124,0.608,-0.044,0.1299616318040543
74,-0.124,0.497,-0.054,0.12411113199348582
75,-0.124,0.271,-0.061,0.08587024688079838
76,-0.124,0.521,-0.049,0.13647978152182555
77,-0.123,0.535,-0.026,0.15106097568503532
78,-0.123,0.74,-0.038,0.1542193992640736
79,-0.123,0.335,-0.03,0.11832137014079074
80,-0.122,0.406,-0.034,0.1179166827982697
81,-0.122,0.222,-0.049,0.09605367533212521
82,-0.124,0.374,-0.032,0.11725047218047015
83,-0.122,0.283,-0.055,0.08196155873461886
84,-0.123,0.982,-0.009,0.1958228822194894
85,-0.123,0.912,-0.009,0.22265253246810737
86,-0.124,0.767,-0.034,0.16627455318649229
87,-0.123,0.605,-0.034,0.15603968666057433
88,-0.124,0.533,-0.033,0.13271475223805668
89,-0.123,0.283,-0.074,0.07630972040755554
90,-0.123,1.089,-0.018,0.19983595809037016
91,-0.123,1.192,-0.025,0.2152520246434062
92,-0.123,0.78,-0.024,0.16815166992990882
93,-0.124,0.697,-0.039,0.15179436285737397
94,-0.124,0.323,-0.055,0.09145013768261118
95,-0.124,0.272,-0.061,0.08785674256708118
96,-0.124,0.373,-0.062,0.09534180460594625
97,-0.123,1.091,-0.019,0.2209345556921575
98,-0.124,0.834,-0.027,0.18655123074498434
99,-0.123,1.17,-0.012,0.23301730269103055
