Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.562,19.716,8.823,5.977777109192013
3,1.353,19.363,8.282,5.712310728773144
4,1.28,19.197,7.694,5.397764220303462
5,1.258,18.733,7.369,5.110368037088475
6,1.185,18.354,6.981,4.838593052797195
7,0.952,17.701,6.563,4.567353190190297
8,0.779,17.286,6.307,4.452452343282956
9,0.678,16.896,6.126,4.36941406148442
10,1.0,15.936,5.972,4.059859444139334
11,1.466,13.943,5.721,3.38304228714037
12,1.976,12.893,5.583,2.987808604660837
13,2.062,10.333,5.294,2.3146384336021413
14,2.474,10.285,5.289,2.2213469021637446
15,2.749,9.93,5.247,2.0832088791584833
16,3.319,9.116,5.18,1.818526218935689
17,3.422,7.491,4.869,1.2232143328469718
18,3.727,7.322,4.702,1.010110470975387
19,3.283,6.65,4.33,0.8898596665240809
20,2.01,5.741,4.025,0.9207519272411909
21,1.408,4.43,3.608,0.8598737627327593
22,1.5,4.374,3.392,0.8157208090147865
23,1.547,3.978,3.153,0.7507523504136135
24,1.51,3.844,2.843,0.6777156599193276
25,1.498,3.709,2.639,0.6164694409771307
26,1.38,3.532,2.394,0.5740385514861744
27,1.074,3.252,2.178,0.5389222820288743
28,0.892,2.734,1.974,0.46941078322448065
29,0.669,2.028,1.622,0.3851283024001956
30,0.558,1.969,1.406,0.45037402556728684
31,0.536,1.96,1.131,0.43858624838896965
32,0.345,1.464,0.848,0.3675514695931664
33,0.378,1.11,0.683,0.26213644368168326
34,0.338,1.071,0.608,0.27394003689287055
35,0.308,0.727,0.483,0.15595633015725135
36,0.125,0.521,0.363,0.09933581947485974
37,0.114,0.408,0.306,0.0907035385964265
38,0.096,0.398,0.233,0.10012792391596091
39,0.085,0.374,0.159,0.08604570880991906
40,0.079,0.344,0.13,0.07680043525712234
41,0.064,0.306,0.121,0.06980077208144475
42,0.073,0.132,0.093,0.016318785147473886
43,0.046,0.165,0.092,0.03663666868454389
44,0.046,0.104,0.071,0.017172859457816513
45,-0.01,0.093,0.046,0.0276343719708789
46,-0.039,0.084,0.017,0.03277434231567214
47,-0.061,0.035,-0.009,0.03090897834225393
48,-0.082,-0.01,-0.04,0.02503106522228109
49,-0.09,-0.029,-0.068,0.017057642046705825
50,-0.12,-0.056,-0.089,0.01927639307031463
51,-0.124,-0.085,-0.109,0.01272895398465133
52,-0.123,-0.101,-0.117,0.006851977218394568
53,-0.124,-0.091,-0.115,0.010938083443854817
54,-0.124,-0.096,-0.117,0.008438940322418358
55,-0.124,-0.112,-0.121,0.003502459682470755
56,-0.124,-0.058,-0.11,0.021346527158028768
57,-0.124,-0.081,-0.114,0.013204966681536829
58,-0.124,-0.041,-0.105,0.02687372293223964
59,-0.123,-0.059,-0.109,0.019232759395759653
60,-0.123,-0.095,-0.114,0.009279475415342903
61,-0.124,-0.114,-0.119,0.0032786022845248232
62,-0.123,0.14,-0.088,0.08242500196920455
63,-0.124,0.158,-0.084,0.08750076251913211
64,-0.122,-0.098,-0.116,0.008939558091332398
65,-0.124,-0.067,-0.114,0.016905719003219286
66,-0.123,-0.053,-0.103,0.02692690785130188
67,-0.123,-0.074,-0.103,0.01865298148307341
68,-0.124,-0.066,-0.106,0.01770138548444096
69,-0.123,-0.067,-0.109,0.01957883689201935
70,-0.124,-0.059,-0.107,0.021719791619836646
71,-0.123,-0.036,-0.107,0.025814357351653574
72,-0.122,-0.03,-0.102,0.029860993290716224
73,-0.123,0.037,-0.092,0.047702147366912494
74,-0.121,0.027,-0.1,0.04569504253410614
75,-0.124,-0.038,-0.1,0.03002752389595032
76,-0.124,-0.073,-0.103,0.017514204598389014
77,-0.121,-0.063,-0.108,0.01739127986373073
78,-0.122,-0.082,-0.11,0.012424205430424532
79,-0.124,-0.07,-0.106,0.021595975325171615
80,-0.123,0.047,-0.09,0.05194270612008436
81,-0.123,-0.03,-0.098,0.03173274893554313
82,-0.123,-0.041,-0.101,0.028255334825089906
83,-0.123,-0.061,-0.105,0.023316351565955254
84,-0.123,-0.04,-0.095,0.03183291108194612
85,-0.124,0.038,-0.093,0.04912553694707944
86,-0.123,-0.049,-0.102,0.030092274913065667
87,-0.123,0.075,-0.095,0.062406071468663366
88,-0.121,0.076,-0.092,0.05963718790735876
89,-0.123,-0.002,-0.1,0.03597639315486113
90,-0.123,-0.028,-0.103,0.03311826307594326
91,-0.124,-0.045,-0.1,0.0318027444617193
92,-0.123,-0.094,-0.117,0.009301603996265288
93,-0.124,0.104,-0.087,0.07503625346811264
94,-0.124,0.107,-0.083,0.07333064636749614
95,-0.124,-0.074,-0.107,0.014988587456285556
96,-0.123,0.005,-0.104,0.03900781575151488
97,-0.123,0.012,-0.096,0.04604596528420865
98,-0.124,-0.044,-0.104,0.025258480786772203
99,-0.124,-0.084,-0.111,0.012479809691383216
