Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.573,6.721,6.789740862591728
3,0.112,31.262,6.647,6.739696225092525
4,0.112,30.925,6.531,6.655976174436599
5,0.108,29.99,6.355,6.510772454507427
6,0.102,29.577,6.147,6.36888882305535
7,0.089,28.17,5.91,6.157240143674968
8,0.071,25.918,5.667,5.917923657540537
9,0.055,25.708,5.373,5.692246930030212
10,0.032,24.122,5.049,5.413665569070662
11,0.03,22.86,4.725,5.134632774187325
12,0.029,21.283,4.413,4.963205326946122
13,0.027,20.537,4.068,4.709387314168279
14,0.025,18.663,3.691,4.330468511561687
15,-0.063,18.436,3.389,4.130028376645235
16,-0.103,17.831,3.008,3.8228285857071778
17,-0.088,17.554,2.647,3.6152130777411906
18,-0.118,16.158,2.322,3.3713162674880275
19,-0.115,15.268,1.965,3.0904702193134437
20,-0.122,14.825,1.685,2.8122881053099964
21,-0.118,14.464,1.391,2.6050464341496813
22,-0.117,13.342,1.181,2.3304558577627077
23,-0.114,11.422,0.925,1.9261400372290562
24,-0.12,7.136,0.657,1.3885843139177443
25,-0.12,5.838,0.496,1.0909399318662003
26,-0.115,5.042,0.361,0.8782648863366855
27,-0.098,3.921,0.264,0.6307291376648883
28,-0.12,3.21,0.216,0.4965651623034759
29,-0.122,2.915,0.185,0.41809734160985323
30,-0.119,1.979,0.168,0.3538467039064152
31,-0.103,1.702,0.142,0.28184815115585443
32,-0.082,1.681,0.118,0.21560008073541276
33,-0.079,1.928,0.109,0.26690156701409823
34,-0.079,2.158,0.091,0.2618047679593948
35,-0.116,1.607,0.087,0.21756285634282904
36,-0.114,0.893,0.068,0.1353643308319555
37,-0.099,0.471,0.052,0.07744454061514938
38,-0.113,0.293,0.043,0.06312756633248641
39,-0.123,0.614,0.018,0.08566813926565271
40,-0.122,0.516,-0.005,0.0810141867113475
41,-0.123,0.292,-0.023,0.06081235104145333
42,-0.124,0.119,-0.048,0.04179428469928079
43,-0.123,0.253,-0.059,0.06431141796403403
44,-0.124,0.251,-0.078,0.05614942698205106
45,-0.124,0.159,-0.082,0.056426342768146426
46,-0.124,0.088,-0.089,0.043646233738089124
47,-0.124,0.199,-0.094,0.05165053625896177
48,-0.124,0.128,-0.089,0.05572475218308618
49,-0.124,0.025,-0.094,0.03636086757595817
50,-0.124,0.216,-0.095,0.04838782412936911
51,-0.124,0.275,-0.091,0.05992266309094886
52,-0.124,0.202,-0.093,0.056495729002975795
53,-0.124,0.363,-0.093,0.059619391196438956
54,-0.124,0.422,-0.102,0.060359406367754956
55,-0.124,0.132,-0.102,0.03952385520134815
56,-0.124,0.174,-0.096,0.0429041654676652
57,-0.124,0.058,-0.103,0.03079483179805123
58,-0.124,0.221,-0.094,0.05149437392470341
59,-0.124,0.203,-0.095,0.0519640261741258
60,-0.124,0.237,-0.086,0.056351566860133054
61,-0.124,0.241,-0.085,0.06324649029980405
62,-0.124,0.126,-0.082,0.0650976690029395
63,-0.124,0.172,-0.084,0.06107998460660178
64,-0.124,0.294,-0.079,0.07966421500008686
65,-0.124,0.779,-0.068,0.11675626369761762
66,-0.124,0.753,-0.082,0.10109900627376998
67,-0.124,0.72,-0.078,0.10098044749778527
68,-0.124,0.154,-0.093,0.050666193660669843
69,-0.124,0.343,-0.091,0.05929971474584885
70,-0.124,0.323,-0.069,0.09237558310213266
71,-0.124,0.247,-0.082,0.06956412415481868
72,-0.124,0.587,-0.078,0.09212397755311465
73,-0.124,0.613,-0.083,0.09953934535396489
74,-0.124,0.957,-0.052,0.14251871537819705
75,-0.124,0.879,-0.07,0.12905121841097883
76,-0.124,0.447,-0.067,0.09108520828939194
77,-0.124,0.246,-0.075,0.06951189626531773
78,-0.124,0.196,-0.07,0.0755125998611195
79,-0.124,0.265,-0.069,0.08487957875478191
80,-0.124,0.713,-0.044,0.13317582103996722
81,-0.124,0.736,-0.045,0.13396743032766784
82,-0.123,0.572,-0.049,0.11436436457153898
83,-0.123,0.236,-0.077,0.06753800869788183
84,-0.124,0.356,-0.063,0.0812508657637434
85,-0.124,0.277,-0.082,0.06833453368678649
86,-0.124,0.48,-0.046,0.11602014247626632
87,-0.124,0.404,-0.045,0.10860188407626883
88,-0.124,0.315,-0.054,0.10594744990534263
89,-0.124,0.704,-0.037,0.1382851622499119
90,-0.124,0.49,-0.059,0.1081512154764826
91,-0.124,1.191,-0.031,0.16619647289748804
92,-0.124,1.303,-0.039,0.17706304426639033
93,-0.124,0.526,-0.04,0.12714544518017715
94,-0.124,0.416,-0.055,0.10782169527728973
95,-0.124,0.48,-0.039,0.1314432386598556
96,-0.124,0.538,-0.03,0.1505668513959287
97,-0.124,0.55,-0.028,0.14354839758068125
98,-0.124,0.52,-0.06,0.11807361590454223
99,-0.124,0.903,-0.021,0.15310675844186808
